u,y
0.0578603222966194,0.0782099580392241
0.0737970471382141,0.0723491329699755
0.0568027868866921,0.0660560391843319
0.0522909089922905,0.0593252470716834
0.0804935917258263,0.0523347603157163
0.0671768113970757,0.0453715482726693
0.0400512665510178,0.0387962032109499
0.0266467183828354,0.0330728255212307
0.01026301831007,0.0285671232268214
0.00726675242185593,0.0254942802712321
0.0168919265270233,0.0237723048776388
0.0387015715241432,0.0229721888899803
0.0437136292457581,0.0228319512680173
-0.00514324754476547,0.0235624518245459
-0.0473823994398117,0.0250760903581977
-0.0196761935949326,0.0271087121218443
0.0395937785506248,0.029124541208148
0.0720774084329605,0.0305148214101791
0.0839391052722931,0.0309027982875705
0.0932509675621986,0.0300344964489341
0.0875509902834892,0.0278924219310284
0.086578406393528,0.024339891038835
0.0886787325143814,0.0192845668643713
0.0500927790999413,0.0127370888367295
0.0193547233939171,0.00476489588618279
0.0461808070540428,-0.00434524659067392
0.0505878180265427,-0.0140314670279622
-0.00897707045078278,-0.0236299065873027
-0.0494017824530602,-0.0327998315915465
-0.0115142017602921,-0.0413445960730314
0.0439726635813713,-0.0491482550278306
0.052458368241787,-0.05593769159168
0.0460397973656654,-0.0611495142802596
0.0146794617176056,-0.0644274735823274
-0.0577758476138115,-0.0655726678669453
-0.0481176823377609,-0.0647785281762481
0.056355245411396,-0.0625872779637575
0.082406722009182,-0.0593068329617381
-0.00372563302516937,-0.0547894695773721
-0.0860640704631805,-0.0489545231685042
-0.0871959254145622,-0.0420162603259087
-0.0225731953978539,-0.0344825303182006
0.0119506418704987,-0.0265780314803123
-0.0163113251328468,-0.0182882472872734
-0.0265847072005272,-0.00970293767750263
0.00353572517633438,-0.00107263959944248
0.0075448602437973,0.00726019870489836
-0.03345787525177,0.0151318507269025
-0.0745711475610733,0.022293334826827
-0.0591759756207466,0.0287495264783502
0.0225712135434151,0.0348417246714234
0.0626070573925972,0.0406201286241412
0.00610321015119553,0.0460374932736158
-0.0444823279976845,0.0509513970464468
-0.0599843859672546,0.0552687104791403
-0.0775461122393608,0.0589779298752546
-0.0922536477446556,0.0620124703273177
-0.115430064499378,0.0640671411529183
-0.111925482749939,0.064639687538147
-0.0550478547811508,0.063459474593401
0.0100695639848709,0.060629446990788
0.0390967950224876,0.0568339545279741
0.00427486002445221,0.0521940356120467
-0.0157048478722572,0.0461703762412071
0.0425611436367035,0.0386730283498764
0.103625044226646,0.0295969136059284
0.131726317107677,0.0188556462526321
0.090323232114315,0.00656187627464533
-0.0189396888017654,-0.00705200433731079
-0.0510153397917747,-0.0215901881456375
0.0167146697640419,-0.0362919261679053
0.0555732771754265,-0.0502036949619651
0.00251835584640503,-0.0631134798750281
-0.0566558465361595,-0.0749896038323641
-0.00456663221120834,-0.0855480497702956
0.0824446678161621,-0.0943864164873958
0.0711505338549614,-0.101015619933605
