u,y
-0.0333249121904373,0.106014131568372
-0.0348145067691803,0.101405377499759
0.00107356905937195,0.0947969881817698
0.0323320552706718,0.0862412238493562
0.0616991147398949,0.0758209051564336
-0.0143848210573196,0.0637504914775491
-0.0843370035290718,0.0503998482599854
-0.024759441614151,0.0360671924427152
-0.0220835953950882,0.0210207644850016
-0.01762705296278,0.00584966596215963
0.0437794178724289,-0.00903865415602922
0.0196888223290443,-0.0233674477785826
0.0396820455789566,-0.0369187034666538
0.106099523603916,-0.0494896536692977
0.105936214327812,-0.0607418566942215
0.148663930594921,-0.0703819580376148
0.141324073076248,-0.0781103055924177
-0.0343234613537788,-0.083706864155829
-0.135459929704666,-0.0869615552946925
-0.0061979740858078,-0.0879752654582262
0.105129934847355,-0.0871715014800429
0.0232707262039185,-0.0847837012261152
-0.0235056504607201,-0.0812169229611754
0.0417990982532501,-0.076805742457509
0.0302950218319893,-0.0717358775436878
0.0176674947142601,-0.0660494342446327
0.101588316261768,-0.0599181316792965
0.175636559724808,-0.0536081492900848
0.262228138744831,-0.0475398898124695
0.321544282138348,-0.0422315048053861
0.172253526747227,-0.0381195200607181
-0.0218570232391357,-0.0355620617046952
-0.0320234075188637,-0.0346080549061298
-0.0243802964687347,-0.0351577568799257
-0.0779182761907578,-0.0372044648975134
-0.0650030821561813,-0.0407549468800426
0.0112544000148773,-0.0458205062896013
0.0861411094665527,-0.0522626405581832
0.0176899656653404,-0.0599031718447804
-0.209226734936237,-0.0684705171734095
-0.250268094241619,-0.0776897044852376
0.0150701031088829,-0.087286988273263
0.189785070717335,-0.0967462621629238
0.0869088768959045,-0.10531719122082
0.0581426024436951,-0.112454584799707
0.210279628634453,-0.118031611666083
0.188375368714333,-0.122094820253551
-0.00794070214033127,-0.12432421091944
-0.0471704974770546,-0.124483621679246
0.0681218728423119,-0.122677582316101
0.10162877291441,-0.118986202403903
0.108193315565586,-0.113390658982098
0.230577863752842,-0.105824425816536
0.190300412476063,-0.0962634878233075
-0.0530007034540176,-0.0848007062450051
-0.123524636030197,-0.0719610182568431
-0.079209640622139,-0.0584978302940726
-0.0742033198475838,-0.0448486916720867
-0.0887104794383049,-0.0310758100822568
-0.0561740770936012,-0.0171445971354842
0.164470724761486,-0.00318961497396231
0.23151820152998,0.0105327423661947
0.0571529343724251,0.0238618347793818
0.142974115908146,0.0365681955590844
0.289606958627701,0.0483441101387143
0.135111041367054,0.0590296909213066
-0.121326960623264,0.0686552012339234
-0.169659413397312,0.0769006861373782
0.068437248468399,0.0831500589847565
0.208644986152649,0.0870560854673386
0.258795775473118,0.088866027072072
0.364908710122108,0.0888360952958465
0.135944180190563,0.0868890583515167
-0.0311025902628899,0.0832123924046755
0.209358073771,0.078274610452354
0.198356352746487,0.0723082069307566
0.0273412242531776,0.0655548926442862
0.079990342259407,0.0583473341539502
0.127716667950153,0.0508338483050466
0.155264489352703,0.0435608671978116
0.0700193122029305,0.0372249083593488
-0.193042598664761,0.0322729833424091
-0.1968874335289,0.0290328385308385
0.0541075170040131,0.0277225151658058
0.14180975407362,0.0284278905019164
0.211323797702789,0.031155520118773
0.402845852077007,0.0356850568205118
0.39059092104435,0.0415298976004124
0.148384064435959,0.0479411296546459
-0.070624865591526,0.0543771255761385
-0.108774609863758,0.0607073297724128
0.000649817287921906,0.0666454080492258
0.0248948261141777,0.0719520086422563
0.0493516772985458,0.0761816408485174
0.147726185619831,0.0791210616007447
0.0497826039791107,0.0812529325485229
-0.205274701118469,0.0827085357159376
-0.352036319673061,0.0831699389964342
-0.126531913876534,0.0823279982432723
0.257151521742344,0.0804156204685569
0.156596317887306,0.0781236002221704
-0.140847079455853,0.0757153201848269
-0.185231566429138,0.0729836281388998
-0.291408821940422,0.0695953322574496
-0.393929921090603,0.0655235843732953
-0.183047086000443,0.0612676357850432
0.206934422254562,0.056991252116859
0.366028793156147,0.0521396296098828
0.16459596157074,0.0465086745098233
-0.0648719742894173,0.0402082744985819
-0.104279831051826,0.0334511725232005
0.193471811711788,0.0261562103405595
0.385420642793179,0.0176814207807183
-0.123637706041336,0.00838665012270212
-0.409013748168945,-0.00118512474000454
-0.0173469930887222,-0.0109611069783568
0.110602118074894,-0.0206724936142564
