u,y
0.0167645215988159,-0.00524838455021381
0.0335449427366257,0.0102029386907816
0.0348485708236694,0.0247465614229441
0.0437605082988739,0.0379878776147962
0.0634521394968033,0.0501620238646865
0.0575587153434753,0.0612929677590728
0.0110577121376991,0.0709093865007162
0.0128446221351624,0.0786877097561955
0.0389142259955406,0.0846928842365742
0.0291784405708313,0.0888166911900043
0.0584987699985504,0.0910985544323921
0.113209739327431,0.0918228188529611
0.132669627666473,0.0911850417032838
0.126880019903183,0.0894044479355216
0.0517091602087021,0.08700265083462
-0.0479191169142723,0.08460290171206
-0.0258812382817268,0.0825965628027916
0.0370575189590454,0.0812689764425159
0.00119126588106155,0.08084352966398
-0.0486960262060165,0.0815441589802504
-0.0600199028849602,0.0835200622677803
-0.0360360816121101,0.0867013847455382
0.0352195873856544,0.0910052927210927
0.00387521833181381,0.0963503615930676
-0.109117910265923,0.10270481929183
-0.0634268745779991,0.109935184940696
0.025869682431221,0.117882295511663
-0.0101285353302956,0.126233970746398
-0.00569350272417068,0.134707011282444
0.0503381192684174,0.142777011729777
0.0262962356209755,0.149964509531856
-0.00539175420999527,0.156067885458469
0.00294005870819092,0.160829709842801
0.0105849504470825,0.164100441150367
0.00528665632009506,0.165806111879647
-0.0261676982045174,0.165954562835395
-4.45917248725891e-05,0.164358007721603
0.0842924192547798,0.160750184208155
0.0702535510063171,0.155069654807448
0.00428688526153564,0.147526522167027
-0.0255203172564507,0.13846565131098
-0.0239655077457428,0.128110093064606
0.0516778528690338,0.116567831486464
0.0897413715720177,0.103758556768298
0.0322084054350853,0.0897523807361722
0.00696349889039993,0.0748633565381169
0.0463752076029778,0.0594567870721221
0.125628083944321,0.0437032720074058
0.0936069563031197,0.0276185097172856
-0.0420271754264832,0.0111225629225373
-0.00336599349975586,-0.00569543894380331
0.0856547057628632,-0.0225213887169957
0.0181719213724136,-0.0387740023434162
-0.0782701671123505,-0.0539451474323869
-0.08780737221241,-0.0681688226759434
0.0339108109474182,-0.081692703999579
0.0937937349081039,-0.0942581854760647
0.000212229788303375,-0.105665170587599
-0.0106877312064171,-0.115800734609365
0.0324246659874916,-0.124641052447259
0.0667736902832985,-0.132109422236681
0.0801128298044205,-0.138077414594591
-0.0309428721666336,-0.142672438174486
-0.0583125650882721,-0.14612455945462
0.0477297082543373,-0.148646287620068
0.0853351652622223,-0.150442053563893
0.0867783576250076,-0.151534444652498
0.04325982183218,-0.151969821192324
-0.0199194177985191,-0.152040541172028
-0.0191920921206474,-0.152179709635675
0.000744134187698364,-0.152632854878902
0.0468456596136093,-0.153231698088348
0.0539775118231773,-0.153696540743113
-0.00713658332824707,-0.154188578948379
-0.0282455757260323,-0.154889441095293
-0.0178403779864311,-0.155837724916637
0.0140895023941994,-0.157035709358752
0.0453820526599884,-0.158109962008893
0.0307667106389999,-0.158582138828933
0.0246162936091423,-0.158172680996358
0.0118165165185928,-0.157039023004472
-0.0314468368887901,-0.155319266952574
-0.0368451103568077,-0.152984129264951
0.00211893767118454,-0.149776631034911
0.0078645795583725,-0.145421889610589
-0.00370889902114868,-0.13998846616596
0.0379203706979752,-0.133685749955475
0.0209437757730484,-0.126870143227279
-0.0476028397679329,-0.119784038513899
-0.00817453116178513,-0.112514699809253
0.0259601548314095,-0.105393576435745
0.017708994448185,-0.0988383693620563
0.0614189207553863,-0.0931339105591178
0.0558063462376595,-0.0883811665698886
0.0100421160459518,-0.0844538500532508
-0.00055384635925293,-0.0810217503458261
0.008455790579319,-0.0781169049441814
0.0550693273544312,-0.0759708806872368
0.104440502822399,-0.0744198709726334
0.115113541483879,-0.0733853122219443
0.0630097687244415,-0.0727877914905548
0.0061655193567276,-0.0726292384788394
0.0754534676671028,-0.0728802373632789
0.129310093820095,-0.0733873043209314
0.014805905520916,-0.0738935573026538
-0.0555144473910332,-0.0744726518169045
0.0524067059159279,-0.0751660382375121
0.136757180094719,-0.0758969243615866
0.086641363799572,-0.0767274163663387
0.0514404475688934,-0.0777653129771352
0.0725014507770538,-0.0791909024119377
0.061038926243782,-0.0809258604422212
0.0131857097148895,-0.0827178051695228
-0.0275963470339775,-0.0843503652140498
0.0170764252543449,-0.0858733681961894
0.0827363505959511,-0.0874773822724819
0.0338122770190239,-0.0892433682456613
-0.0457681268453598,-0.0909616630524397
-0.112565726041794,-0.0923493281006813
-0.143965631723404,-0.0932227894663811
-0.0439137071371078,-0.0933283977210522
0.0387931317090988,-0.0924360835924745
0.00548260658979416,-0.0904044331982732
-0.0277786254882812,-0.0874815825372934
-0.0556779950857162,-0.083754668943584
-0.055295929312706,-0.0786463636904955
0.0403773486614227,-0.0719054918736219
0.118301317095757,-0.0634120050817728
0.0423821955919266,-0.0530076734721661
-0.0848189368844032,-0.0408152947202325
-0.0967207998037338,-0.0269045755267143
