u,y
0.00750895589590073,0.0542534291744232
0.0547607764601707,0.0645694443956017
0.106177158653736,0.0726559376344085
0.128798626363277,0.0782412020489573
0.0432354286313057,0.0811019064858556
-0.0468437969684601,0.0816824659705162
0.0395151376724243,0.0802528727799654
0.141148157417774,0.0766386575996876
0.108140237629414,0.0708756670355797
0.0152697190642357,0.0633769314736128
0.0163769349455833,0.05424430873245
0.0818765386939049,0.0436186110600829
0.0291543528437614,0.0319737019017339
0.0093252882361412,0.0199599862098694
0.104714162647724,0.00802499055862427
0.0525652691721916,-0.00370003003627062
-0.0648953691124916,-0.0151130296289921
-0.0115909278392792,-0.0261432016268373
0.0571738034486771,-0.0367917595431209
-0.00181618332862854,-0.0466766897588968
-0.0312246307730675,-0.055392986163497
-0.000676698982715607,-0.0624706977978349
-0.0377131253480911,-0.0676869209855795
-0.0603426545858383,-0.0710268085822463
-0.0111142620444298,-0.0724059883505106
-0.0190989524126053,-0.0716154333204031
-0.113122209906578,-0.0684384219348431
-0.14759499579668,-0.0629176441580057
-0.0483835190534592,-0.0553074693307281
0.0372432619333267,-0.0462511349469423
0.0636303573846817,-0.0363136883825064
0.0598134249448776,-0.0256068650633097
0.0177000313997269,-0.0144017515704036
0.0826812162995338,-0.00322756823152304
0.13440015912056,0.00757238734513521
0.0876615047454834,0.0176456356421113
0.153158634901047,0.026953186839819
0.139388412237167,0.0355571825057268
0.0309946089982986,0.0435219453647733
-0.0223884806036949,0.0505810175091028
-0.148703657090664,0.0564590413123369
-0.116949066519737,0.0614724298939109
-0.0603664219379425,0.0660153990611434
-0.185444124042988,0.0698843905702233
-0.0287166312336922,0.0727567924186587
0.189285799860954,0.0745983636006713
0.0999460890889168,0.0759196914732456
-0.0680435225367546,0.0766800465062261
-0.166099585592747,0.076592824421823
-0.021322600543499,0.075321514159441
0.0925566777586937,0.0726749356836081
0.0111759528517723,0.0688686249777675
0.123901523649693,0.0640842979773879
0.1547721773386,0.0585486441850662
-0.0491855144500732,0.0523150367662311
-0.181926943361759,0.0454250853508711
-0.246011532843113,0.0380225647240877
-0.121908493340015,0.0302121331915259
0.00305463373661041,0.0221232092007995
