u,y
0.00186961889266968,0.202251516282558
0.00277009606361389,0.204256791621447
0.0733285173773766,0.204386441968381
0.128417275846004,0.202692150138319
0.0492365658283234,0.199244538322091
-0.0581512302160263,0.194056724198163
-0.0849606171250343,0.186998627148569
-0.0256655961275101,0.178073086775839
0.0583261623978615,0.16756057459861
0.00377333909273148,0.15589084289968
-0.0894823893904686,0.143466590903699
-0.048349492251873,0.130201742984354
-0.0367609933018684,0.116008100099862
-0.0667719841003418,0.101037322543561
-0.0891299024224281,0.0854279985651374
-0.114502802491188,0.0694507295265794
0.0603333860635757,0.0533414222300053
0.257234506309032,0.0375950746238232
0.225234694778919,0.0228622257709503
0.16025348007679,0.00953039899468422
0.0942999944090843,-0.00228147394955158
0.0630534887313843,-0.0127467373386025
0.113748446106911,-0.0218689506873488
0.123688347637653,-0.0294148344546556
0.154631622135639,-0.0350472861900926
0.0914212092757225,-0.0384477470070124
-0.0568756088614464,-0.0395805416628718
-0.0235777497291565,-0.0385230947285891
-0.0814831331372261,-0.0353192882612348
-0.272903867065907,-0.0299303038045764
-0.192286416888237,-0.0223939176648855
0.0142344832420349,-0.0131485369056463
0.107794612646103,-0.0026483740657568
0.179607897996902,0.00885280035436153
0.227938570082188,0.0213208626955748
0.125700287520885,0.0348086515441537
-0.064577616751194,0.0491651771590114
-0.0798045769333839,0.0639404496178031
0.0557262897491455,0.0788269340991974
0.106165498495102,0.0936473552137613
0.0304936096072197,0.108314871788025
-0.0548599511384964,0.122813431546092
-0.00796371698379517,0.137060549110174
0.0821707099676132,0.150941969826818
0.112516418099403,0.164327821694314
0.130087375640869,0.177145860157907
0.0237976536154747,0.189341052435338
-0.0941742435097694,0.200920347124338
-0.0243648514151573,0.211823394522071
0.0447671264410019,0.221865174360573
0.022082194685936,0.230773530900478
-0.0776648595929146,0.237978765740991
-0.221361227333546,0.243080445565283
-0.251591362059116,0.246016844175756
-0.166864886879921,0.246722758747637
-0.018175981938839,0.2451077029109
-0.00480989366769791,0.241085987538099
-0.153146401047707,0.234400788322091
-0.0347864478826523,0.224925405345857
0.124030910432339,0.212654128670692
-0.0406846404075623,0.197773343883455
-0.10927701741457,0.180647798813879
-0.13917688280344,0.161628281697631
-0.381494127213955,0.140997630544007
-0.390119679272175,0.118943512439728
-0.130689516663551,0.0955983651801944
-0.0772737115621567,0.071338546462357
-0.217807978391647,0.0468549616634846
-0.216937698423862,0.0226776907220483
-0.0400268286466599,-0.000964028760790825
0.0987473204731941,-0.0237324312329292
0.0782221555709839,-0.0452082715928555
-0.0485228076577187,-0.0651607438921928
-0.0708770826458931,-0.0835061958059669
0.0605938956141472,-0.100247791968286
0.17498280107975,-0.115383603610098
0.263058818876743,-0.1288674576208
0.218781061470509,-0.140854644589126
-0.0577992424368858,-0.151266902685165
-0.206749096512794,-0.159893468953669
0.00185023993253708,-0.166862207464874
0.176708690822124,-0.172527423128486
-0.120811887085438,-0.177039625123143
-0.4228246062994,-0.180591078475118
-0.129361651837826,-0.183412657119334
0.100980527698994,-0.185679468326271
-0.0924526453018188,-0.187488122843206
-0.0924888178706169,-0.188896061852574
0.0326820611953735,-0.189709667116404
0.0611133724451065,-0.189853587187827
0.0836889818310738,-0.189463233575225
0.0190102830529213,-0.188568496145308
0.0804879814386368,-0.187153729610145
0.218277178704739,-0.185111369937658
0.10132259875536,-0.182225615717471
-0.087602473795414,-0.178282455541193
-0.106249541044235,-0.173435428179801
0.186107493937016,-0.167983041144907
0.547210201621056,-0.162297613918781
0.456265315413475,-0.156306814402342
0.120099574327469,-0.149708451703191
-0.139605715870857,-0.142459680326283
-0.309203326702118,-0.134766045957804
-0.184575594961643,-0.126935043372214
0.0991509780287743,-0.119121169671416
0.163304418325424,-0.111228951252997
0.0146434605121613,-0.102927561849356
-0.0828211382031441,-0.0941307200118899
-0.0661047473549843,-0.0849611656740308
-0.278101973235607,-0.0755596226081252
-0.54534774273634,-0.0660296157002449
-0.304008722305298,-0.0566456504166126
-0.00756707787513733,-0.0477165468037128
-0.0595506429672241,-0.03910968080163
-0.00144456326961517,-0.0307043371722102
0.0446450561285019,-0.0225730137899518
-0.150876276195049,-0.0147613799199462
-0.247938580811024,-0.00732716172933578
-0.121644861996174,-0.000135877169668674
0.306882098317146,0.00689799152314663
0.608289025723934,0.0136868115514517
0.140436828136444,0.0200608382001519
-0.342837601900101,0.026211497373879
-0.190917998552322,0.0325068393722177
0.102602012455463,0.039111390709877
0.280629053711891,0.0463287513703108
0.205300182104111,0.0542998788878322
0.0575120747089386,0.0630847746506333
0.161194078624249,0.0726365456357598
0.172718904912472,0.0827124118804932
0.25270339101553,0.0928425472229719
0.579668469727039,0.102283645421267
0.541170060634613,0.111075988970697
0.171024985611439,0.119698794558644
-0.140961848199368,0.127994852140546
-0.255371280014515,0.135528285987675
-0.0775992721319199,0.141824476420879
0.171406105160713,0.146654850803316
0.362174160778522,0.150069200433791
0.305339209735394,0.152166618965566
-0.0993544980883598,0.152926184237003
-0.285109363496304,0.151826133020222
-0.123986721038818,0.148295848630369
0.0795733854174614,0.142576925456524
0.406514264643192,0.13544834498316
0.557274252176285,0.127033596858382
0.171883031725883,0.117219722829759
-0.119982205331326,0.10656210873276
0.127217888832092,0.0955646531656384
0.209982335567474,0.0842605354264379
-0.119431972503662,0.0726043926551938
-0.184496633708477,0.0609670588746667
0.20516249537468,0.0497442157939076
0.628151103854179,0.0394792202860117
0.559182830154896,0.0307913282886147
0.198640041053295,0.0241306824609637
0.189758643507957,0.0197384851053357
0.119500979781151,0.0175614487379789
-0.110313773155212,0.017587129957974
0.0783628597855568,0.019519773311913
0.216758780181408,0.0229108287021518
0.167364008724689,0.0274948859587312
0.365967124700546,0.0330604175105691
0.442662172019482,0.0392443109303713
0.106706567108631,0.0456717405468225
-0.335418246686459,0.0518794432282448
-0.352207079529762,0.0571943260729313
0.0550870820879936,0.0610838513821364
0.255411796271801,0.063341828994453
0.114265970885754,0.0639305403456092
-0.0562892407178879,0.0629093386232853
0.0580187141895294,0.0603434974327684
0.171615228056908,0.0562288332730532
-0.259652532637119,0.0505910934880376
-0.626820363104343,0.0437015928328037
-0.584069259464741,0.0355347571894526
-0.483789831399918,0.0260052233934402
-0.118322506546974,0.0153462802991271
0.132132209837437,0.00393982324749231
-0.0665555074810982,-0.00768093205988407
-0.0685312896966934,-0.0190812395885587
0.050277978181839,-0.0300974817946553
-0.277150079607964,-0.0404054895043373
-0.758312322199345,-0.0497990259900689
-0.716487385332584,-0.0582022769376636
-0.207526229321957,-0.065524579025805
0.329770103096962,-0.0713313538581133
0.652390077710152,-0.0751777132973075
0.40886002779007,-0.0768134286627173
0.0628458485007286,-0.0762485871091485
0.151665337383747,-0.073508114553988
0.139994122087955,-0.0690283654257655
0.193907760083675,-0.0638907058164477
0.369588561356068,-0.0585306407883763
0.118051655590534,-0.0520816938951612
-0.0424350723624229,-0.0446245977655053
0.0489847883582115,-0.0374474674463272
0.22024192661047,-0.0310117425397038
0.565951228141785,-0.025923578068614
0.517000235617161,-0.0225479500368237
0.184726946055889,-0.0208125319331884
-0.0843838825821877,-0.0202902676537633
-0.331901594996452,-0.0203817710280418
-0.115355342626572,-0.0215181922540069
0.171626657247543,-0.0243399804458022
0.116109810769558,-0.0285210339352489
0.0314264371991158,-0.0338564543053508
-0.358230918645859,-0.0400413936004043
-0.684791721403599,-0.0466691413894296
-0.539703562855721,-0.0534753641113639
-0.526818074285984,-0.0604438623413443
-0.373363494873047,-0.0677836732938886
0.100304380059242,-0.0755189033225179
0.0736001506447792,-0.0836630398407578
-0.11322558671236,-0.0919049745425582
0.413578353822231,-0.0997988050803542
0.842171899974346,-0.107121078297496
0.220920994877815,-0.114031643606722
-0.432208172976971,-0.120605911128223
-0.290829427540302,-0.127135467715561
-0.0291832461953163,-0.133915533311665
0.213442422449589,-0.140336564742029
0.453009516000748,-0.145752934738994
0.427856706082821,-0.150292997248471
0.590709500014782,-0.15420339256525
0.605239138007164,-0.157293357886374
0.0783136561512947,-0.15914183203131
0.0791703313589096,-0.159435458481312
0.454397417604923,-0.158514273352921
0.311815835535526,-0.156367513351142
0.0799886956810951,-0.152842899784446
-0.112809382379055,-0.14769855607301
-0.0313831195235252,-0.140591614879668
0.611068934202194,-0.131666985340416
0.723828308284283,-0.121031389571726
0.113648928701878,-0.108885468915105
-0.268945403397083,-0.0952109275385737
-0.0746821910142899,-0.0802326379343867
0.574712179601192,-0.0648416299372911
0.566277280449867,-0.0490693114697933
-0.356228820979595,-0.0324769709259272
-0.507201462984085,-0.0150608373805881
0.306073471903801,0.00229299068450928
0.730420134961605,0.0188305405899882
0.32995481044054,0.034813011996448
-0.262497127056122,0.0504849245771766
-0.334714390337467,0.0657322127372026
-0.244367003440857,0.0805563563480973
-0.356393583118916,0.0949414530768991
-0.295174486935139,0.108600287698209
-0.0324830636382103,0.121088788844645
0.410151600837708,0.132193619385362
0.543219834566116,0.142221750691533
-0.193863965570927,0.151067451573908
-0.679121293127537,0.158182716928422
-0.299513816833496,0.162766815163195
-0.250378668308258,0.164437793195248
-0.608435519039631,0.163685661740601
-0.355201505124569,0.160339593887329
0.0915547832846642,0.154061711393297
-0.0204662755131721,0.145021082833409
