u,y
-0.0229660496115685,-0.002434934489429
0.0231121852993965,0.020307888276875
0.0966525599360466,0.0419273842126131
0.0748081803321838,0.0621216595172882
-0.0132212266325951,0.0807100739330053
-0.0361683666706085,0.0972008146345615
-0.0117673650383949,0.111283901147544
0.0280173122882843,0.122506997548044
0.0559786334633827,0.130507214926183
0.0111000463366508,0.135067232884467
-0.0241660475730896,0.136106494814157
-0.00799748301506042,0.133734276518226
-0.0154139772057533,0.128391980193555
-0.0302527323365211,0.120692256838083
-0.0110190287232399,0.111036342568696
0.0524872690439224,0.0995875569060445
0.0901393890380859,0.0866063600406051
0.00677037984132767,0.0725711537525058
-0.0738324075937271,0.0580623419955373
-0.0367446020245552,0.0435301959514618
0.00923241674900055,0.0292077679187059
0.0207554250955582,0.0152945425361395
0.0302867218852043,0.00203212536871433
-0.00640247017145157,-0.0104488460347056
-0.0718889012932777,-0.022112344391644
-0.070979155600071,-0.033168263733387
-0.00160929560661316,-0.043847999535501
0.027718722820282,-0.0541542246937752
-0.0155263394117355,-0.0640546483919024
0.0101620852947235,-0.0735540837049484
0.108450040221214,-0.0824588434770703
0.094668336212635,-0.090413105674088
0.0322193950414658,-0.0971243502572179
0.0377052426338196,-0.102594739757478
0.0098579078912735,-0.10689617600292
-0.0295694917440414,-0.110151036642492
-0.0161430686712265,-0.112318450585008
0.00815552473068237,-0.113102816045284
0.0235995426774025,-0.11220086645335
-0.0149372145533562,-0.109597595408559
-0.0295443832874298,-0.105610447004437
0.0571324229240418,-0.100755162537098
0.105089254677296,-0.0953981978818774
0.0797775536775589,-0.0896849185228348
0.0309540629386902,-0.0836665015667677
-0.0101710110902786,-0.077315604314208
0.0364815965294838,-0.0705084260553122
0.0876654163002968,-0.0630825394764543
0.063996858894825,-0.0552403451874852
0.056327149271965,-0.0475291013717651
0.0764965265989304,-0.0400151582434773
0.0600851029157639,-0.0323198139667511
0.00532805919647217,-0.0245079603046179
-0.0159054398536682,-0.0168318320065737
0.00470326095819473,-0.00918972492218018
0.0112750083208084,-0.00130710285156965
0.0150541067123413,0.00676554162055254
-0.00187567621469498,0.0147141264751554
-0.00599626451730728,0.0220633298158646
0.0536159723997116,0.0282414807006717
0.0472173765301704,0.0329803470522165
-0.0302479043602943,0.0361852468922734
-0.0410228371620178,0.0380592914298177
-0.0141823962330818,0.0388799803331494
0.00669765472412109,0.038943026214838
0.0381285101175308,0.0385554162785411
0.0322577580809593,0.0376425879076123
-0.00456845760345459,0.0360895246267319
0.0237534418702126,0.0340700661763549
0.0443816632032394,0.0318806087598205
-0.041395403444767,0.0295989578589797
-0.0558969080448151,0.0272571984678507
0.0239074900746346,0.0252728490158916
0.01618991792202,0.0239362716674805
-2.13831663131714e-06,0.0233002882450819
0.0248073786497116,0.0231038723140955
-0.00840272009372711,0.0226444285362959
-0.0556680634617805,0.0214570257812738
-0.0529928579926491,0.0193376960232854
-0.0262572839856148,0.0163540448993444
-0.0354768708348274,0.0126245925202966
-0.053184948861599,0.00794830825179815
-0.0185310244560242,0.00216104369610548
0.0245506912469864,-0.00470671895891428
0.0751114711165428,-0.0124084772542119
0.106641635298729,-0.0204555541276932
0.0613545775413513,-0.0283661661669612
0.025055967271328,-0.0356102809309959
0.0510533675551414,-0.0420599849894643
0.113001264631748,-0.0478793876245618
0.107006408274174,-0.0525265876203775
-0.0136676877737045,-0.05524833034724
-0.0279200002551079,-0.0557648735120893
0.0423247218132019,-0.0538184177130461
-0.0529123395681381,-0.0493844132870436
-0.143040008842945,-0.0427093300968409
-0.0305821597576141,-0.0345611041411757
0.0905357524752617,-0.0256794011220336
0.0767298266291618,-0.015845874324441
0.00861722230911255,-0.00494447164237499
-0.0447096601128578,0.00667412951588631
-0.0590968951582909,0.0188029278069735
-0.0272043123841286,0.0310142105445266
0.00366582721471786,0.0426918668672442
0.0166376680135727,0.0532980272546411
-0.00620441883802414,0.062502121552825
-0.060748390853405,0.0701210293918848
-0.0577979758381844,0.0760870790109038
-0.0456802472472191,0.08039107080549
-0.0562046766281128,0.0830231737345457
-0.0319095328450203,0.0840705083683133
-0.0533763766288757,0.0835417089983821
-0.0547796860337257,0.0814825091511011
0.0295829027891159,0.0778183406218886
0.0344882309436798,0.0724163753911853
-0.00667586922645569,0.0651981765404344
0.0106750056147575,0.0563248321413994
0.0638721734285355,0.0460097370669246
0.107687696814537,0.034613948315382
0.0721427649259567,0.0226170346140862
0.0380819514393806,0.0103771928697824
0.0550441890954971,-0.00189140997827053
0.048956923186779,-0.0140289757400751
0.0143599212169647,-0.0258243717253208
-0.0612369328737259,-0.0369631303474307
-0.0762637481093407,-0.0469087678939104
0.0102936923503876,-0.0552315060049295
0.0396827012300491,-0.0616831528022885
0.0373218506574631,-0.0661719823256135
0.0477696284651756,-0.0686931749805808
0.0181201994419098,-0.0692154578864574
0.000938422977924347,-0.0676132114604115
0.0287177935242653,-0.0640738280490041
0.0472774058580399,-0.058989766985178
-0.0215997099876404,-0.0527602126821876
-0.0733339264988899,-0.0458061154931784
-0.0164004564285278,-0.0385083751752973
-0.053906686604023,-0.0309666637331247
-0.150885701179504,-0.0234479894861579
-0.0863519683480263,-0.0166513528674841
0.0616805776953697,-0.0110480906441808
0.145597480237484,-0.00682506617158651
0.122035086154938,-0.00379874184727669
0.0888679698109627,-0.00185553077608347
0.0881405100226402,-0.00120521709322929
0.0103487893939018,-0.00213257875293493
-0.0439968481659889,-0.00479481741786003
0.0257604196667671,-0.00888715218752623
0.101531617343426,-0.0140585284680128
0.0784404650330544,-0.0199626693502069
-0.00190066546201706,-0.0263526868075132
0.0389283895492554,-0.0331830168142915
