u,y
-0.00871799141168594,0.0534431552514434
0.00229851901531219,0.0380389550700784
0.0341231301426888,0.020716498605907
0.0101294964551926,0.00186035688966513
-0.0404296666383743,-0.0181175321340561
-0.0518438518047333,-0.0388478245586157
-0.0511424094438553,-0.0598429143428803
-0.0338505432009697,-0.0804489031434059
0.0273437350988388,-0.0999729344621301
0.0274856388568878,-0.117908499203622
-0.0251492857933044,-0.133898976258934
0.00486841052770615,-0.147508547641337
0.0427863895893097,-0.158501303754747
0.0366572216153145,-0.166684086434543
0.0586250126361847,-0.171740989200771
0.0245549008250237,-0.173632778227329
-0.0424785166978836,-0.172567144036293
0.0155216902494431,-0.168789058923721
0.101192504167557,-0.162507593631744
0.0540824010968208,-0.153860030695796
-0.0744732767343521,-0.142693449743092
-0.114564456045628,-0.12881410960108
-0.0230837985873222,-0.112638938240707
0.0415757894515991,-0.0952413119375706
0.0375643596053123,-0.0772798992693424
0.0118298605084419,-0.0585153372958302
-0.0481260567903519,-0.0389992035925388
-0.043577678501606,-0.0187879102304578
0.0247301533818245,0.00202208664268255
0.0471595153212547,0.0232165735214949
0.0435241758823395,0.0446074046194553
-0.00840619206428528,0.0659478222951293
-0.0534927248954773,0.0869928682222962
0.00160003453493118,0.107334527187049
0.00612610578536987,0.126800173893571
-0.0471842214465141,0.145406709983945
0.00362002104520798,0.162924773991108
0.0749242082238197,0.178905356675386
0.0624851062893868,0.193051950074732
0.0405575111508369,0.205043326131999
0.0484537333250046,0.214471864514053
0.0659899786114693,0.221055179834366
0.0992385894060135,0.224515771493316
0.0953884497284889,0.224876003339887
0.0246399790048599,0.222414877265692
-0.0170570686459541,0.216927061788738
-0.026154488325119,0.208183099515736
-0.0190216153860092,0.19626054354012
0.0415633991360664,0.181276974268258
0.0491397231817245,0.163769348524511
0.00341338664293289,0.14446983858943
0.0185052081942558,0.124082751572132
0.0468478798866272,0.102834509685636
0.0804404467344284,0.0812403233721852
0.113029725849628,0.0601559616625309
0.0681045576930046,0.0401259651407599
0.017313651740551,0.0216592475771904
0.0254487991333008,0.00526753626763821
0.0273272767663002,-0.00857494305819273
0.0163683742284775,-0.0194027656689286
0.0458001866936684,-0.0269178533926606
0.0471508279442787,-0.0311436410993338
-0.0423372611403465,-0.0320596219971776
-0.0877081900835037,-0.0297511164098978
-0.0387359261512756,-0.0244012242183089
0.0501898974180222,-0.01627625990659
0.156044691801071,-0.0056576281785965
0.116858512163162,0.00719111226499081
-0.0231230482459068,0.0219733091071248
-0.000825293362140656,0.0382617926225066
0.0751103013753891,0.0556215271353722
0.0142650529742241,0.0735018132254481
-0.0592188164591789,0.0913581233471632
-0.0188038423657417,0.10859777405858
0.0531846657395363,0.124656971544027
0.0629698932170868,0.139264230616391
0.0483223274350166,0.152390261180699
-0.0247162878513336,0.164114065468311
-0.133322156965733,0.174492259509861
-0.0777993500232697,0.183376031927764
0.0581081509590149,0.190469692461193
0.0751613080501556,0.19560803193599
0.060608483850956,0.19913004245609
0.0705606862902641,0.201477321796119
0.0434884279966354,0.202938450500369
-0.0209432616829872,0.203874170780182
-0.0646695345640182,0.204479933716357
-0.0372632220387459,0.204981290735304
0.00940568745136261,0.205473368987441
0.030916303396225,0.205968393012881
0.0568313375115395,0.206172489561141
0.0676131621003151,0.205500353127718
0.0730855390429497,0.203836540691555
0.133397124707699,0.201342144981027
0.172109462320805,0.198064631782472
0.10721468180418,0.193969779647887
0.0577309653162956,0.188880197703838
0.0830521062016487,0.182579934597015
0.0997258573770523,0.175159276463091
0.11536268889904,0.166752379387617
0.0952944532036781,0.157579572871327
-0.00648794323205948,0.147766062058508
-0.0427242070436478,0.137458846904337
0.0140470862388611,0.126806817017496
0.00127855688333511,0.116000552661717
-0.0444177910685539,0.105329168960452
0.028167337179184,0.0948936501517892
0.123305357992649,0.0848081586882472
0.0805433839559555,0.0750419041141868
-0.0244748741388321,0.0655002240091562
-0.0547662451863289,0.0560452975332737
0.0502152219414711,0.0464737294241786
0.157648839056492,0.036723243072629
0.0288370922207832,0.0269005224108696
-0.131220333278179,0.0173406414687634
-0.0536657422780991,0.00825936440378428
0.0194106176495552,-0.000412468798458576
-0.0259670317173004,-0.00888264738023281
-0.0301650017499924,-0.0171531029045582
-0.000799044966697693,-0.0250973897054791
-0.00927387923002243,-0.0325337778776884
-0.0599904283881187,-0.0389421032741666
-0.0547541901469231,-0.0439029950648546
0.00722023844718933,-0.0473651923239231
-0.0010969489812851,-0.0495478371158242
-0.0182291865348816,-0.0506457388401031
-0.0133611187338829,-0.0505882231518626
-0.0253949835896492,-0.0492669129744172
0.0258246138691902,-0.0465757260099053
0.0648948326706886,-0.042475875467062
0.0255099609494209,-0.0369837852194905
0.0162786617875099,-0.0303065227344632
0.0169371962547302,-0.0227019041776657
-0.00168158113956451,-0.0142639661207795
0.0202174484729767,-0.00483435206115246
0.0585040226578712,0.00566101167351007
0.0723589062690735,0.0170873096212745
0.0658024027943611,0.0291894823312759
0.0420317798852921,0.0418353220447898
0.016836404800415,0.0548893287777901
0.0397931039333344,0.06818553712219
0.111522473394871,0.0816261069849133
0.138453841209412,0.0948656108230352
0.0647014528512955,0.107510305009782
-0.0622251927852631,0.119061569683254
-0.117878638207912,0.129188388586044
-0.0171518996357918,0.13778502959758
0.110542014241219,0.144771871156991
0.0903031006455421,0.150067931972444
-0.0314468815922737,0.153431163169444
-0.0916161462664604,0.15451065916568
-0.0182145312428474,0.15284969843924
0.0631342977285385,0.148214991204441
0.0159484520554543,0.140842567197978
-0.0197479054331779,0.131126631051302
0.0336637422442436,0.119329171255231
0.0176694244146347,0.105944867245853
-0.00199494510889053,0.0916997641324997
0.0194363668560982,0.0770231280475855
-0.0591858401894569,0.0620823027566075
-0.0595729947090149,0.0470044510439038
0.053169459104538,0.0319609260186553
-0.0183600708842278,0.0172864450141788
-0.124500088393688,0.00360959675163031
-0.0504583716392517,-0.00870911497622728
0.0343601852655411,-0.0196249736472964
0.0911842659115791,-0.0291059194132686
0.139272630214691,-0.0372059037908912
0.0793890580534935,-0.044057528488338
-0.0482482984662056,-0.0498585589230061
-0.112067639827728,-0.0548751624301076
-0.0403096452355385,-0.0592794772237539
0.0709469988942146,-0.0631706239655614
0.0255570635199547,-0.0664869723841548
-0.0975758135318756,-0.069272636435926
-0.0617532953619957,-0.0717557622119784
0.0800074115395546,-0.0741477105766535
0.141509547829628,-0.0763193210586905
0.0637935474514961,-0.0777984838932753
-0.0509474873542786,-0.0782265644520521
0.00333544611930847,-0.0774932354688644
0.129464082419872,-0.0757243260741234
0.120634898543358,-0.0730749070644379
0.112627595663071,-0.0693232575431466
0.102229744195938,-0.0641052797436714
0.0316491350531578,-0.0572431329637766
0.0687188878655434,-0.0488358726724982
0.0826547741889954,-0.0390349142253399
-0.0138032212853432,-0.0280820643529296
-0.0493888854980469,-0.0163304302841425
-0.0863861218094826,-0.00386277679353952
-0.106304168701172,0.00927554722875357
-0.026151530444622,0.0230052620172501
0.0189953371882439,0.0369660202413797
-0.00113970041275024,0.0506896739825606
-0.0289271920919418,0.0635419860482216
-0.0318727046251297,0.0748679479584098
0.00426352769136429,0.0842614388093352
0.0292582288384438,0.091640436090529
-0.00207701325416565,0.0971757210791111
-0.081744946539402,0.100687907077372
-0.0847100764513016,0.101778535172343
-0.00788048654794693,0.100268303416669
-0.0121968910098076,0.0960387093946338
-0.0604750141501427,0.0891555957496166
-0.0965204387903214,0.0797993643209338
-0.11683414131403,0.0681848665699363
-0.0802637860178947,0.0546722142025828
-0.0302228331565857,0.0394336301833391
0.0711479112505913,0.0227867783978581
0.135984413325787,0.00543227884918451
0.01254553347826,-0.0117991324514151
-0.0519849210977554,-0.0282352976500988
0.0342540740966797,-0.0435911668464541
0.00846210867166519,-0.0577915878966451
-0.115156136453152,-0.0704023875296116
-0.146677412092686,-0.0808070953935385
-0.109367646276951,-0.0885639907792211
-0.1042146012187,-0.0933449864387512
-0.0835077986121178,-0.0950889326632023
-0.0299367755651474,-0.0937707154080272
-0.00442709773778915,-0.0893861390650272
0.00612233579158783,-0.0821492448449135
-0.0663362219929695,-0.0723386704921722
-0.156003348529339,-0.0603025984019041
-0.047100193798542,-0.0463335895910859
0.127016894519329,-0.0307590700685978
0.153159126639366,-0.0141426976770163
0.0755482539534569,0.00293373968452215
0.0600577816367149,0.0199072035029531
0.110062845051289,0.0361316232010722
-0.00808274000883102,0.0513745220378041
-0.10710121691227,0.0653594359755516
0.0922930985689163,0.0778905721381307
0.202235631644726,0.0888823717832565
0.0882236212491989,0.098385363817215
0.096167765557766,0.106572336517274
0.149852529168129,0.113461857661605
0.0159766599535942,0.118924828246236
-0.13750434666872,0.123108355328441
-0.0557595267891884,0.126478361897171
0.104653552174568,0.129338612779975
0.114088095724583,0.132007490843534
0.139490008354187,0.134616103023291
0.20554019510746,0.13703001011163
0.126370117068291,0.138804318383336
0.0611412450671196,0.13970270100981
0.100872375071049,0.139958121813834
0.0405561625957489,0.139484889805317
-0.052081286907196,0.13819324132055
-0.0167429074645042,0.136095619760454
0.0264299139380455,0.133151256479323
0.0481570139527321,0.129407907836139
0.073220320045948,0.125023086555302
-0.0140670239925385,0.120183948427439
-0.113570459187031,0.114919580519199
-0.0768322423100471,0.109346428886056
0.0105176270008087,0.104010381735861
0.0156929269433022,0.0993886580690742
-0.0917730107903481,0.0956997079774737
-0.0529565662145615,0.0930729890242219
0.155560903251171,0.0910525862127542
0.0883340388536453,0.0890591945499182
-0.118815168738365,0.0871827192604542
-0.0525212213397026,0.0856276769191027
0.0837998390197754,0.0840912545099854
0.0706280916929245,0.0822819918394089
-0.0491383299231529,0.0798954758793116
-0.147505275905132,0.0769157921895385
-0.0910937115550041,0.0733394781127572
0.00694194436073303,0.0690044425427914
0.0426008254289627,0.0640676552429795
0.0696676895022392,0.0589027712121606
0.136259317398071,0.0537278903648257
0.215343378484249,0.0487390048801899
0.129555806517601,0.0443152468651533
-0.0253699794411659,0.0408167401328683
0.0044344961643219,0.0385118266567588
0.0366021022200584,0.0375163545832038
-0.00256779044866562,0.0378185641020536
0.0764114037156105,0.0394736956804991
0.15204094350338,0.0424717180430889
0.0785040482878685,0.0468949861824512
-0.07247593998909,0.0529110096395016
-0.146829582750797,0.0602502534165979
-0.0518591031432152,0.0684475461021066
0.0383489727973938,0.0772742424160242
0.0484945401549339,0.0865996042266488
0.0494295358657837,0.0962169216945767
-0.0693169310688972,0.1059560617432
-0.165751218795776,0.115672278217971
-0.0221675634384155,0.125314887613058
0.136635199189186,0.134800356812775
0.146403089165688,0.14419034589082
0.0773739218711853,0.153513101860881
0.0533118098974228,0.16234927624464
0.127311803400517,0.17058243136853
0.0864929929375648,0.178257015533745
-0.0131037160754204,0.185404601506889
0.0575122460722923,0.192049070261419
0.0714256018400192,0.198132689110935
-0.00681864470243454,0.203422022052109
0.0344166830182076,0.207569745369256
0.0349754169583321,0.210455797612667
-0.0754132866859436,0.212087168358266
-0.107826389372349,0.212472401559353
0.022275984287262,0.211645681411028
0.215465672314167,0.209766649641097
0.244433499872684,0.207019794732332
0.110444538295269,0.203631065785885
0.0298235416412354,0.199471537955105
0.0629220381379128,0.194319374859333
0.15614602714777,0.188512295484543
0.171452715992928,0.182488367892802
0.0516602098941803,0.176303206011653
-0.00501095503568649,0.169816604815423
0.0570886880159378,0.162956546992064
0.103850863873959,0.1560745742172
0.112155847251415,0.149556202813983
0.0842628702521324,0.143632243387401
0.0863925293087959,0.138302501291037
0.160507090389729,0.133256982080638
0.126411944627762,0.128429093398154
-0.00808463245630264,0.12401123996824
-0.0402481630444527,0.120071727782488
0.00330983102321625,0.116703237406909
0.0650969669222832,0.114082474261522
0.104907341301441,0.112379740923643
0.0587428063154221,0.111755254678428
0.0587633326649666,0.112251913174987
0.167445831000805,0.113791433162987
0.237065218389034,0.116113782860339
0.190568760037422,0.118799708783627
0.102808400988579,0.121638952754438
0.053683839738369,0.12474222201854
-0.0169009491801262,0.127929925918579
-0.0937076136469841,0.130926265381277
-0.0767883136868477,0.133508697152138
-0.0814187750220299,0.135461178608239
-0.189530707895756,0.136694223619998
-0.227667234838009,0.137141100130975
-0.0604260489344597,0.136560548096895
0.115597479045391,0.134642000310123
0.0748890563845634,0.131157280877233
0.0127466842532158,0.126000533811748
0.0574916452169418,0.119279660284519
0.10088749229908,0.111229579895735
0.133244223892689,0.101916216313839
0.0448112487792969,0.0911647472530603
-0.0661237835884094,0.0789057370275259
-0.0192019641399384,0.0650826785713434
-0.0226373076438904,0.0497451880946755
-0.0356133654713631,0.03314652107656
0.0318055674433708,0.0155852157622576
0.0212785452604294,-0.00246850401163101
0.0319016203284264,-0.0206412617117167
0.025172732770443,-0.0387810617685318
-0.0621041059494019,-0.0567723633721471
0.00326479226350784,-0.0742001570761204
0.132419034838676,-0.090620057657361
0.0746005699038506,-0.105517467483878
-0.0406161397695541,-0.118301957845688
0.0623691380023956,-0.128521175123751
0.235768899321556,-0.136063817888498
0.201397567987442,-0.141182094812393
0.157561652362347,-0.143959661014378
0.13897767663002,-0.144527688622475
0.00669468194246292,-0.142925779335201
-0.0386726185679436,-0.13909606821835
-0.0445628985762596,-0.133198099210858
-0.118856973946094,-0.125341745093465
-0.0737632289528847,-0.115861661732197
0.123729884624481,-0.105437862686813
0.294192187488079,-0.0946810534223914
0.210135765373707,-0.083961509168148
0.00804121047258377,-0.0733877243474126
0.0202640667557716,-0.0630308287218213
0.140216037631035,-0.0531650334596634
0.168787978589535,-0.0441074930131435
0.106440037488937,-0.036110051907599
0.0574048683047295,-0.0292044496163726
0.0359778627753258,-0.02338982000947
-0.0898830071091652,-0.0186329390853643
-0.11023798584938,-0.0148932030424476
0.111386232078075,-0.0122343162074685
0.21448877453804,-0.010589336976409
0.0990036055445671,-0.00962936319410801
0.00712336599826813,-0.00890221726149321
-0.0185445174574852,-0.00844203773885965
-0.0909677818417549,-0.00850507151335478
-0.0745212584733963,-0.00920280069112778
0.0887700691819191,-0.0104089882224798
0.0580045431852341,-0.0116744972765446
-0.0792153924703598,-0.0125555265694857
-0.0590620785951614,-0.0126001872122288
-0.0417790338397026,-0.0116850510239601
0.0486794859170914,-0.00993545539677143
0.209453269839287,-0.00748034473508596
0.23336174339056,-0.00421011168509722
0.196047239005566,0.000188120640814304
0.0433866009116173,0.00575266499072313
-0.135554015636444,0.012471342459321
-0.0813719779253006,0.0201273448765278
0.000478059053421021,0.0283551923930645
-0.0632787570357323,0.0372123960405588
-0.0893072783946991,0.0465352321043611
-0.0224541425704956,0.0556186558678746
-0.0375695377588272,0.0637655183672905
-0.0751893594861031,0.0705604637041688
0.0339349955320358,0.0759366722777486
0.102031424641609,0.0797615870833397
0.107625968754292,0.081562421284616
0.145928390324116,0.081064929254353
0.0558590516448021,0.0781889129430056
-0.0753409639000893,0.0731517691165209
-0.119810380041599,0.0664523430168629
-0.0311045572161675,0.0585954543203115
0.190339513123035,0.0498941522091627
0.195468865334988,0.0408124281093478
-0.0393440797924995,0.0316312210634351
-0.173977136611938,0.0225526858121157
-0.105033993721008,0.0141519038006663
0.0527010038495064,0.00663085468113422
0.0689964517951012,-7.17397779226303e-06
0.0969074815511703,-0.00550210755318403
0.242728918790817,-0.0097773615270853
0.130819775164127,-0.012995514087379
-0.0810002386569977,-0.0152446636930108
-0.0555615201592445,-0.0168187171220779
0.0276396498084068,-0.0182651244103909
0.0408183038234711,-0.0199956465512514
-0.00485443323850632,-0.022314284928143
-0.0341996550559998,-0.0252920119091868
0.0247287973761559,-0.029085916467011
0.174669109284878,-0.0337922358885407
0.331811167299747,-0.0393364522606134
0.240333452820778,-0.0456335740163922
0.0527419373393059,-0.0524083049967885
0.116603888571262,-0.0593460891395807
0.232957676053047,-0.0661649759858847
0.236593306064606,-0.0725795663893223
0.212369427084923,-0.0782702341675758
0.11849994212389,-0.0829585492610931
0.0123731940984726,-0.0864574648439884
0.0596445947885513,-0.0888579059392214
0.15427590161562,-0.0903687858954072
0.00406508147716522,-0.0909851891919971
-0.270088940858841,-0.0905511928722262
-0.305309019982815,-0.0891207344830036
-0.160730019211769,-0.0869689835235476
-0.00587446242570877,-0.0844968827441335
0.165044732391834,-0.0818146374076605
0.21785145252943,-0.0789912957698107
0.0744796246290207,-0.0761565705761313
0.0159839242696762,-0.0738267228007317
0.129287540912628,-0.0728585319593549
0.0409003496170044,-0.0732858637347817
-0.214272379875183,-0.0745645994320512
-0.235689453780651,-0.0764906760305166
-0.148701444268227,-0.0791056416928768
-0.197537712752819,-0.0820439709350467
-0.205391690135002,-0.0851006414741278
-0.0390030965209007,-0.0882981568574905
0.0948054417967796,-0.0915582943707705
0.0516417473554611,-0.0946676600724459
-0.0196951851248741,-0.0974352275952697
-0.0549744442105293,-0.0995216593146324
-0.10520938783884,-0.100781198590994
-0.14485502243042,-0.101329877972603
-0.0732640847563744,-0.101370264776051
0.140677236020565,-0.101196027360857
0.19811886548996,-0.100660549476743
0.130354680120945,-0.0995633602142334
0.252085693180561,-0.0980823924764991
0.243925131857395,-0.0962144238874316
0.0860082432627678,-0.0936347357928753
0.123373746871948,-0.0901037221774459
0.149704992771149,-0.0858901813626289
0.119752325117588,-0.0813289554789662
0.0348449796438217,-0.0763097675517201
-0.150526218116283,-0.0703977607190609
-0.168748959898949,-0.0632688011974096
-0.174254037439823,-0.054804845713079
-0.218786917626858,-0.0448355553671718
-0.0366657003760338,-0.0334204472601414
0.0669735074043274,-0.020652080886066
-0.040424607694149,-0.00678277667611837
-0.0643240585923195,0.00776025652885437
-0.0236271172761917,0.0223541771993041
-0.0195681154727936,0.0364348273724318
0.0199315622448921,0.0497321141883731
0.111963510513306,0.0621116040274501
0.192865327000618,0.0733658103272319
0.246225200593472,0.0830968786031008
0.168835669755936,0.0909679653123021
0.0508936643600464,0.0966493003070354
0.195143826305866,0.0997661622241139
0.318722166121006,0.0999824395403266
0.195556111633778,0.0973800560459495
0.159256376326084,0.0922705577686429
0.151638187468052,0.0848724478855729
0.0552359670400619,0.0753525886684656
0.0356666147708893,0.0640671635046601
0.0422701463103294,0.0514881610870361
-0.00618156045675278,0.0381060605868697
-0.00346493721008301,0.0241340370848775
0.162382580339909,0.00963451154530048
0.222955584526062,-0.00524977874010801
0.0289016962051392,-0.0202428344637156
-0.0677859112620354,-0.0350207323208451
-0.137099839746952,-0.049545980989933
-0.240729831159115,-0.0635369373485446
-0.0841086059808731,-0.076667052693665
0.100560307502747,-0.0890726372599602
0.123474128544331,-0.100970172323287
0.0707002356648445,-0.112352688796818
-0.0809275358915329,-0.12337426841259
-0.101895540952682,-0.134142688475549
0.121104568243027,-0.144683441147208
0.284826330840588,-0.15501578245312
0.165769524872303,-0.165062097832561
-0.0172439143061638,-0.174572677351534
0.0197463557124138,-0.182978778146207
0.0735547542572021,-0.18960109166801
0.00765220075845718,-0.194249428808689
-0.0326804891228676,-0.196972149424255
-0.0629778876900673,-0.197666517458856
-0.0843960344791412,-0.196242541074753
-0.0512624084949493,-0.192138430662453
0.0480801239609718,-0.185138423927128
0.144502021372318,-0.175351476296782
0.182209596037865,-0.163178505375981
0.217533126473427,-0.149464586749673
0.0985088348388672,-0.134192665107548
-0.122581534087658,-0.117110018618405
-0.142008036375046,-0.0985464612022042
-0.021494559943676,-0.0789080457761884
0.109660558402538,-0.0586088337004185
0.0696653574705124,-0.0380212990567088
-0.177946701645851,-0.0176368756219745
-0.252477802336216,0.00213647726923227
-0.065425343811512,0.0213519874960184
0.207861050963402,0.0400685425847769
0.311239637434483,0.0583072695881128
0.0654793158173561,0.0760287325829268
-0.200712151825428,0.0930098742246628
-0.188142523169518,0.108433215878904
0.0503800883889198,0.121341441757977
0.155026160180569,0.132122869603336
-0.0456844717264175,0.141730720177293
-0.106889367103577,0.150319575332105
-0.0348772779107094,0.157749525271356
-0.0552527979016304,0.163654777221382
0.0334253236651421,0.16761926561594
0.136457562446594,0.169661114923656
0.191660344600677,0.170291929505765
0.149981662631035,0.170063558034599
-0.088442750275135,0.169378653168678
-0.182725921273232,0.168616578914225
-0.0947357267141342,0.167984813451767
0.0436712950468063,0.167730747722089
0.157299682497978,0.167979809455574
-0.0234757885336876,0.168894380331039
-0.213615119457245,0.170513518154621
-0.205173775553703,0.172723003663123
-0.297604918479919,0.175256016664207
-0.363811694085598,0.177654165774584
-0.162800639867783,0.179724533110857
0.149222306907177,0.181622449308634
0.182387836277485,0.183204043656588
-0.0100590512156487,0.184269514866173
0.0579824671149254,0.184354407712817
0.194050975143909,0.182715778239071
0.026616744697094,0.179288589395583
-0.199290692806244,0.174350612796843
-0.1739392131567,0.168328122235835
0.00156219303607941,0.161541601642966
-0.0664919167757034,0.154100527055562
-0.173223115503788,0.146123734302819
0.0382006838917732,0.13764791470021
0.158330775797367,0.128864065743983
0.0827614217996597,0.120379134081304
0.0170810967683792,0.112583545036614
-0.0923586338758469,0.105746946297586
-0.0773674547672272,0.100082726217806
0.042166531085968,0.0955716734752059
0.0967482924461365,0.0920902648940682
0.152725473046303,0.0896924333646894
0.111408740282059,0.0886654779314995
-0.0374295860528946,0.0889582540839911
-0.0442420393228531,0.0903520230203867
0.115504175424576,0.0923932790756226
0.172409601509571,0.0946318572387099
0.0700678378343582,0.0968433292582631
-0.001480832695961,0.0988581236451864
-0.150755621492863,0.100585734471679
-0.299406342208385,0.101883119903505
-0.103722937405109,0.102668819017708
0.0506237149238586,0.102718699723482
-0.0974438935518265,0.101873598992825
-0.0360133275389671,0.0999821126461029
0.0844777822494507,0.0966057172045112
-0.18237466365099,0.0916059873998165
-0.31905734539032,0.0850968109443784
0.00101774930953979,0.0771719235926867
0.270708598196507,0.0678113959729671
0.235480189323425,0.0571039961650968
0.0706489682197571,0.0451634488999844
0.0206808298826218,0.0320463199168444
0.077238604426384,0.0179357947781682
-0.00602003186941147,0.00317293405532837
-0.0688900053501129,-0.011821080930531
-0.0411534979939461,-0.0266330922022462
-0.104220807552338,-0.0409238366410136
-0.0726674571633339,-0.0545330997556448
-0.06578079611063,-0.0671485075727105
-0.102578744292259,-0.0785742681473494
0.109188802540302,-0.0888827778398991
0.0813682824373245,-0.0980716263875365
-0.178150802850723,-0.106090093031526
-0.0326565578579903,-0.112731212750077
0.174449004232883,-0.117872374132276
0.150485463440418,-0.12126681022346
0.0714606419205666,-0.122601870447397
-0.066042497754097,-0.121860725805163
-0.039823018014431,-0.119349556043744
0.14038097858429,-0.115593106485903
0.09261454641819,-0.110594061203301
-0.104604460299015,-0.104318254627287
-0.0963833183050156,-0.0970757137984037
0.0204944834113121,-0.0888786064460874
-0.0074927806854248,-0.0791850229725242
0.0276037529110909,-0.0677105663344264
0.154221974313259,-0.0547192580997944
0.112551346421242,-0.0407584765926003
0.0756806656718254,-0.0264612901955843
0.0996412038803101,-0.0122350789606571
0.0515051111578941,0.00155403185635805
0.0768599957227707,0.0147826941683888
0.103208974003792,0.0276400083675981
-0.0594829171895981,0.0402974486351013
-0.250282980501652,0.0528458030894399
-0.171674057841301,0.0649960106238723
0.129975996911526,0.0763911157846451
0.251626394689083,0.086922843940556
0.0812975838780403,0.0967565132305026
-0.184349924325943,0.106055811047554
-0.342066504061222,0.114882876165211
-0.241921618580818,0.123126150108874
-0.0878188163042068,0.130577970296144
-0.0949826538562775,0.136948463506997
-0.197887934744358,0.142123843543231
-0.259618826210499,0.146033555269241
-0.0709695518016815,0.148202328011394
0.126229368150234,0.148609108291566
-0.000670284032821655,0.14726681355387
0.0178620964288712,0.143780971877277
0.306435652077198,0.137981358915567
0.364882506430149,0.129716997034848
0.328116700053215,0.118949580937624
0.301652438938618,0.105920218862593
0.0501527786254883,0.090985051356256
-0.0637770369648933,0.0746005633845925
0.0805126428604126,0.0570937329903245
0.0470659881830215,0.0387964909896255
-0.0877973735332489,0.0204719956964254
-0.166539393365383,0.00262798275798559
-0.220810651779175,-0.0143743315711617
-0.154952473938465,-0.0303923925384879
-0.162072375416756,-0.0452655870467424
-0.217421777546406,-0.0584148298949003
-0.0240633115172386,-0.0691863363608718
0.119558244943619,-0.0770685402676463
0.0474036335945129,-0.081870355643332
0.0183271244168282,-0.083745751529932
-0.0079784169793129,-0.0830515893176198
0.0377219468355179,-0.0797154372557998
0.241641044616699,-0.0736636547371745
0.233175255358219,-0.0649836948141456
0.0227302610874176,-0.0537029094994068
0.0389416590332985,-0.0400542207062244
0.132329873740673,-0.0243396731093526
0.0460667535662651,-0.00697606243193149
0.0183316692709923,0.0112362755462527
0.0913931429386139,0.0290038045495749
