u,y
-1.34711277484894,0.0288904197514057
-0.511888861656189,0.0394231658428907
-0.983752235770225,0.0482364417985082
-2.53476397693157,0.056873332709074
-3.59149403870106,0.0649506459012628
-2.81526358425617,0.0709534008055925
-0.571617230772972,0.0746751613914967
1.3327941596508,0.0756390588358045
1.37547323107719,0.0738212410360575
-0.163410201668739,0.0693193357437849
-1.57871071994305,0.0622972128912806
-1.58830450475216,0.053020590916276
-0.5032067745924,0.0411657728254795
0.391105860471725,0.0265147155150771
0.36641326546669,0.0101580852642655
-0.11714731156826,-0.00681750569492578
-0.277631312608719,-0.0236404947936535
-0.188739761710167,-0.040062946267426
-0.664485782384872,-0.0569219207391143
-1.96406605839729,-0.0736485859379172
-3.00544118881226,-0.0894857197999954
-2.26272301375866,-0.104682985693216
0.443910777568817,-0.119250094518065
3.30181507766247,-0.132512117736042
4.18180580437183,-0.144148572348058
2.78519122302532,-0.153644619509578
0.244010493159294,-0.159333511255682
-1.87940073013306,-0.161935098469257
-2.28652320802212,-0.164450492709875
-1.47717024385929,-0.167512349784374
-0.895751312375069,-0.170346048660576
-1.10192193090916,-0.171143273822963
-1.48208269476891,-0.169890268705785
-1.11200256645679,-0.16818093508482
0.152842253446579,-0.165746470913291
1.57265004515648,-0.163561282679439
2.18410678207874,-0.161303116939962
1.54502253234386,-0.158182614482939
-0.0069073885679245,-0.152858169749379
-1.56795443594456,-0.146417416632175
-2.12657549977303,-0.140780314803123
-1.1530132740736,-0.134920393116772
0.941398978233337,-0.129907269962132
2.86179074645042,-0.12597446795553
3.25374102592468,-0.120359022170305
1.84972074627876,-0.112507896497846
-0.175128728151321,-0.102867432869971
-1.16579358279705,-0.093014026992023
-0.479450166225433,-0.0854909801855683
0.925053298473358,-0.0798280742019415
1.4482407271862,-0.0744581036269665
0.438809677958488,-0.0694755269214511
-1.14250434935093,-0.0656354883685708
-1.66559845209122,-0.0630135210230947
-0.410920158028603,-0.0621728748083115
1.78046876192093,-0.0632688263431191
3.28886748850346,-0.0658661099150777
3.08201582729816,-0.0685886656865478
1.47699190676212,-0.0697322860360146
-0.260157942771912,-0.0707215610891581
-0.923643559217453,-0.0727922283113003
-0.154734656214714,-0.073930642567575
1.39507503807545,-0.0739540960639715
2.51618592441082,-0.0724162524566054
2.23316226899624,-0.0684838546440005
0.575488075613976,-0.0620984742417932
-1.2846096009016,-0.0531035512685776
-1.8364220559597,-0.0418574493378401
-0.52226485311985,-0.028567286208272
1.63062328100204,-0.0137454494833946
2.76395256817341,0.00243548490107059
1.80607295036316,0.0201265262439847
-0.484071388840675,0.0394950304180384
-2.20914532244205,0.0596695244312286
-2.08666516840458,0.0796636110171676
-0.516144379973412,0.0979996845126152
1.02247630059719,0.113035933114588
1.46486882865429,0.126426506787539
0.99871127307415,0.139083377085626
0.531979665160179,0.149190348573029
0.51775960624218,0.156825195997953
0.568633005023003,0.161098386161029
0.0945828557014465,0.161559192463756
-0.93487423658371,0.159445110708475
-1.9963593184948,0.155338115058839
-2.64685459434986,0.149277340620756
-2.90090641379356,0.140728628262877
-2.97936177253723,0.129420854151249
-2.92287577688694,0.11570634227246
-2.63218247890472,0.100454199127853
-2.20005531609058,0.0845143161714077
-1.91432794928551,0.0680282739922404
-1.80867832899094,0.0508278245106339
-1.42433828115463,0.032953767105937
-0.320830002427101,0.0143677014857531
1.14481236040592,-0.00488942675292492
1.85487177968025,-0.0246591242030263
1.04883293807507,-0.0446896394714713
-0.61482734978199,-0.0646743318066001
-1.45115253329277,-0.0844146767631173
-0.416367262601852,-0.103962558321655
1.6974830776453,-0.123394156806171
2.95815114676952,-0.142347937449813
2.24810795485973,-0.160115920938551
0.426346391439438,-0.175615609623492
-0.626562520861626,-0.188219385221601
-0.0352471470832825,-0.199585350230336
1.24613852798939,-0.211173985153437
1.62292420864105,-0.221468597650528
0.63956406712532,-0.228915823623538
-0.680381968617439,-0.233086751773953
-1.18424220383167,-0.233830771408975
-0.92884835600853,-0.232442607171833
-0.911804154515267,-0.230061106383801
-1.61743204295635,-0.225713389925659
-2.26008620858192,-0.218703059479594
-1.69768084585667,-0.209320408292115
0.0713728815317154,-0.198671448044479
1.65888875722885,-0.18737840373069
1.67810964584351,-0.174730044789612
0.231849625706673,-0.159683491103351
-1.20675697922707,-0.142490215599537
-1.39867861568928,-0.12479274533689
-0.545149728655815,-0.108272381126881
0.174691021442413,-0.0932146729901433
0.0807570070028305,-0.0786299034953117
-0.27992545068264,-0.0637315697968006
0.0781423002481461,-0.0490367030724883
1.26363906264305,-0.0357137313112617
2.28112271428108,-0.0244417628273368
2.12342727184296,-0.0146076353266835
0.878057673573494,-0.00506554823368788
-0.386318221688271,0.00426355935633183
-0.790167719125748,0.0124650420621037
-0.496824905276298,0.0188920283690095
-0.345339953899384,0.0235811593011022
-0.782600983977318,0.0269472496584058
-1.3406585007906,0.0301162144169211
-1.19735848903656,0.0332111231982708
-0.120373457670212,0.0354628330096602
1.250214651227,0.0368332769721746
2.02391867339611,0.0379929346963763
1.88237844407558,0.0399952186271548
1.28230625391006,0.042506261728704
0.911955282092094,0.0445659887045622
1.04086028039455,0.0465831803157926
1.35553956031799,0.0491188494488597
1.3467989563942,0.0520807700231671
0.822398081421852,0.055606703273952
0.0991228818893433,0.0596657814458013
-0.254342973232269,0.0642399899661541
0.0869999080896378,0.0690394984558225
0.882513985037804,0.0738511746749282
1.4627727419138,0.0791082177311182
1.27350778877735,0.0854369709268212
0.388198480010033,0.0925934016704559
-0.501241087913513,0.0994619997218251
-0.664906397461891,0.105956406332552
0.0106133967638016,0.112502335570753
0.946033269166946,0.119036006741226
1.45285615324974,0.125859759747982
1.35944053530693,0.133068364113569
1.04196120798588,0.140807540155947
0.85707899928093,0.148925901390612
0.688607037067413,0.157347423024476
0.157134026288986,0.166024388745427
-0.763191938400269,0.174830693751574
-1.50722728669643,0.183644751086831
-1.44113557040691,0.192039666697383
-0.593476504087448,0.199438400566578
0.279736861586571,0.205513278022408
0.441065907478333,0.210941354744136
-0.039616197347641,0.216241005808115
-0.363188922405243,0.220957181416452
0.0642826855182648,0.224398826248944
0.886360377073288,0.226008331403136
1.08734248578548,0.226277806796134
0.0852670818567276,0.226214591413736
-1.50701920688152,0.226011727005243
-2.29644468426704,0.224999616853893
-1.37907207012177,0.223014524206519
0.759397059679031,0.219515520147979
2.54850849509239,0.213880657218397
2.56817804276943,0.208229924552143
0.73552517592907,0.204685647040606
-1.61592721939087,0.201890284195542
-2.80119860172272,0.198177464306355
-2.08210101723671,0.193532948382199
-0.190715819597244,0.186976979486644
1.31267718970776,0.178131100721657
1.28976272046566,0.169757564552128
-0.0232949554920197,0.162971602752805
-1.2429137378931,0.156881297938526
-1.10615941882133,0.149853671900928
0.396901980042458,0.139764364808798
2.03050941228867,0.127714381553233
2.4909520894289,0.11550207156688
1.63913156092167,0.103625190444291
0.582809492945671,0.0927740801125765
0.474297136068344,0.0830910038203001
1.3158562630415,0.0724749388173223
2.01844109594822,0.0608595944941044
1.62972863018513,0.0498366840183735
0.391469523310661,0.04066167678684
-0.550499379634857,0.0336957769468427
