u,y
0.272092580795288,0.0175219904631376
0.448753587901592,0.00171107985079288
0.409832812845707,-0.0150649398565292
0.402737520635128,-0.0318708103150129
0.514876253902912,-0.0479723867028952
0.570464767515659,-0.0634990399703383
0.366778865456581,-0.0782583896070719
-0.0400395914912224,-0.0914449077099562
-0.347959518432617,-0.102652007713914
-0.31923408806324,-0.111697532236576
-0.0321649238467216,-0.118571813218296
0.213505551218987,-0.123023058287799
0.232827700674534,-0.124602971598506
0.155996792018414,-0.12293762806803
0.260500751435757,-0.118134138174355
0.617948487401009,-0.110479773953557
0.954859249293804,-0.100419760681689
0.900556519627571,-0.088159984908998
0.376018933951855,-0.0737364897504449
-0.288974553346634,-0.0573873054236174
-0.646358482539654,-0.0393204037100077
-0.541179709136486,-0.019811456091702
-0.220989771187305,0.000843347981572151
-0.0347528904676437,0.0223919348791242
-0.0633904784917831,0.0445584515109658
-0.0742049515247345,0.0670560691505671
0.155606925487518,0.0895148292183876
0.52019539475441,0.111614055000246
0.6618991792202,0.133089459501207
0.378592260181904,0.153807369060814
-0.101062156260014,0.17363808862865
-0.325227543711662,0.192267376929522
-0.125754527747631,0.209419950842857
0.14037274569273,0.224805573932827
-0.0589165017008781,0.238226665183902
-0.818714410066605,0.249738119542599
-1.5928863286972,0.259397787041962
-1.69175180792809,0.266712373122573
-0.992482610046864,0.270885990001261
-0.104576267302036,0.271711613982916
0.21220900118351,0.269526027143002
-0.192338295280933,0.264867739751935
-0.722371034324169,0.257552162744105
-0.687948554754257,0.247108321636915
-0.0345724150538445,0.233388232067227
0.626883171498775,0.216577440500259
0.682499349117279,0.197142130695283
0.148260504007339,0.175714180804789
-0.393659949302673,0.153350215405226
-0.438135109841824,0.130395102314651
-0.0371509119868279,0.106176774948835
0.348193489015102,0.080704540014267
0.377262905240059,0.0548558533191681
0.112708248198032,0.0294688791036606
-0.183324307203293,0.00507698953151703
-0.378154575824738,-0.0184135073795915
-0.493178084492683,-0.0408875280991197
-0.477882571518421,-0.0622389474883676
-0.157537631690502,-0.0824450198560953
0.491143308579922,-0.101519194431603
1.09719931334257,-0.119506108574569
1.11687683314085,-0.136288357898593
0.396466679871082,-0.151572384871542
-0.564286351203918,-0.164848556742072
-1.03058690577745,-0.175805541686714
-0.747546263039112,-0.185194147750735
-0.157046921551228,-0.193573606200516
