u,y
-0.0798459276556969,-0.0884154615923762
0.00473561882972717,-0.0901987012475729
0.0371401086449623,-0.0923204831779003
0.0174956768751144,-0.094387661665678
0.0119888186454773,-0.0961857670918107
-0.00321517884731293,-0.0977604063227773
-0.0027817040681839,-0.0991068948060274
0.0112371221184731,-0.0998649522662163
0.0761270225048065,-0.0995673360303044
0.0890339612960815,-0.0977946929633617
-0.133358232676983,-0.094386974349618
-0.281211979687214,-0.0893792929127812
-0.123407959938049,-0.0829708138480783
-0.00500275939702988,-0.0754011906683445
-0.0689639523625374,-0.0666513396427035
-0.049116887152195,-0.0567319318652153
0.0814561024308205,-0.0457448177039623
0.0476422533392906,-0.0340379066765308
-0.0941391810774803,-0.0218852618709207
-0.0956967025995255,-0.00965764001011848
-0.0153257846832275,0.00206755939871073
0.00520376861095428,0.0127882929518819
-0.114716455340385,0.0222571128979325
-0.188383609056473,0.0304841147735715
-0.0589726641774178,0.0374087961390615
-0.0556853413581848,0.0430036084726453
-0.0891041234135628,0.0473082857206464
0.0879863202571869,0.0502944933250546
0.0854469537734985,0.051966774277389
-0.117184780538082,0.0525250192731619
-0.181278966367245,0.0523644797503948
-0.0930493175983429,0.0517343962565064
0.0149355754256248,0.0507458029314876
0.0139010697603226,0.049695422872901
0.0762346088886261,0.04885368142277
0.239819183945656,0.048375278711319
0.185970321297646,0.0483082616701722
0.00363751500844955,0.0487606218084693
-0.0433773696422577,0.0496091526001692
0.0799656137824059,0.0505857979878783
0.223888412117958,0.051462521776557
0.152645587921143,0.0520637156441808
-0.0108945444226265,0.05214858148247
-0.0299623161554337,0.0514458222314715
0.0416446551680565,0.0497954795137048
0.0451963096857071,0.0470028016716242
-0.0254597291350365,0.0429366873577237
-0.00302676111459732,0.0374337770044804
0.0609140992164612,0.0302600869908929
0.0771790221333504,0.0214278567582369
0.0803740248084068,0.0110820839181542
-0.0421934649348259,-0.000648899003863335
-0.134333245456219,-0.0135770170018077
0.0226788371801376,-0.0275425733998418
0.219225063920021,-0.0424329917877913
0.200934015214443,-0.0580214811488986
0.0545414611697197,-0.0740877436473966
