u,y
-0.059535339474678,0.110988278873265
-0.0337353199720383,0.121165974996984
0.00757796317338943,0.130096422508359
0.0214481353759766,0.137814298272133
0.0391572862863541,0.144933355972171
0.0680010095238686,0.151381831616163
0.118405871093273,0.156743590719998
0.161751426756382,0.160429849289358
0.201031155884266,0.161858227103949
0.205833211541176,0.160884055308998
0.121748901903629,0.157551708631217
0.0105817839503288,0.152158388867974
-0.0431960225105286,0.144955357536674
-0.0261920616030693,0.136143479496241
-0.00562147051095963,0.126072039827704
-0.0175503417849541,0.115082912147045
-0.0154888108372688,0.103427940048277
-0.0118147432804108,0.0913865929469466
0.000630982220172882,0.0792885133996606
0.0938020721077919,0.067552818916738
0.166296854615211,0.0566535582765937
0.0159175768494606,0.0471431389451027
-0.153991147875786,0.0394886760041118
-0.0133478119969368,0.0337835922837257
0.138063937425613,0.0299632083624601
0.0188835486769676,0.027837622910738
-0.105868630111217,0.0271250866353512
-0.086462065577507,0.0277565307915211
0.0258943140506744,0.0297580976039171
0.0755313113331795,0.0329752955585718
0.0227073431015015,0.0373820438981056
0.0798029229044914,0.0427645836025476
0.102292917668819,0.0486441282555461
-0.0168386399745941,0.0544838849455118
-0.0650330930948257,0.0599290505051613
-0.0863151326775551,0.0649558650329709
-0.085319884121418,0.0695705180987716
-0.0843861401081085,0.0739472387358546
-0.1382851973176,0.0781081477180123
-0.0627171993255615,0.0816807737573981
0.028828851878643,0.0842473413795233
0.0180835500359535,0.0855944324284792
-0.0435586199164391,0.0857973592355847
-0.223593764007092,0.0849111760035157
-0.27216625213623,0.0827380446717143
-0.0934622585773468,0.0790262650698423
0.088044099509716,0.0736988550052047
0.17221237719059,0.0668706791475415
0.00886327028274536,0.0586850391700864
-0.0960611775517464,0.0492952857166529
0.101683363318443,0.0386600224301219
0.105712071061134,0.0267242714762688
-0.0792345330119133,0.013765231706202
-0.141793578863144,0.000246659852564335
-0.131128400564194,-0.0133076459169388
0.0239206030964851,-0.0264635467901826
0.140738762915134,-0.0389796178787947
0.0373497754335403,-0.0503716953098774
-0.0633801892399788,-0.060237929224968
-0.1431515365839,-0.0682848505675793
-0.114334881305695,-0.0742869833484292
0.0427093282341957,-0.078111925162375
-0.0294053554534912,-0.079463392496109
-0.109864458441734,-0.0781819168478251
0.112124383449554,-0.0743630761280656
0.290044739842415,-0.0682168276980519
0.343779064714909,-0.0599190713837743
0.300173841416836,-0.0496108718216419
0.0394748896360397,-0.0374510632827878
-0.0637092813849449,-0.0236279470846057
0.0961330682039261,-0.00860401336103678
0.0823384448885918,0.00725694000720978
-0.053557425737381,0.0238001877442002
-0.0493543669581413,0.0407573757693172
-0.0782988145947456,0.0578352920711041
-0.291679263114929,0.0747058046981692
-0.37785280495882,0.0910468818619847
-0.100805088877678,0.10642609372735
0.211161360144615,0.120653892867267
0.230510771274567,0.133938604965806
0.00598656386137009,0.14642168302089
-0.133187226951122,0.15788138192147
0.0681481510400772,0.167913277633488
0.215589627623558,0.176231406629086
-0.00909467786550522,0.182788068428636
-0.158327832818031,0.187650841660798
0.0262158215045929,0.190723991952837
0.168837249279022,0.191869603469968
0.0577127486467361,0.191221467219293
0.0253181457519531,0.189101663418114
0.0875977054238319,0.185765621252358
-0.0693390443921089,0.181241466663778
-0.197172574698925,0.175449101254344
-0.256757497787476,0.168328274041414
-0.341246202588081,0.159908096306026
-0.112133294343948,0.150323094800115
0.0612578466534615,0.140029314905405
0.0276876017451286,0.129693793132901
0.275767728686333,0.119833503849804
0.393745824694633,0.110724584199488
0.243624188005924,0.10225064214319
0.222023539245129,0.0942928725853562
0.118965603411198,0.0872775018215179
-0.0378754511475563,0.0815819408744574
-0.0741328671574593,0.0773362163454294
-0.00565999746322632,0.0745090367272496
0.150478377938271,0.0728435637429357
0.134058631956577,0.0721477782353759
0.0260107517242432,0.0726073943078518
-0.0210858136415482,0.0741026671603322
-0.120707847177982,0.076401081867516
-0.0492356196045876,0.0794912502169609
0.108723513782024,0.0832925233989954
-0.0233216881752014,0.087794560007751
-0.152711406350136,0.0926995808258653
0.0558094531297684,0.0975796608254313
0.147666990756989,0.102500914596021
-0.28485868871212,0.107481061480939
-0.718959890305996,0.112167292274535
-0.679173514246941,0.116081338375807
-0.373698942363262,0.119064325466752
-0.105782926082611,0.121170559898019
-0.101616650819778,0.122412887401879
-0.206593371927738,0.122817461378872
-0.218505218625069,0.122125351801515
-0.132802613079548,0.12002591136843
0.181402139365673,0.11642241012305
0.174850486218929,0.111607505008578
-0.253110215067863,0.106174795888364
-0.0850754603743553,0.100432165898383
0.268839560449123,0.0942048374563456
-0.0236846506595612,0.0877144131809473
-0.365145400166512,0.0815605884417892
-0.321606576442719,0.0760186249390244
-0.024059884250164,0.0711452225223184
0.148908652365208,0.0670607490465045
0.11277262866497,0.0640119081363082
0.335857324302197,0.0621193153783679
0.525541603565216,0.0611270060762763
0.332907490432262,0.0608961042016745
0.0827143490314484,0.0614826893433928
-0.110455743968487,0.062845473177731
-0.13197785615921,0.0646761516109109
-0.0670183077454567,0.0664552059024572
-0.0747628137469292,0.067886795848608
-0.124711848795414,0.0689346836879849
-0.42395143955946,0.0697688916698098
-0.534739010035992,0.0704016527161002
-0.134340085089207,0.0706292549148202
0.100159525871277,0.0705071138218045
0.223691172897816,0.0703902570530772
0.501588322222233,0.0703366184607148
0.479741469025612,0.0702308844774961
0.0962141528725624,0.0699123060330749
-0.311516292393208,0.0692856628447771
-0.387485884130001,0.0683478498831391
-0.210421003401279,0.0673124957829714
-0.240542829036713,0.0667164288461208
-0.263370454311371,0.0668297307565808
0.0395654067397118,0.0674179708585143
0.29056528955698,0.0680272439494729
0.233293555676937,0.068443575873971
0.153272718191147,0.0686039524152875
0.140554673969746,0.0685522360727191
-0.0467619374394417,0.0683404887095094
-0.259097263216972,0.0679475357756019
-0.440046578645706,0.0671672523021698
-0.595780067145824,0.0655706748366356
-0.175716608762741,0.062661343254149
0.406749293208122,0.0583933433517814
0.278617590665817,0.0532409008592367
0.0242224335670471,0.0473629059270024
0.161276735365391,0.0408152220770717
0.270169340074062,0.0336262481287122
0.179078653454781,0.0254671778529882
0.125668741762638,0.0164717771112919
0.18848317861557,0.00681920070201159
0.24872948974371,-0.00333804916590452
0.42463480681181,-0.0136945061385632
0.410392493009567,-0.0238118777051568
0.0437328517436981,-0.0331547204405069
