u,y
-0.0202017053961754,-0.148880619555712
-0.00752328336238861,-0.159741005860269
-0.063687764108181,-0.169304169714451
-0.14715688675642,-0.177200889214873
-0.105733647942543,-0.182946166023612
0.0439386889338493,-0.186435746960342
0.0797363668680191,-0.187558586709201
0.0590329617261887,-0.186423979699612
0.0823402404785156,-0.183084334246814
0.0976159498095512,-0.177097041159868
0.0940883681178093,-0.16833792347461
0.070685900747776,-0.156783811748028
0.0472622066736221,-0.142639772966504
-0.031137578189373,-0.126516323536634
-0.063256248831749,-0.10934573225677
0.111325994133949,-0.0918717030435801
0.152865558862686,-0.0741332871839404
-0.0558082237839699,-0.0563037265092135
-0.075203001499176,-0.0389502486214042
0.125232316553593,-0.0227016657590866
0.172700978815556,-0.00793150067329407
0.0152453556656837,0.00531439110636711
-0.0384694486856461,0.0168328816071153
0.00997355580329895,0.0265474291518331
-0.0989103242754936,0.0345371104776859
-0.182024665176868,0.04096067417413
-0.095687210559845,0.0461224280297756
-0.0250806882977486,0.0502596711739898
-0.000235922634601593,0.0536039611324668
-0.0342670902609825,0.05606968421489
-0.0223556533455849,0.0576561810448766
0.165932081639767,0.0585371693596244
0.256032772362232,0.0589446984231472
0.144364684820175,0.0591765129938722
0.0675846785306931,0.0594483623281121
0.00111397355794907,0.0598055301234126
-0.0861442983150482,0.0600032098591328
0.0152890607714653,0.0597632536664605
0.165865130722523,0.0589349931105971
0.0622393041849136,0.0575135564431548
-0.0224994048476219,0.0557579873129725
0.115498244762421,0.0537815093994141
0.127105168998241,0.0517380591481924
-0.000820532441139221,0.0496991137042642
-0.0183049440383911,0.0476408405229449
-0.0500680655241013,0.0455204956233501
-0.116277694702148,0.0433096988126636
-0.0375077873468399,0.041075742803514
0.0284539386630058,0.0390899004414678
0.0183033272624016,0.0376139637082815
0.176686637103558,0.0367962410673499
0.229826413094997,0.0365436477586627
-0.108353719115257,0.0369948828592896
-0.302829131484032,0.0384523337706923
-0.0959229245781898,0.0409812582656741
0.0705715715885162,0.0447289124131203
0.0134569406509399,0.0497584855183959
-0.0433583036065102,0.0560841457918286
0.00873122364282608,0.0634571965783834
0.00883246213197708,0.0714641604572535
0.0134213864803314,0.0798044577240944
0.0666225031018257,0.0883615342900157
-0.0985226035118103,0.0970751605927944
-0.13227216899395,0.105710416100919
0.259219825267792,0.113816264085472
0.454368650913238,0.120762838050723
0.305160857737064,0.126291509717703
0.16253736615181,0.130084070377052
0.0909103527665138,0.131632262840867
0.113187067210674,0.130916904658079
0.10043179243803,0.1280831489712
0.0837647616863251,0.123080887831748
0.194794625043869,0.115692937746644
0.199448339641094,0.105870797298849
0.185510814189911,0.0937246913090348
0.344289816915989,0.0793677177280188
0.403681971132755,0.0629420597106218
0.312079541385174,0.0447883578017354
0.210122555494308,0.0252540670335293
0.178348861634731,0.00468634720891714
0.332804448902607,-0.0163781773298979
0.413362994790077,-0.0369265777990222
0.211724989116192,-0.0559166818857193
0.05743258446455,-0.0729952920228243
0.00687893480062485,-0.0883036507293582
-0.174212135374546,-0.101690986193717
-0.357321001589298,-0.112410667352378
-0.305228799581528,-0.120186203159392
-0.0274728983640671,-0.12528973352164
0.148518703877926,-0.127848588861525
0.0409455895423889,-0.127387444488704
-0.0015791654586792,-0.123490951023996
0.0984454452991486,-0.116819315589964
0.0148102939128876,-0.108087360858917
-0.174703665077686,-0.0978697370737791
-0.126215048134327,-0.0866743922233582
0.111008517444134,-0.0749105662107468
0.0574695020914078,-0.0629477920010686
-0.146472670137882,-0.0510739199817181
0.183326072990894,-0.0397787438705564
0.561483331024647,-0.0295767961069942
0.282366916537285,-0.0206701848655939
0.0738072246313095,-0.0132579728960991
0.294085144996643,-0.00763122085481882
0.111007019877434,-0.00397229287773371
-0.394747316837311,-0.00234162248671055
-0.290491536259651,-0.00284630246460438
0.116912320256233,-0.0055788541212678
0.0884232446551323,-0.0102833649143577
-0.048359751701355,-0.016467371955514
-0.114827699959278,-0.0234798025339842
-0.227330140769482,-0.0307238642126322
-0.176330968737602,-0.0380758792161942
-0.0739621967077255,-0.0452056881040335
-0.0140488222241402,-0.051746123470366
-0.0233889371156693,-0.0572315882891417
-0.104398749768734,-0.0610306700691581
0.109577514231205,-0.0628172000870109
0.250994317233562,-0.0623063165694475
-0.107319228351116,-0.0593222947791219
-0.301940865814686,-0.053831934928894
-0.0746144652366638,-0.0460081016644835
0.148199133574963,-0.0361648602411151
0.094491071999073,-0.024693401530385
-0.145529888570309,-0.0118886940181255
-0.249171413481236,0.00194755755364895
-0.227812245488167,0.0165266348049045
-0.0631282553076744,0.0316540934145451
0.27124161273241,0.0472454205155373
0.469685845077038,0.0630820980295539
0.474884860217571,0.0786755932494998
0.200676381587982,0.0936162387952209
-0.234687313437462,0.107787321321666
-0.263056732714176,0.120583737269044
-0.035395972430706,0.131177267991006
-0.042224295437336,0.139536624774337
-0.14262031018734,0.146167231723666
-0.0594078153371811,0.151168937794864
0.0129327923059464,0.154295797459781
-0.155071280896664,0.155296067707241
-0.204580791294575,0.153868606314063
0.0265772193670273,0.149720636196434
0.240097843110561,0.142708593979478
0.201326727867126,0.133087309077382
-0.220783650875092,0.121279460377991
-0.469655573368073,0.107621988281608
-0.186747342348099,0.0921732410788536
-0.0165923237800598,0.0751060377806425
-0.166422620415688,0.0569607960060239
-0.301486827433109,0.0381876910105348
-0.0777160227298737,0.0191221563145518
0.271518640220165,-4.71854582428932e-05
-0.0350849479436874,-0.0189391169697046
-0.404808402061462,-0.0370816560462117
-0.0737807229161263,-0.0545957665890455
0.334078587591648,-0.0717418929561973
0.456862397491932,-0.0882625700905919
0.054368868470192,-0.103479145094752
-0.766364239156246,-0.11691424343735
-1.05365958809853,-0.128659578971565
-0.760180056095123,-0.13892989885062
-0.319479413330555,-0.148097245022655
0.141634225845337,-0.155885451473296
0.19997613132,-0.161530253477395
-0.179857723414898,-0.164695136249065
-0.510985538363457,-0.165591946803033
-0.528514094650745,-0.165067203342915
-0.432098366320133,-0.163768316619098
-0.353907555341721,-0.161860425956547
-0.0473967343568802,-0.159097887575626
0.142844140529633,-0.154984789900482
-0.144046418368816,-0.149761798791587
-0.276164054870605,-0.144280790351331
-0.0380958244204521,-0.138902411796153
0.0695401728153229,-0.134130904451013
-0.00744079053401947,-0.130240543745458
-0.0115928426384926,-0.127361063845456
0.183571398258209,-0.125660935416818
0.456099219620228,-0.124973294325173
0.362949199974537,-0.125023783184588
-0.164534606039524,-0.12549142818898
-0.384304784238338,-0.126421133987606
-0.151220671832561,-0.128047928214073
-0.199716649949551,-0.130223986692727
-0.281093053519726,-0.132244125939906
0.248925283551216,-0.133499362505972
0.8134406208992,-0.133676555939019
0.674466751515865,-0.132503169588745
0.0810964778065681,-0.12992153596133
-0.243134826421738,-0.126236896030605
-0.221191510558128,-0.122139166109264
-0.273918740451336,-0.11801113653928
-0.302666932344437,-0.113663957454264
-0.299933381378651,-0.108592249453068
-0.467470556497574,-0.102928563021123
-0.491419404745102,-0.0972949201241136
-0.366618014872074,-0.0918979560956359
-0.314947545528412,-0.086714063771069
-0.106700979173183,-0.0815328806638718
0.163979917764664,-0.0765113551169634
0.00234553217887878,-0.0717250658199191
-0.501134760677814,-0.0670628361403942
-0.412257187068462,-0.0627916995435953
0.446348145604134,-0.0591290565207601
0.703347750008106,-0.0556567925959825
0.155057817697525,-0.0513600343838334
0.194800429046154,-0.0455497913062572
0.629751995205879,-0.0384205570444465
0.387474775314331,-0.0304679181426764
0.0199597403407097,-0.0218084882944822
0.1562609821558,-0.0123415561392903
0.125699363648891,-0.00191137287765741
-0.163832671940327,0.00952637474983931
0.141231715679169,0.0218947445973754
0.721180580556393,0.0350476205348969
0.666754879057407,0.048944853246212
0.403576634824276,0.0635966155678034
0.422407738864422,0.0788469891995192
0.421474777162075,0.0944524621590972
0.333405293524265,0.110207219608128
0.155899725854397,0.125913813710213
0.0444939434528351,0.141465587541461
0.203028082847595,0.1566740591079
0.0339444428682327,0.171370084397495
-0.434195592999458,0.185439667664468
-0.236701034009457,0.198481562547386
0.257936201989651,0.209722728468478
0.213131472468376,0.218338832259178
0.0949399471282959,0.224546687677503
0.262436918914318,0.22916111163795
0.429622873663902,0.23212830349803
0.616552636027336,0.233419993892312
0.689311243593693,0.233022595755756
0.326282031834126,0.230842703022063
-0.0728781744837761,0.226911770179868
-0.0400311872363091,0.221219412051141
0.140416629612446,0.214310345239937
0.123673625290394,0.206752775236964
-0.148206256330013,0.199169032275677
-0.51792062073946,0.192036491818726
-0.625922627747059,0.185423034243286
-0.477018855512142,0.179598607122898
-0.155136197805405,0.174790059216321
0.336382061243057,0.171044444665313
0.198328927159309,0.168563978746533
-0.584392383694649,0.167471344582736
-0.339358203113079,0.16758443787694
0.786495290696621,0.168470152653754
0.834477692842484,0.169857177883387
0.0607662051916122,0.171760896220803
-0.158325664699078,0.174475082196295
-0.00542508810758591,0.177680448628962
0.147105224430561,0.180657907389104
0.307691797614098,0.183056061156094
0.149872869253159,0.184751562774181
-0.163991540670395,0.18578517716378
-0.321256041526794,0.185930280946195
-0.715556934475899,0.184718967415392
-1.09305559098721,0.181732513010502
-0.67672336101532,0.17670055385679
-0.0993635579943657,0.169673073105514
-0.319944843649864,0.161140908487141
-0.796673640608788,0.151329578831792
-0.462744057178497,0.140154371038079
0.554334975779057,0.127005880698562
0.82785090059042,0.111596239730716
0.0829931199550629,0.0948241902515292
-0.246195666491985,0.0771636888384819
-0.155257806181908,0.0584916528314352
-0.462033905088901,0.0388623215258121
-0.641448631882668,0.0185633189976215
-0.458696395158768,-0.00215205829590559
-0.25888504832983,-0.0231313267722726
-0.298653833568096,-0.0441431188955903
-0.590613156557083,-0.0649590920656919
-0.242502629756927,-0.0855097696185112
0.477299459278584,-0.105671307072043
0.165718391537666,-0.125217732042074
-0.40079041570425,-0.143874926492572
-0.133723437786102,-0.161592899821699
0.118748173117638,-0.178378587588668
0.243395119905472,-0.194091777317226
0.837618246674538,-0.208567692898214
0.936824291944504,-0.221398731693625
0.0476538762450218,-0.231794859282672
-0.519637368619442,-0.239326423965395
-0.394988566637039,-0.244985650293529
-0.0756329372525215,-0.249980228953063
0.363239109516144,-0.254121243953705
0.372407309710979,-0.25658287666738
-0.0663555338978767,-0.256921414285898
-0.289724685251713,-0.255776586011052
-0.097762331366539,-0.253589290194213
0.471029199659824,-0.250706781633198
0.648331426084042,-0.247525040991604
0.268147058784962,-0.24412449542433
0.0794679522514343,-0.240698432549834
-0.14053563773632,-0.237261697649956
-0.265384532511234,-0.233350087888539
-0.350950822234154,-0.228008009493351
-0.727078460156918,-0.221256126649678
-0.25116228312254,-0.213985837996006
0.507203131914139,-0.206136868335307
0.45531215518713,-0.196951485238969
0.492624558508396,-0.186016707681119
0.16397563368082,-0.173190631903708
-0.293791368603706,-0.158456901088357
0.310444332659245,-0.142470013350248
0.491621166467667,-0.126023496501148
-0.227705359458923,-0.10933564696461
-0.7453822940588,-0.0924763390794396
-1.09779462963343,-0.075803923420608
-0.894642733037472,-0.0599171407520771
-0.179073505103588,-0.0456002978608012
0.152173474431038,-0.0334118511527777
0.112612530589104,-0.0235920650884509
-0.268624782562256,-0.0164080541580915
-0.835256360471249,-0.0120565081015229
-0.538175344467163,-0.0107106771320105
0.344183191657066,-0.0124622611328959
0.192779935896397,-0.0170288095250726
-0.408281818032265,-0.0240117143839598
-0.0855388194322586,-0.0332852154970169
0.29335979372263,-0.0445556985214353
0.28398996591568,-0.0571484137326479
0.182716585695744,-0.0702981986105442
-0.292341649532318,-0.0832902397960424
-0.427917204797268,-0.0962237706407905
-0.204367950558662,-0.109609673731029
-0.453736193478107,-0.123142973519862
-0.635354682803154,-0.13613195810467
-0.621367715299129,-0.147926199249923
-0.741144403815269,-0.158349502831697
-0.733740128576756,-0.16757648345083
-0.736131377518177,-0.175625219009817
-0.584228470921516,-0.182616704143584
-0.0217398479580879,-0.188656440936029
0.142173245549202,-0.193768697790802
-0.557662725448608,-0.197833206504583
-0.940509937703609,-0.201120407320559
-0.221610434353352,-0.204184094443917
0.487963072955608,-0.2070606732741
0.639261312782764,-0.209424434229732
0.570307277143002,-0.21137367002666
0.247150748968124,-0.213025916367769
0.243062347173691,-0.21448309905827
0.233469568192959,-0.216008195653558
-0.578312508761883,-0.217570541426539
-0.773662179708481,-0.219204047694802
-0.0782342925667763,-0.221091805957258
-0.241754546761513,-0.223212138749659
-0.744439370930195,-0.225348153151572
-0.132635332643986,-0.227643380872905
0.596853516995907,-0.230007225647569
0.0788810253143311,-0.231947439722717
-0.649832732975483,-0.233048001304269
-0.539724446833134,-0.233531060628593
-0.374751538038254,-0.234276892617345
-0.103605963289738,-0.235485673882067
0.735100343823433,-0.236457380466163
1.01159927248955,-0.236747466027737
0.376718178391457,-0.236502887681127
0.0299771204590797,-0.235840737819672
0.290733829140663,-0.235042903572321
0.506974659860134,-0.234313139691949
0.602295115590096,-0.233670685440302
0.815079227089882,-0.233205068856478
0.891053900122643,-0.232906342484057
0.654875107109547,-0.232783280313015
0.0893302112817764,-0.232804938219488
-0.524802327156067,-0.232977319508791
-0.161999076604843,-0.233377246186137
0.931551516056061,-0.234054751694202
0.960608847439289,-0.234539385885
-0.232687167823315,-0.233471753075719
-1.23848839849234,-0.230059403926134
-1.28093793988228,-0.225387196987867
-0.570675402879715,-0.220284592360258
-0.318894423544407,-0.213790191337466
-0.861341252923012,-0.205307489261031
-0.527892760932446,-0.194772031158209
0.408618085086346,-0.182434258051217
0.101641826331615,-0.168817323632538
-0.255591385066509,-0.153906469233334
0.236273184418678,-0.137807863764465
0.0903565883636475,-0.120778421871364
-0.185524895787239,-0.103164842352271
0.151204735040665,-0.0855273082852364
0.0428613051772118,-0.0682969624176621
-0.280778087675571,-0.0514973662793636
-0.203192636370659,-0.0352016780525446
-0.243063099682331,-0.0196002833545208
-0.478989318013191,-0.00462650787085295
-0.429032638669014,0.0096175791695714
-0.105403445661068,0.0230755927041173
0.209611766040325,0.0359824793413281
0.783930666744709,0.0483916541561484
1.08430182933807,0.0603518635034561
0.148129314184189,0.0720803756266832
-0.665067240595818,0.083433510735631
-0.337319850921631,0.093756471760571
-0.0402311831712723,0.102428725920618
0.0176703110337257,0.109495394863188
0.197753205895424,0.115244387649
0.247925311326981,0.119761687703431
0.0375423803925514,0.122734266333282
-0.0176556333899498,0.123797540552914
0.815185889601707,0.122473102994263
1.29369676858187,0.118862637318671
0.436008475720882,0.113970460370183
0.285047449171543,0.108652139082551
0.857792280614376,0.102806670591235
0.583654843270779,0.0961738396435976
0.269204460084438,0.0891785714775324
0.135272450745106,0.0826200097799301
0.193024002015591,0.0769216073676944
1.05988103896379,0.0724457949399948
1.20207000523806,0.06960344966501
0.0523896068334579,0.0687132691964507
-0.439086459577084,0.0698317419737577
-0.0673753097653389,0.0727575579658151
-0.0214832574129105,0.0770913260057569
-0.134899750351906,0.0817836802452803
-0.171246394515038,0.0859195739030838
-0.312210783362389,0.0900624673813581
0.161277092993259,0.0944898994639516
0.559856466948986,0.0983573971316218
-0.536145694553852,0.101725821383297
-1.18183129280806,0.104825044050813
-0.245768688619137,0.10710876993835
0.534725606441498,0.107601750642061
0.860965244472027,0.106512118130922
0.220632262527943,0.104679524898529
-1.15007453411818,0.102575856260955
-1.10482309758663,0.0998218571767211
-0.429849095642567,0.0955408466979861
-0.120884403586388,0.089933474548161
0.248631954193115,0.0838144458830357
-0.14433678984642,0.078006555326283
-0.37837840616703,0.072562413290143
0.00213224440813065,0.067004444077611
-0.161997772753239,0.0609003556892276
0.0798123106360435,0.0541349491104484
0.238628089427948,0.0469299536198378
-0.4342120885849,0.0393890086561441
-0.265655286610126,0.0311994533985853
0.076719306409359,0.0218987762928009
-0.289798445999622,0.0118989376351237
-0.295209966599941,0.00187765341252089
-0.0970446839928627,-0.00858062040060759
0.00837621092796326,-0.0196887962520123
0.0626121014356613,-0.0314800944179296
0.0843755230307579,-0.0439776079729199
0.134258292615414,-0.0569578148424625
-0.455990582704544,-0.0699106529355049
-1.17432510852814,-0.082054796628654
-0.92559639364481,-0.0935696251690388
-0.0235767140984535,-0.105415809899569
0.810515090823174,-0.117337770760059
0.691892609000206,-0.127982710488141
0.136390514671803,-0.135977068915963
0.644635163247585,-0.140991516411304
1.13280196487904,-0.143923508934677
0.142897665500641,-0.144782967865467
-1.10492996871471,-0.142933177761734
-0.85660233348608,-0.138360074721277
0.397462986409664,-0.13139183819294
0.33859758079052,-0.122436696663499
-0.919344983994961,-0.111647356301546
-0.849233917891979,-0.0988133754581213
0.427090749144554,-0.0846639657393098
1.05711891502142,-0.0698668630793691
0.919813349843025,-0.0540146268904209
0.707720160484314,-0.0369412833824754
0.433800704777241,-0.0191547870635986
-0.18983468413353,-0.00166733097285032
-0.507827058434486,0.0149356070905924
-0.0552989169955254,0.0303639126941562
0.513868451118469,0.0440898034721613
1.23848985880613,0.0564633561298251
1.41808144003153,0.0683749737218022
-0.0256844535470009,0.0803171563893557
-1.02545054256916,0.0920932721346617
-0.302533991634846,0.102376956492662
0.358522951602936,0.110370377078652
0.337604954838753,0.11621505022049
-0.0150260999798775,0.120422169566154
-0.218813739717007,0.123443054966629
0.248906791210175,0.124541899189353
0.69628468900919,0.123245225287974
0.601612009108067,0.120019477792084
-0.0776205658912659,0.115169070661068
-0.516620106995106,0.108884514309466
0.247207954525948,0.10109874792397
0.33413840085268,0.0913838408887386
-0.904329523444176,0.0801125904545188
-1.3870635330677,0.0677513368427753
-1.2215653732419,0.0539759797975421
-0.775670103728771,0.0385506935417652
-0.0403805822134018,0.0220719389617443
-0.142503514885902,0.0054137771949172
-0.528339251875877,-0.0113075943663716
-0.708286270499229,-0.0282394709065557
-0.979097820818424,-0.0453592501580715
-0.234601676464081,-0.0627571754157543
0.735889561474323,-0.0803541913628578
-0.175881564617157,-0.0976342484354973
-1.49029386043549,-0.114102597348392
-0.854533895850182,-0.129263241775334
0.361675396561623,-0.142666115425527
0.562574245035648,-0.154257055372
0.736449867486954,-0.163600358180702
0.587618082761765,-0.170254020951688
-0.274331025779247,-0.174199236556888
0.0415891855955124,-0.175033077597618
0.904349461197853,-0.172673873603344
0.383794084191322,-0.16686509270221
-0.407054558396339,-0.157392272725701
-0.63397828489542,-0.144505462609231
-0.985903643071652,-0.128701324574649
-1.20770797133446,-0.111240429803729
-0.511340640485287,-0.0935310889035463
0.500586867332458,-0.0758638512343168
0.23305632174015,-0.0574914570897818
-0.999622441828251,-0.0390815641731024
-1.36352764070034,-0.0220317700877786
-0.574325650930405,-0.00721104349941015
-0.0196102112531662,0.0047744894400239
-0.485628299415112,0.0137470010668039
-0.852613054215908,0.0196286048740149
-0.283278442919254,0.0221084402874112
0.581338323652744,0.021137404255569
1.17473920434713,0.016858821734786
0.675472006201744,0.00957004260271788
-0.682617485523224,-0.00016363337635994
-0.963509030640125,-0.012025136500597
-0.0755839124321938,-0.0257313633337617
0.797799549996853,-0.0406717751175165
1.21276753395796,-0.0557386614382267
0.548070229589939,-0.0695160096511245
-0.731237046420574,-0.0817511277273297
-1.11490582674742,-0.0931059736758471
-0.432703480124474,-0.102993440814316
0.347217418253422,-0.110776958055794
0.347339391708374,-0.116639882326126
-0.0747014135122299,-0.120075684040785
0.0461334958672523,-0.120451678521931
0.174938298761845,-0.118208788335323
0.155363574624062,-0.114215191453695
0.986776053905487,-0.108713534660637
1.75410252064466,-0.10185407474637
1.49389314651489,-0.0933775762096047
0.908418051898479,-0.0830413857474923
0.23707639425993,-0.0713397031649947
0.361408561468124,-0.0591802811250091
1.28797093033791,-0.0470132911577821
0.811083346605301,-0.0343397781252861
-0.227860182523727,-0.0208488488569856
0.362415090203285,-0.00668410211801529
1.11967737972736,0.00801825430244207
0.487970635294914,0.0233139321208
-0.49480003118515,0.0392471514642239
-0.566465891897678,0.0554041126742959
-0.396993145346642,0.0707923928275704
-0.672547832131386,0.0843886900693178
0.0918342843651772,0.0962018175050616
1.41427563875914,0.106744326651096
0.688234202563763,0.116310015320778
-1.05084645748138,0.125587132759392
-1.20518402010202,0.134433195926249
-0.361956223845482,0.141091474331915
0.155336745083332,0.145169137977064
0.893507525324821,0.147944033145905
1.66283077001572,0.149694073013961
1.54192822426558,0.151026140898466
1.35948953032494,0.152369799092412
1.09645953774452,0.153840192593634
0.214681647717953,0.155827996321023
-0.133363448083401,0.158342828974128
-0.132187478244305,0.161431470885873
-0.298581510782242,0.165077655576169
-0.510819762945175,0.169236913323402
-1.01418391615152,0.173811386339366
-0.47715213894844,0.178648290224373
0.687908001244068,0.183349991217256
0.663117244839668,0.187899830751121
0.486831657588482,0.192375967279077
0.580226093530655,0.19637153390795
0.563263185322285,0.199071544222534
0.340140253305435,0.199733482673764
-0.148103475570679,0.198344515636563
0.37433123588562,0.195121156051755
0.492257788777351,0.189944566227496
-0.489970996975899,0.182519684545696
0.311393029987812,0.172559894621372
1.2662106230855,0.159814192913473
0.71938282251358,0.144547861069441
0.507430769503117,0.126981534063816
-0.0417896285653114,0.107259318232536
-0.344517044723034,0.0856647053733468
0.608700528740883,0.0622917609289289
0.951044477522373,0.0375916976481676
0.325620859861374,0.0121204471215606
-0.817178145051003,-0.0134813487529755
