u,y
-0.471001572906971,-0.0134467929601669
-0.511363700032234,0.00365435983985662
-0.555197678506374,0.0204047719016671
-0.596763156354427,0.0360724041238427
-0.639980740845203,0.0503631243482232
-0.681955449283123,0.0630818950012326
-0.724064894020557,0.0738263772800565
-0.766240425407887,0.081917661242187
-0.80823952704668,0.0870626978576183
-0.850169204175472,0.0889574605971575
-0.892049483954906,0.0874272780492902
-0.933449193835259,0.0825705202296376
-0.974884890019894,0.0745295826345682
-1.0162381157279,0.063618534244597
-1.05742833763361,0.0501420777291059
-1.09845956414938,0.0344408033415675
-1.13917668908834,0.0168252447620034
-1.17949339747429,-0.00232870876789093
-1.21990374475718,-0.0227002520114183
-1.26038006693125,-0.0438594594597816
-1.30055028945208,-0.0654468536376953
-1.34038695693016,-0.0871132239699364
-1.37998556345701,-0.108571592718363
-1.41953457146883,-0.129567414522171
-1.45888331532478,-0.149861492216587
-1.49778363108635,-0.169338556006551
-1.53653489798307,-0.187820087186992
-1.57532473653555,-0.205206543207169
-1.61358384042978,-0.221404165960848
-1.65154495090246,-0.236322980374098
-1.68935120105743,-0.249979129992425
-1.72689418494701,-0.262307057157159
-1.76448692381382,-0.273312860168517
-1.80181489884853,-0.283082094043493
-1.83846855163574,-0.291571686044335
-1.87520645558834,-0.29885860811919
-1.91154317557812,-0.305011391639709
-1.94744346290827,-0.310095238499343
-1.98346694558859,-0.314212908037007
-2.01869953423738,-0.317400205880404
-2.05376604199409,-0.319718000479043
-2.08874628692865,-0.321360949426889
-2.12324843555689,-0.322356327436864
-2.15755466371775,-0.322801490314305
-2.19161107391119,-0.322833768092096
-2.22516635805368,-0.322468339465559
-2.25848240405321,-0.321811175905168
-2.29135341197252,-0.320952067151666
-2.32401679456234,-0.319925573654473
-2.35641034692526,-0.31886232085526
-2.38818143308163,-0.317757258191705
-2.41935842484236,-0.316651994362473
-2.45034550130367,-0.31561141833663
-2.48116590827703,-0.314639202319086
-2.51147872209549,-0.313783790916204
-2.54136537015438,-0.313056475482881
-2.57097675651312,-0.312491219490767
-2.60063078999519,-0.312056780792773
-2.62956746667624,-0.311762450262904
-2.65799233317375,-0.31164828222245
-2.6859720274806,-0.311642162501812
-2.71371615678072,-0.311805026605725
-2.74136196821928,-0.312064309604466
