u,y
0.0539858192205429,-0.0773468501865864
0.0530167371034622,-0.0924116754904389
0.0145822614431381,-0.105668308213353
-0.0209468156099319,-0.116630664095283
-0.0208148509263992,-0.12487340066582
0.0209489911794662,-0.130331009626389
0.0321599990129471,-0.133100879378617
-0.0269546210765839,-0.132919744588435
-0.0343918725848198,-0.129579884000123
0.0300245061516762,-0.123064377345145
0.0312630906701088,-0.113478735089302
-0.0145523101091385,-0.101075945422053
-0.00386325269937515,-0.0862110620364547
0.0525550171732903,-0.0695941308513284
0.0921758040785789,-0.0518432557582855
0.08757184445858,-0.0333826029673219
0.0592174977064133,-0.0147185167297721
0.0447339341044426,0.0034296065568924
0.0687295570969582,0.0204618256539106
0.0952123552560806,0.03600063174963
0.0469061359763145,0.0497559690847993
-0.0232478156685829,0.0614216392859817
-0.0100161209702492,0.0706933448091149
0.0312026888132095,0.0772486934438348
0.031646303832531,0.0810679998248816
0.022384412586689,0.0823461730033159
0.0417627841234207,0.0814707465469837
0.08816759288311,0.0789588419720531
0.0949451625347137,0.0751479128375649
0.0522941648960114,0.0704231671988964
0.0236952900886536,0.0648894160985947
-0.0182595774531364,0.0584949254989624
-0.054413303732872,0.0511531690135598
0.0030214786529541,0.0428224811330438
0.0818954184651375,0.0338613893836737
0.0942078456282616,0.0249368017539382
0.0516880601644516,0.0159800732508302
-0.0247261822223663,0.00654784310609102
-0.0439667925238609,-0.003446607850492
0.0102644860744476,-0.0142452139407396
0.0256963446736336,-0.0258296076208353
0.0459972620010376,-0.0380688710138202
0.108353771269321,-0.0505729941651225
0.0896991714835167,-0.0626472700387239
0.0283265635371208,-0.0737986452877522
0.00792046636343002,-0.0840481678023934
-0.0218443721532822,-0.093154039233923
-0.00573039799928665,-0.100721965543926
0.0666630193591118,-0.106451837345958
0.0680970251560211,-0.109817781485617
0.0432664975523949,-0.110600250773132
0.0639301016926765,-0.108715155161917
0.0468655228614807,-0.104265896603465
-0.0106341987848282,-0.0974021265283227
-0.018108643591404,-0.0882998751476407
0.0225805565714836,-0.0771909607574344
0.0355290770530701,-0.0645685251802206
0.0248636156320572,-0.0509975617751479
0.046277217566967,-0.0370726194232702
0.0731902197003365,-0.0234089102596045
0.0826210752129555,-0.0103288199752569
0.0763980373740196,0.00200318079441786
0.030007041990757,0.013366418890655
-0.00622139126062393,0.0235260594636202
0.000883214175701141,0.0323296338319778
-0.000799722969532013,0.0398504752665758
-0.0150739699602127,0.0463949628174305
-0.0283558890223503,0.0521488841623068
-0.0225665271282196,0.0570183284580707
-0.00910095125436783,0.0611431952565908
-0.0237014964222908,0.0650789011269808
0.0163988023996353,0.0691579738631845
0.0730869248509407,0.0736657185479999
-0.0130565017461777,0.0788458166643977
-0.0917389988899231,0.0846938770264387
-0.023857519030571,0.0912982346490026
0.0179882496595383,0.0985067468136549
-0.00826849043369293,0.105931833386421
-0.00985912978649139,0.113171623088419
-0.00232949107885361,0.120096871629357
