u,y
0.86991149187088,0.118754552677274
0.698881410062313,0.10294013377279
0.119589328765869,0.0889249499887228
-0.509346798062325,0.0769665576517582
-0.774710886180401,0.0665344847366214
-0.503068670630455,0.0569113912060857
0.100873231887817,0.0478496393188834
0.58942935615778,0.0398736596107483
0.611285395920277,0.0333019746467471
0.195526018738747,0.0278046038001776
-0.294346071779728,0.022862727753818
-0.499214097857475,0.0177251454442739
-0.366792395710945,0.0115601504221559
-0.129641391336918,0.00451816339045763
-0.0170685276389122,-0.0031202444806695
-0.0466694161295891,-0.0115183237940073
-0.112888865172863,-0.0206513442099094
-0.192348800599575,-0.0305501231923699
-0.351734533905983,-0.0412615835666656
-0.542316064238548,-0.052713050507009
-0.513245739042759,-0.0647011501714587
-0.0731237605214119,-0.0768650015816092
0.552645832300186,-0.0886502638459206
0.774705588817596,-0.0993500398471951
0.208651721477509,-0.108531668782234
-0.806575246155262,-0.116026969626546
-1.39771234244108,-0.122056260704994
-0.987993903458118,-0.126880822703242
0.0684403255581856,-0.130700561217964
0.770906679332256,-0.133461230434477
0.435234025120735,-0.134004180319607
-0.622949533164501,-0.13165335636586
-1.43039842694998,-0.127023340202868
-1.35660664737225,-0.121533870697021
-0.678897671401501,-0.116499282419682
-0.174088940024376,-0.111667188815773
-0.25834309309721,-0.106344942934811
-0.61786226183176,-0.100903163664043
-0.666554838418961,-0.0956599982455373
-0.248507402837276,-0.0910314470529556
0.245275303721428,-0.0879384763538837
0.385850660502911,-0.0863036690279841
0.184075482189655,-0.0856283633038402
-8.51377844810486e-05,-0.0858419807627797
0.0651982426643372,-0.086939268745482
0.243592999875546,-0.0890546552836895
0.274369366466999,-0.0921910796314478
0.12499862909317,-0.0959945572540164
-0.0199929848313332,-0.100080274045467
-0.0842602849006653,-0.104455995373428
-0.249281451106071,-0.109142950735986
-0.676773332059383,-0.11399073060602
-1.15163587033749,-0.118896261788905
-1.17532525211573,-0.123938618227839
-0.500110901892185,-0.129175602458417
0.49325855076313,-0.134385410696268
1.06864570081234,-0.139425639994442
0.846899569034576,-0.144107247702777
0.202726900577545,-0.147961405105889
-0.124896980822086,-0.150757786817849
0.203067593276501,-0.153383056633174
0.794907346367836,-0.156552048400044
0.960147134959698,-0.159439207985997
0.43255814909935,-0.160783714614809
-0.386203162372112,-0.159841600805521
-0.859261535108089,-0.15688743814826
-0.732870690524578,-0.152835148386657
-0.300275184214115,-0.148022258654237
-0.014715701341629,-0.14217272773385
-0.0355369374155998,-0.134778027422726
