u,y
-0.0238734185695648,0.0347864041104913
0.056224912405014,0.0352661143988371
0.0394948571920395,0.0337496204301715
0.0346457436680794,0.0301883351057768
0.0505208000540733,0.024590315297246
0.00690963119268417,0.0170517014339566
-0.0464572161436081,0.00767245329916477
-0.0529065653681755,-0.00336718931794167
-0.0383558496832848,-0.0157991610467434
-0.0147103816270828,-0.0292435334995389
0.0253448113799095,-0.043176076374948
-0.00919854640960693,-0.0570087796077132
-0.0975588411092758,-0.0703041860833764
-0.0829285904765129,-0.0826100297272205
-0.000161662697792053,-0.0935510313138366
0.0521243363618851,-0.10281297005713
0.0253684148192406,-0.10998263116926
-0.0555593445897102,-0.114741457626224
-0.0438613370060921,-0.116967342793941
0.0289965942502022,-0.116589996963739
0.0511092990636826,-0.113547864370048
0.0382691100239754,-0.107698482461274
0.00788521766662598,-0.0991005785763264
0.00498218834400177,-0.0881340447813272
-0.00191657990217209,-0.0752471443265676
-0.0375571399927139,-0.061006823554635
-0.016309842467308,-0.0458576558157802
0.000600643455982208,-0.0302181355655193
-0.0342740789055824,-0.0143412947654724
-0.0539684146642685,0.0015223640948534
-0.0345455035567284,0.0172546142712235
0.0248842984437943,0.0328276110813022
0.0342573374509811,0.0481192441657186
0.00649341195821762,0.0628402484580874
0.0471352115273476,0.0765903405845165
0.0540068075060844,0.0894788457080722
0.00103306025266647,0.101714034564793
0.00194347649812698,0.113391144201159
0.0576679334044457,0.124690954573452
0.134317941963673,0.135619788430631
0.161545537412167,0.146271513774991
0.0862569808959961,0.156716315075755
-0.00859525799751282,0.166922818869352
-0.033833920955658,0.176790566183627
-0.0214096456766129,0.186156916432083
-0.0249150916934013,0.194522925652564
-0.0122759863734245,0.201303443871439
-0.00299238413572311,0.206358261406422
-0.0213792994618416,0.209638008847833
-0.0205342248082161,0.21106400154531
-0.0363631173968315,0.210624072700739
-0.0265753790736198,0.208227523602545
0.0441243350505829,0.203848538920283
0.0421940982341766,0.197596889920533
0.0146297514438629,0.189729500561953
0.0361701101064682,0.180636156350374
0.0136486515402794,0.170546484179795
-0.0410329774022102,0.159566114656627
-0.0762456730008125,0.148078533820808
-0.0700103789567947,0.136511468328536
-0.0575701966881752,0.124988653697073
-0.106429554522038,0.113864282146096
-0.0964803472161293,0.103449683636427
0.0104907155036926,0.0937021328136325
0.059255987405777,0.0843824660405517
0.0646292120218277,0.0752488616853952
0.0751691162586212,0.0662779929116368
0.0361787676811218,0.0574815813452005
-0.00312679260969162,0.0487530343234539
0.0139452517032623,0.0400628605857491
0.0462659522891045,0.0315829766914248
0.0667446032166481,0.0235999431461096
0.0694090202450752,0.0163773829117417
0.0641672909259796,0.0100278882309794
0.0521527901291847,0.0044884392991662
0.00231338292360306,-2.86130234599113e-05
-0.00622168183326721,-0.00305654387921095
0.0570571348071098,-0.00429465621709824
0.0376627519726753,-0.00355812720954418
-0.00140443444252014,-0.000781980343163013
0.0412673279643059,0.00398884434252977
-0.0184996202588081,0.0105827143415809
-0.12082414329052,0.0186030147597194
-0.052734799683094,0.0274941325187683
0.0416372641921043,0.0366964004933834
-4.58061695098877e-05,0.046016258187592
-0.0925645604729652,0.0553633384406567
-0.0879959240555763,0.0645706197246909
0.0139364525675774,0.073066963814199
0.0622486844658852,0.080088940449059
0.0604179203510284,0.0851067434996367
0.106110647320747,0.0878308294340968
0.141579434275627,0.0882461965084076
0.110279485583305,0.0864088386297226
0.04782385379076,0.0822112979367375
0.0219409838318825,0.0756637342274189
0.0582373142242432,0.0668096411973238
0.0742443427443504,0.0557259516790509
0.0371770113706589,0.042636382393539
0.000597275793552399,0.0278586037456989
-0.0303954482078552,0.0118125723674893
-0.044631116092205,-0.00494082272052765
-0.0344512686133385,-0.0219001742079854
-0.0161267444491386,-0.0386995617300272
0.0545825809240341,-0.054917486384511
0.125057101249695,-0.0702547235414386
0.0749430805444717,-0.0846172431483865
-0.007345050573349,-0.0979504473507404
-0.0142925009131432,-0.110185301862657
0.0050695538520813,-0.121163274161518
0.0180413350462914,-0.130554500035942
0.0135051235556602,-0.138338358141482
-0.00532318651676178,-0.14485595934093
-0.0111304074525833,-0.150326705537736
-0.0221728682518005,-0.155024343170226
-0.0399384573101997,-0.159198951907456
-0.0390161275863647,-0.16301775816828
-0.0024610236287117,-0.166656800545752
0.0687094926834106,-0.17013961263001
0.100241430103779,-0.173338633030653
0.0433498322963715,-0.176188766956329
-0.0538660809397697,-0.178569453768432
-0.132355064153671,-0.180436578579247
-0.111776232719421,-0.181830042973161
0.0509232431650162,-0.182495328597724
0.175594627857208,-0.182217718102038
0.0815745964646339,-0.180774816311896
-0.0449390262365341,-0.178100789897144
