u,y
0.0495754480361938,0.166731956414878
0.00880984216928482,0.168045634403825
-0.01854058355093,0.168295246548951
-0.00054902583360672,0.167814807966352
-0.0193977206945419,0.166703162714839
-0.0360940545797348,0.165116318501532
-0.0116226002573967,0.163237599655986
-0.0475744754076004,0.16138182207942
-0.104544311761856,0.159739625640213
-0.0525299906730652,0.158426098525524
0.0339405089616776,0.157463126815856
0.0545006394386292,0.156758025288582
0.0402834713459015,0.156239687465131
0.0417774617671967,0.155814979225397
0.0646079108119011,0.155211645178497
0.0514811798930168,0.154011497274041
0.00905626267194748,0.151786132715642
0.0117184221744537,0.14831165689975
0.0159867033362389,0.14365622214973
-0.0194268599152565,0.137626959010959
-0.0242212489247322,0.129903904162347
0.00937459617853165,0.120408740825951
0.0480762273073196,0.109181882813573
0.104462876915932,0.0964712239801884
0.116920866072178,0.0824726084247231
-0.00386710464954376,0.0672454722225666
-0.132974870502949,0.0509030288085341
-0.0867864042520523,0.0335578536614776
0.0345747470855713,0.0153118837624788
0.0522027090191841,-0.0033591715618968
0.000465482473373413,-0.0218388037756085
-0.0242949053645134,-0.0398488184437156
-0.0227503329515457,-0.0570437898859382
-0.0294137075543404,-0.0729519361630082
-0.0123269036412239,-0.0875378539785743
0.0304647386074066,-0.100909096188843
0.0013948380947113,-0.113089467398822
-0.076934315264225,-0.124175329692662
-0.0766786709427834,-0.134266988374293
0.0118632763624191,-0.143315159715712
0.0983110815286636,-0.151011481881142
0.0914007127285004,-0.157249738462269
0.0352247506380081,-0.162475047633052
0.04686139523983,-0.166915096342564
0.0937522426247597,-0.170847582630813
0.0945949852466583,-0.174498775973916
0.0613948255777359,-0.177807203494012
0.0372958332300186,-0.180766897276044
0.0132172554731369,-0.182949246838689
-0.00593625754117966,-0.184003931470215
0.0575176998972893,-0.184166624210775
0.131295770406723,-0.183569614775479
0.107916921377182,-0.182385599240661
0.0781242847442627,-0.180732699111104
0.0627619102597237,-0.178422817029059
0.0596903190016747,-0.175308145582676
0.108309723436832,-0.171209622174501
0.0918530747294426,-0.166220628656447
-0.00733905285596848,-0.160360107198358
-0.0627818554639816,-0.153730053454638
-0.0475195795297623,-0.146521517075598
-0.0429666414856911,-0.138949049636722
-0.0850323438644409,-0.131199857220054
-0.0273452997207642,-0.123351315967739
0.093073770403862,-0.115510499104857
0.0909193083643913,-0.107819296419621
0.0840362384915352,-0.100305994041264
0.101818293333054,-0.0928888944908977
0.0638355761766434,-0.085520495660603
0.0817240849137306,-0.0781526630744338
0.109074749052525,-0.070779993198812
0.0540208071470261,-0.0632064528763294
-0.022183932363987,-0.0552991712465882
-0.0668546482920647,-0.047000952064991
-0.0536360815167427,-0.0385521603748202
-0.0513726696372032,-0.0299279391765594
-0.0540753230452538,-0.0208545960485935
-0.000624187290668488,-0.0110815819352865
0.0111296772956848,-0.000495170243084431
-0.0229601711034775,0.0110231125727296
-0.0289514064788818,0.0234739799052477
-0.00578958541154861,0.0367738166823983
0.0038176029920578,0.0508224833756685
-0.0803924575448036,0.0654525654390454
-0.103148743510246,0.080373028293252
0.0478829741477966,0.0951757403090596
0.0819294527173042,0.109615034423769
-0.0323676839470863,0.123478071764112
0.00101456046104431,0.136523437686265
0.111061878502369,0.148358704522252
0.104178063571453,0.158542123623192
0.0734818130731583,0.16682290751487
0.0550212562084198,0.173003715462983
0.0226472914218903,0.176737236790359
0.0462963432073593,0.177571352571249
0.038928858935833,0.175499721430242
0.0151532739400864,0.170642265118659
0.0927911177277565,0.163025169633329
0.0654497444629669,0.152638760395348
-0.0462027192115784,0.139887239784002
-0.0110509917140007,0.125425665639341
0.0189113318920135,0.110128904692829
0.019438274204731,0.0944197997450829
0.0984959304332733,0.078469131141901
0.111479669809341,0.0626005921512842
0.0561668127775192,0.0474180374294519
0.0618655458092689,0.0337880169972777
0.127942822873592,0.0221471665427089
0.178511530160904,0.0127561716362834
0.13668205589056,0.00556591991335154
0.032521553337574,0.000319186598062515
-0.0269844308495522,-0.00313009228557348
-0.00632049888372421,-0.00492877699434757
0.0265395566821098,-0.0055572846904397
0.0356077253818512,-0.0052794273942709
0.0176088288426399,-0.00418971851468086
-0.0125831589102745,-0.00248957984149456
0.0419010818004608,-0.000157778151333332
0.0651559829711914,0.00251239351928234
-0.0404786169528961,0.00516355317085981
-0.0303900837898254,0.00778349582105875
0.0546969026327133,0.0102810813114047
0.0333670899271965,0.0127438511699438
0.00154031068086624,0.0151885477825999
-0.0382440090179443,0.0174272824078798
-0.0802121758460999,0.0194919155910611
-0.0869945511221886,0.0215857494622469
-0.0698492154479027,0.0239147925749421
0.0256052687764168,0.0264484249055386
0.103895634412766,0.029004318639636
0.0865654125809669,0.031271574087441
0.00985245406627655,0.0329160019755363
-0.0807977691292763,0.033768436871469
-0.0592732802033424,0.0338115803897381
0.00304353982210159,0.0333525780588388
-0.00826501101255417,0.0325495675206184
-0.0667240545153618,0.0313974032178521
-0.142903387546539,0.0298424931243062
-0.0642587915062904,0.0279612094163895
0.119823351502419,0.0259173680096865
0.206397943198681,0.0238867588341236
0.23194458335638,0.0220976145938039
0.140077479183674,0.0208555022254586
0.0207765325903893,0.0203381413593888
0.0463933199644089,0.0206155627965927
0.0664140582084656,0.0217805113643408
0.0338384509086609,0.0238867867738008
-0.0517513230443001,0.0271504186093807
-0.163210943341255,0.0316349426284432
-0.151792168617249,0.0372406179085374
-0.124988660216331,0.0438314918428659
-0.128521710634232,0.0510252984240651
-0.0812942087650299,0.0585536547005177
-0.0380748882889748,0.0665143989026546
0.0224443674087524,0.0749021014198661
0.0268389284610748,0.0834109839051962
-0.0672791451215744,0.0914407689124346
-0.077712319791317,0.0983298430219293
-0.00921455770730972,0.103455333970487
0.0222660079598427,0.106551604345441
0.0108092874288559,0.107826086692512
0.00300569832324982,0.107300810515881
0.0537594333291054,0.10466683935374
0.0953948572278023,0.0996516700834036
0.0391991659998894,0.0922008669003844
-0.0470602139830589,0.082376011647284
-0.032371498644352,0.0702033890411258
0.0832980945706367,0.0558712221682072
0.151717245578766,0.0398424966260791
0.117996565997601,0.0227728206664324
0.0885134935379028,0.00590147171169519
0.111888229846954,-0.0100206807255745
0.0962055325508118,-0.0252882735803723
0.0269430428743362,-0.03982047829777
-0.0207030698657036,-0.0528284981846809
-0.0753191635012627,-0.0637193573638797
-0.0853003263473511,-0.0722953770309687
0.00933542102575302,-0.0785742718726397
0.0800774991512299,-0.0825117640197277
0.11988577246666,-0.0837940974161029
0.143553212285042,-0.0822303025051951
0.116324499249458,-0.0777877364307642
0.145644836127758,-0.0706494506448507
0.147555358707905,-0.0614213980734348
-0.00596138834953308,-0.0506556965410709
-0.106132201850414,-0.0385272856801748
0.00336061418056488,-0.0251380661502481
0.133764587342739,-0.0107383504509926
0.0848095491528511,0.0045206705108285
0.000853359699249268,0.0205695377662778
-0.00912770628929138,0.0371012128889561
-0.0659643858671188,0.0532470149919391
-0.0558918416500092,0.068056003190577
0.04703189432621,0.0808926755562425
0.0270728394389153,0.0920449206605554
-0.0381808429956436,0.101632977835834
-0.0324069112539291,0.108885949477553
-0.00836499035358429,0.113248936831951
0.0193450450897217,0.114456941373646
0.00384996086359024,0.112339284271002
-0.0628414377570152,0.106901382096112
-0.108892664313316,0.0983702475205064
-0.118880964815617,0.0872475178912282
-0.119800344109535,0.0743258474394679
-0.0750059559941292,0.0602954532951117
0.0308295339345932,0.045234871096909
0.0626912787556648,0.0295222448185086
0.0218778252601624,0.0138813396915793
0.0583154037594795,-0.00104791764169931
0.0939144864678383,-0.0146623617038131
0.0449315756559372,-0.0265511218458414
0.0196631103754044,-0.0364115554839373
0.00686193257570267,-0.0441903732717037
-0.0728639885783195,-0.050023584626615
-0.0785642936825752,-0.0541997235268354
0.031048059463501,-0.0569887477904558
-0.018251821398735,-0.0586617300286889
-0.170333407819271,-0.0592709379270673
-0.109269626438618,-0.059070679359138
0.0456098318099976,-0.0586443701758981
0.0981285572052002,-0.0583469243720174
0.0538127794861794,-0.0584475807845593
-0.0160510838031769,-0.059163742698729
0.0376289337873459,-0.0607417309656739
0.0900594368577003,-0.0635580904781818
0.00662680715322495,-0.0676333177834749
-0.00902735441923141,-0.0727973096072674
0.0128849223256111,-0.0790157644078135
-0.0528375580906868,-0.0861954474821687
-0.0562795847654343,-0.0943146999925375
0.00398155301809311,-0.103285076096654
0.0114707797765732,-0.112978931516409
0.0152327120304108,-0.123312630690634
0.0450094789266586,-0.134104133583605
0.0592677742242813,-0.145109920762479
0.0590120628476143,-0.155939301475883
