u,y
0.0307024270296097,-0.0772768929600716
0.0693792924284935,-0.0707741202786565
0.0403054431080818,-0.0645452030003071
0.0130874514579773,-0.0582277150824666
0.0235871747136116,-0.0519029535353184
-0.0226075425744057,-0.0457936618477106
-0.0215596035122871,-0.0400805333629251
0.0228440687060356,-0.0347938379272819
0.0336275771260262,-0.0297288130968809
0.0983056724071503,-0.0249524675309658
0.114830188453197,-0.0209042644128203
0.0691136047244072,-0.0176983345299959
0.0938443690538406,-0.0148991569876671
0.110957160592079,-0.0123724443838
0.0639421939849854,-0.0103300167247653
0.00595716387033463,-0.00895095989108086
0.0442797467112541,-0.00837344955652952
0.0695535689592361,-0.00859975442290306
-0.0447506085038185,-0.00976820476353168
0.0150548070669174,-0.0118055352941155
0.108612060546875,-0.0140350861474872
-0.0719683095812798,-0.0161599293351173
-0.0714409276843071,-0.0185977146029472
0.101795375347137,-0.021717494353652
0.00302370637655258,-0.0253824880346656
-0.143037632107735,-0.0291562415659428
-0.0740938186645508,-0.032473168335855
0.0687575712800026,-0.0354077918455005
0.0726895332336426,-0.0382517958059907
-0.0309367403388023,-0.040807836689055
-0.0882302820682526,-0.0425538895651698
-0.149832107126713,-0.0431442819535732
-0.124217785894871,-0.0426367912441492
0.0474305003881454,-0.0412969896569848
0.102586723864079,-0.039070344530046
0.0275029763579369,-0.0354246385395527
0.00775142014026642,-0.0302884373813868
0.088002011179924,-0.0238659428432584
0.180249691009521,-0.0166931953281164
0.120180159807205,-0.00937709491699934
-0.0240490362048149,-0.00226775649935007
-0.0130517035722733,0.00413411017507315
0.140635132789612,0.0095546580851078
0.163440965116024,0.0139804380014539
0.0272241979837418,0.0173817863687873
0.079919196665287,0.0196872772648931
0.298443004488945,0.020711787045002
0.345799945294857,0.0204948214814067
0.222228780388832,0.0194635428488255
0.0398577451705933,0.0179353784769773
-0.0320259258151054,0.0160941928625107
0.0457502007484436,0.0139992125332355
-0.0475938469171524,0.0117301503196359
-0.192242942750454,0.00972606148570776
-0.116394035518169,0.00856165308505297
-0.144356407225132,0.00865083932876587
-0.280794344842434,0.0103398161008954
-0.152551598846912,0.0137996794655919
0.121352754533291,0.0190924247726798
0.241363398730755,0.0262313084676862
0.187660038471222,0.0351583203300834
0.137801453471184,0.0457325205206871
0.0670387670397758,0.0577059118077159
-0.0870396420359612,0.0707531655207276
0.0670717731118202,0.0841062944382429
0.435674712061882,0.0969003308564425
0.435299560427666,0.108953466638923
0.272061362862587,0.12047418858856
0.230408705770969,0.130926330573857
0.156940825283527,0.139634482562542
0.0490118563175201,0.146057863719761
-0.0477610155940056,0.149875077418983
0.0126527845859528,0.15095685608685
0.185119844973087,0.149130690842867
0.274888768792152,0.144437058828771
0.347426354885101,0.137032249011099
0.202091097831726,0.127236309461296
-0.080655574798584,0.115353872068226
-0.073868490755558,0.101725779473782
-0.0232859626412392,0.0866278391331434
