u,y
-0.00961197167634964,0.0115127395838499
-0.0461500361561775,0.00203294586390257
-0.0861383453011513,-0.00747000891715288
-0.0492431670427322,-0.017285967245698
0.0641289129853249,-0.0275448355823755
0.0863892808556557,-0.0383852310478687
-0.0335009321570396,-0.0498743271455169
-0.0519385412335396,-0.0619646636769175
0.0250529944896698,-0.0746109960600734
-0.0211964845657349,-0.0876444391906261
-0.0777294337749481,-0.100996900349855
-0.0467211306095123,-0.11453228071332
0.00987634062767029,-0.12813759688288
0.0189735740423203,-0.141708326525986
-0.0255271419882774,-0.155024016276002
0.0729390829801559,-0.167964950203896
0.146378502249718,-0.180365598760545
0.00276847928762436,-0.192066474817693
-0.00778084993362427,-0.20290694385767
0.0654654800891876,-0.212744421325624
0.0322699919342995,-0.221276262775064
0.0382953435182571,-0.228104966692626
-0.0616989657282829,-0.233003880828619
-0.194832175970078,-0.236117688007653
-0.0673442259430885,-0.237730505876243
0.125408686697483,-0.237903331406415
0.150757700204849,-0.236552610062063
0.0354657992720604,-0.233564092777669
-0.0767339766025543,-0.229153224267066
-0.0735707432031631,-0.223806698806584
0.0208457857370377,-0.217646933160722
0.144377328455448,-0.210743451490998
0.118731006979942,-0.203606540337205
-0.0437013208866119,-0.196522895246744
-0.0259012505412102,-0.18989600148052
0.134612396359444,-0.183973044157028
0.103018917143345,-0.178705858066678
-0.122903309762478,-0.17401928640902
-0.216499149799347,-0.16953890863806
-0.127779617905617,-0.165202819742262
-0.0855225473642349,-0.161229757592082
0.0273712873458862,-0.157448645681143
0.190102934837341,-0.153782244771719
0.0468594208359718,-0.150319957174361
-0.142415210604668,-0.146999623626471
-0.0247510075569153,-0.143911179155111
0.137881629168987,-0.141026578843594
0.17627476900816,-0.138022945262492
0.125263758003712,-0.135013779625297
0.0230410620570183,-0.132425148040056
-0.0766683667898178,-0.130370742641389
-0.193840801715851,-0.129128747619689
-0.18271940946579,-0.128766999579966
-0.0247411504387856,-0.129341243766248
0.0137201100587845,-0.130752482451499
-0.0849715694785118,-0.132754728198051
-0.201957978308201,-0.135206710547209
-0.121393419802189,-0.138094055466354
0.13452223688364,-0.141291352920234
0.061725340783596,-0.144230445846915
-0.100240007042885,-0.14630174357444
0.00638006627559662,-0.147331389598548
-0.0700333639979362,-0.147399221546948
-0.121209695935249,-0.146622936241329
0.0454847738146782,-0.145160628482699
-0.0344249233603477,-0.143071485683322
-0.11225775629282,-0.14040979091078
-0.0187699645757675,-0.13721570186317
0.111654013395309,-0.133362693712115
0.355347916483879,-0.129052178002894
0.334432117640972,-0.12469957023859
0.069016270339489,-0.120317218825221
-0.0504294410347939,-0.115682672709227
-0.0664373785257339,-0.110960095189512
0.0456589907407761,-0.106886099092662
0.00178173929452896,-0.103700712323189
-0.263718776404858,-0.101006707176566
-0.245306812226772,-0.0984223922714591
-0.12033386528492,-0.0956151075661182
-0.0246662870049477,-0.0922315241768956
0.226236328482628,-0.0878134584054351
0.281397752463818,-0.0822621481493115
0.0372970029711723,-0.0757804671302438
-0.208911925554276,-0.0684428075328469
-0.170993506908417,-0.0598404193297028
0.216804899275303,-0.0498877335339785
0.433440245687962,-0.0384731870144606
0.274778574705124,-0.0254875030368567
0.148563623428345,-0.0110559351742268
0.0960545614361763,0.00473532360047102
0.073002353310585,0.0214983895421028
0.227549351751804,0.0388425383716822
0.30404194444418,0.0562006374821067
0.196571566164494,0.0731142293661833
0.224496737122536,0.0891410140320659
0.244670517742634,0.103443373925984
0.179755583405495,0.115505903027952
0.193256430327892,0.125459951348603
-0.0161141529679298,0.13299364503473
-0.146475724875927,0.13741825055331
0.174755811691284,0.138425594195724
0.259286373853683,0.135881348513067
0.037126898765564,0.129860288463533
-0.0861500948667526,0.120719071477652
-0.143167927861214,0.109370023012161
-0.00317531079053879,0.0969535177573562
0.0285450220108032,0.0836909897625446
-0.265574127435684,0.0695122079923749
-0.354983910918236,0.0549748400226235
-0.190431907773018,0.0410402473062277
-9.12025570869446e-05,0.0285201966762543
0.199724353849888,0.0179342916235328
0.272043690085411,0.00977722927927971
0.164203621447086,0.00417754333466291
0.00121342390775681,0.00113630667328835
-0.0699780359864235,0.000293796882033348
-0.172804228961468,0.00144562218338251
-0.32539240270853,0.00449262838810682
-0.186439841985703,0.00885736476629972
0.179301977157593,0.0139706637710333
0.523093096911907,0.0193360894918442
0.643360555171967,0.0247838851064444
0.28854151815176,0.0302955619990826
-0.156945243477821,0.0356620736420155
-0.183665901422501,0.0404679672792554
0.13127076625824,0.0442969109863043
0.502779252827168,0.0472058458253741
0.624073006212711,0.0496800728142262
0.357888780534267,0.0521981492638588
-0.0699410885572433,0.0546981180086732
-0.137492053210735,0.0570548260584474
0.146009892225266,0.0596522195264697
0.006505087018013,0.0627921875566244
-0.53623403608799,0.0666700359433889
-0.741571046411991,0.0714189056307077
-0.42009261995554,0.0768830999732018
0.156095251441002,0.0828497372567654
0.411280259490013,0.0893414299935102
0.0991464555263519,0.0967235947027802
-0.314413495361805,0.105032189749181
-0.372639559209347,0.113469767384231
-0.0315535962581635,0.120999346487224
0.168637864291668,0.126883316785097
0.0495091006159782,0.131151596084237
0.166520215570927,0.134330946952105
0.355013370513916,0.136214841157198
0.194707646965981,0.136240967549384
-0.102172516286373,0.134132418781519
-0.279080279171467,0.129539201967418
-0.222428113222122,0.122185784392059
-0.193620808422565,0.1121596833691
-0.200245268642902,0.0996437184512615
0.171598769724369,0.0848885728046298
0.464455284178257,0.0681874137371778
0.30002286285162,0.0502688558772206
0.171307183802128,0.0321910278871655
0.173920072615147,0.0147378006950021
0.0401479750871658,-0.00205649621784687
-0.298881977796555,-0.0181283978745341
-0.412209756672382,-0.0330890798941255
0.0956781432032585,-0.04668989777565
0.500703617930412,-0.0591775141656399
0.317896090447903,-0.0702007506042719
0.0273563638329506,-0.0788579508662224
-0.199408009648323,-0.0851838113740087
-0.182235881686211,-0.0895661059767008
0.0856336802244186,-0.0924340467900038
-0.0788696110248566,-0.0938989333808422
-0.624970808625221,-0.0938751408830285
-0.665386617183685,-0.0927698025479913
0.0126317292451859,-0.0914767282083631
0.556668177247047,-0.0905265212059021
0.397172562777996,-0.0897715296596289
0.231810793280602,-0.0889271348714828
0.382294304668903,-0.0880518388003111
0.309694118797779,-0.0874983323737979
0.214634597301483,-0.0874429102987051
0.316073693335056,-0.0880807377398014
0.257495306432247,-0.0895817698910832
0.16559836268425,-0.0919319912791252
0.255751684308052,-0.0950076403096318
0.344076693058014,-0.0983642414212227
0.3464145809412,-0.10125542525202
0.391612984240055,-0.103281907737255
0.468644328415394,-0.104526992887259
0.379112668335438,-0.10516916308552
0.150592289865017,-0.104731819592416
-0.0374287292361259,-0.102491464465857
0.111246854066849,-0.0982197253033519
0.534493468701839,-0.0916825719177723
0.325078263878822,-0.0827673953026533
-0.229559235274792,-0.0715421084314585
-0.0737086609005928,-0.0584158962592483
-0.0564319789409637,-0.0441340729594231
-0.48512027412653,-0.028990157879889
-0.393036283552647,-0.012870792299509
-0.231953725218773,0.00402409117668867
-0.184636294841766,0.0212634326890111
0.0212238952517509,0.0383642017841339
-0.109481550753117,0.0546850189566612
-0.0599935874342918,0.0696658901870251
0.146858796477318,0.0828041909262538
-0.410659246146679,0.0939839379861951
-0.757938742637634,0.103153047151864
-0.380190268158913,0.110050349496305
-0.262232758104801,0.114454251714051
-0.261969156563282,0.116336409933865
-0.130039863288403,0.11567313876003
-0.159133471548557,0.112451673485339
-0.279368557035923,0.106832579709589
-0.457444407045841,0.099207790568471
-0.399363279342651,0.0900574792176485
0.057597778737545,0.0798047725111246
0.367538139224052,0.0690617170184851
0.198895253241062,0.0583167942240834
-0.263898886740208,0.047655594535172
-0.391873419284821,0.0376746477559209
0.0147736817598343,0.0290579358115792
0.115707218647003,0.0221945699304342
-0.0124774500727654,0.0176020534709096
0.360292352735996,0.0154263721778989
0.467976354062557,0.0157494507730007
-0.0526412576436996,0.01869111135602
-0.0786362439393997,0.0240117236971855
0.128498636186123,0.0312719512730837
-0.424147546291351,0.0397017253562808
-0.73053453117609,0.0483006350696087
-0.117459148168564,0.0565790524706244
0.153678968548775,0.0646041231229901
-0.0910485312342644,0.0722948173061013
0.1119314879179,0.0790267288684845
0.566415637731552,0.0840685954317451
0.513698220252991,0.0876484038308263
-0.122965477406979,0.0899279937148094
-0.48166362196207,0.0903864912688732
0.12460882216692,0.0882968613877892
0.760169088840485,0.0837142607197165
0.421661145985126,0.0775985373184085
-0.147493310272694,0.0710748732089996
-0.0632576048374176,0.0644294936209917
0.237350918352604,0.057177116163075
0.369981661438942,0.0491175521165133
0.444187469780445,0.0406122952699661
0.0604480728507042,0.0320359775796533
-0.453620009124279,0.0235598720610142
-0.0831413418054581,0.0148146785795689
0.580423593521118,0.00569254998117685
0.341966785490513,-0.00342927873134613
-0.673951476812363,-0.0124187031760812
-1.25275164097548,-0.0213363822549582
-0.741316713392735,-0.0302195744588971
-0.17592516541481,-0.0391559638082981
0.00164462625980377,-0.0478091277182102
0.280206151306629,-0.0553405033424497
0.347209937870502,-0.0615871325135231
0.356638073921204,-0.0668345177546144
0.270948924124241,-0.0710869440808892
-0.284527875483036,-0.0740626119077206
-0.39863682538271,-0.0753998169675469
-0.0969086810946465,-0.0747859179973602
0.0266481041908264,-0.0719255395233631
0.210049971938133,-0.0666801081970334
-0.0517177656292915,-0.0591715015470982
-0.420762218534946,-0.0498113241046667
-0.150374360382557,-0.0389574775472283
-0.0694525316357613,-0.0268324837088585
-0.329631552100182,-0.0137143395841122
-0.436360493302345,7.73966312408447e-05
-0.519779421389103,0.0140642886981368
-0.619329527020454,0.0276316571980715
-0.473556399345398,0.0401332499459386
0.167809404432774,0.0512506328523159
0.488208949565887,0.0609987005591393
0.0536313280463219,0.0690021021291614
0.0174327790737152,0.0747008798643947
0.28329112380743,0.0776567813009024
0.226765871047974,0.0775782475247979
0.245159260928631,0.0745144728571177
0.168429188430309,0.0685931779444218
0.278824172914028,0.0601449506357312
0.655024774372578,0.0498117497190833
0.00911226868629456,0.0383462524041533
-0.976561330258846,0.0259158508852124
-0.796921171247959,0.0119512183591723
-0.281423926353455,-0.00381496176123619
0.106723211705685,-0.0206837626174092
0.523439817130566,-0.037343573756516
0.184276022017002,-0.0532374074682593
-0.12719551473856,-0.068403385579586
0.586623899638653,-0.0827263444662094
0.948501631617546,-0.0961177414283156
0.609683386981487,-0.107951509766281
0.463347107172012,-0.117401692084968
0.0788180157542229,-0.124289595521986
-0.438530705869198,-0.129170347005129
-0.530356958508492,-0.131866979412735
-0.597512178122997,-0.131869192235172
-0.408617027103901,-0.129103048704565
0.300156891345978,-0.123587072826922
0.649343252182007,-0.115454762242734
0.238676823675633,-0.104648729786277
-0.215273827314377,-0.091438515111804
-0.0265881940722466,-0.0769598884508014
0.318796016275883,-0.0623746402561665
-0.0196307599544525,-0.0479224817827344
-0.330645509064198,-0.0334594743326306
-0.0249694809317589,-0.0194374490529299
-0.212441675364971,-0.00666068866848946
-0.65851017087698,0.00449128448963165
-0.0175261348485947,0.0136292325332761
0.728224985301495,0.0203624628484249
0.489696018397808,0.0249953623861074
0.293563216924667,0.0280403401702642
0.562713339924812,0.0295573528856039
0.391794390976429,0.0293270917609334
-0.366422668099403,0.0276471683755517
-0.663497850298882,0.025134346447885
-0.185268066823483,0.022138636559248
0.341599896550179,0.0189770292490721
0.814109541475773,0.0161273218691349
0.694938249886036,0.0141950463876128
-0.256180807948112,0.0135097960010171
-0.391674488782883,0.0138390008360147
0.0758944749832153,0.0150812910869718
-0.0191739201545715,0.017435840331018
0.27648863941431,0.0209601270034909
0.424286596477032,0.0259332237765193
-0.193909384310246,0.0324751455336809
0.198112323880196,0.0401933919638395
1.14517052471638,0.0485552437603474
0.965609692037106,0.0576150538399816
0.303378522396088,0.0678239464759827
-0.238246239721775,0.0791341178119183
-0.589009366929531,0.0908993743360043
-0.224897980690002,0.102703858166933
0.333342224359512,0.11452528834343
0.182915888726711,0.126331239007413
-0.244401089847088,0.138177598826587
-0.40701262652874,0.150019050575793
-0.235854782164097,0.16161188390106
0.272887483239174,0.172450401820242
0.289589591324329,0.181871728040278
-0.0809605047106743,0.189514916390181
0.504096031188965,0.195313141681254
1.13238486647606,0.198969949036837
0.550437264144421,0.200471510179341
-0.230592176318169,0.199931248091161
-0.591624289751053,0.196625766344368
-0.355332121253014,0.190175484865904
0.402266405522823,0.18047315441072
0.223723240196705,0.167565675452352
-0.656768344342709,0.151774452067912
-0.297411374747753,0.133195917122066
0.645550422370434,0.112074664793909
0.553725607693195,0.0888296384364367
0.183647319674492,0.0641785673797131
0.251441411674023,0.0391274271532893
-0.0965834408998489,0.0149805806577206
-0.872156359255314,-0.00790954288095236
-0.817893289029598,-0.0298957293853164
0.311757311224937,-0.0506027862429619
0.994606897234917,-0.0692904852330685
0.39013309776783,-0.0846648337319493
-0.303036972880363,-0.0959952669218183
-0.380752705037594,-0.103686212562025
-0.153437212109566,-0.108059654943645
0.39721641689539,-0.110175771638751
0.593584142625332,-0.110847508534789
0.110751733183861,-0.109050561673939
-0.114457502961159,-0.104654677212238
-0.231348536908627,-0.0988948121666908
-0.666024945676327,-0.0925473924726248
-0.899162873625755,-0.0863443231210113
-0.890115968883038,-0.0809118095785379
-0.491319559514523,-0.0765905929729342
0.174401603639126,-0.0736352363601327
0.000115066766738892,-0.0721832970157266
-0.426124811172485,-0.0721707846969366
0.265341736376286,-0.0734881730750203
0.890477947890759,-0.0756904100999236
0.126824915409088,-0.0778570594266057
-0.858574956655502,-0.0794384060427547
-0.59395494312048,-0.0808425843715668
