u,y
-0.0316565707325935,0.152504636906087
-0.065345011651516,0.14469888433814
-0.136597670614719,0.136135819368064
-0.0825493112206459,0.12691499851644
0.00674088299274445,0.117025181651115
0.0865236297249794,0.106122030876577
0.184572249650955,0.0938946725800633
0.104005433619022,0.0804545469582081
-0.111445017158985,0.0660848040133715
-0.169482223689556,0.0508889760822058
-0.102882593870163,0.0348539734259248
-0.0485915243625641,0.0180709874257445
0.025644987821579,0.000642626546323299
0.0554021298885346,-0.0173068698495626
-0.0238808318972588,-0.0355093954131007
-0.0548857524991035,-0.0536816651001573
0.0223910361528397,-0.0711605465039611
0.0668702349066734,-0.0869104200974107
0.0269366428256035,-0.100322153419256
-0.0415971502661705,-0.111763453111052
-0.0578603968024254,-0.12147549726069
-0.00739309936761856,-0.128551355563104
0.0338351726531982,-0.13242996390909
0.0343660935759544,-0.133005340583622
-0.011971041560173,-0.130010764114559
-0.0665227845311165,-0.123594376258552
-0.0232162401080132,-0.113883901387453
0.155679009854794,-0.101205055601895
0.309932939708233,-0.0861112466081977
0.205669142305851,-0.069078603759408
0.0137829408049583,-0.0506093865260482
0.0592483282089233,-0.0312976129353046
0.206452392041683,-0.0118894027546048
0.226935975253582,0.00710740499198437
0.0822373032569885,0.0253313081339002
-0.0660852119326591,0.0423870477825403
0.0359360948204994,0.0577770378440619
0.207970976829529,0.0710742054507136
0.204274952411652,0.0822932310402393
0.0922668054699898,0.0914523396641016
-0.045284129679203,0.0986434537917376
-0.0486414730548859,0.103795297443867
-0.0447859764099121,0.106979264877737
-0.239838540554047,0.108556651510298
-0.254803940653801,0.108797672204673
-0.0371523201465607,0.107835276983678
-0.0231620296835899,0.105804345570505
-0.157498918473721,0.102807512506843
-0.164771646261215,0.0988259604200721
-0.0595086291432381,0.0937673300504684
-0.0941030606627464,0.0875952439382672
-0.27554240077734,0.0805514771491289
-0.176216013729572,0.0726914275437593
0.113578535616398,0.0637417249381542
0.124408952891827,0.0536035746335983
0.0623479783535004,0.0423061130568385
0.186510398983955,0.0299187051132321
0.276931650936604,0.0169210815802217
0.220477364957333,0.0041652163490653
0.0927558168768883,-0.00769990216940641
0.0207716748118401,-0.0188210159540176
-0.0172844454646111,-0.0293539268895984
-0.177262105047703,-0.0387705760076642
-0.245604462921619,-0.0463610151782632
-0.102272488176823,-0.052015233784914
-0.0660986304283142,-0.0558307264000177
-0.169549979269505,-0.0579091748222709
-0.275655969977379,-0.0583105804398656
-0.291108965873718,-0.0573661038652062
-0.088970385491848,-0.0554824806749821
0.111663110554218,-0.0527990283444524
0.1340626552701,-0.049826885573566
0.0525853782892227,-0.0471040653064847
-0.11292852461338,-0.0449886042624712
-0.19924308359623,-0.0436209924519062
-0.214645989239216,-0.0428617047145963
-0.277953311800957,-0.0425977390259504
-0.244212083518505,-0.0429851077497005
-0.104542180895805,-0.0440177135169506
0.118026532232761,-0.0456010438501835
0.281152777373791,-0.0477631473913789
0.1825927272439,-0.0503449831157923
0.159058064222336,-0.0530400462448597
0.31084356456995,-0.0556177236139774
0.383044935762882,-0.0580250704661012
0.431053079664707,-0.0600053910166025
0.377258017659187,-0.0612875260412693
0.237339340150356,-0.0617095641791821
0.125926971435547,-0.0614128252491355
-0.0277227386832237,-0.0605863900855184
0.0246247872710228,-0.0592620689421892
0.192850664258003,-0.0574825564399362
0.072748601436615,-0.055128138512373
-0.0779030174016953,-0.0521892830729485
-0.0879366025328636,-0.0487219551578164
-0.171009317040443,-0.0448001716285944
-0.323104083538055,-0.0402968944981694
-0.318802386522293,-0.0352435102686286
-0.051546573638916,-0.0299050463363528
0.023249588906765,-0.0242800880223513
-0.220808915793896,-0.0179534861817956
-0.206711664795876,-0.0108073176816106
-0.122889563441277,-0.00333603378385305
-0.361713267862797,0.00431319791823626
-0.421361960470676,0.0124952578917146
-0.12255859375,0.0213620811700821
0.0294219180941582,0.0309627894312143
-0.0641490072011948,0.0414732340723276
-0.000578276813030243,0.0527780912816525
0.257653795182705,0.0647665839642286
0.382740832865238,0.0770223485305905
0.263822726905346,0.088915565982461
-0.0613443031907082,0.0999784832820296
-0.118006490170956,0.110154462046921
0.340367957949638,0.119039750657976
0.412273019552231,0.126238897442818
0.0407847240567207,0.131783998571336
-0.00232353061437607,0.135372732765973
-0.118437185883522,0.136884382925928
-0.32523987442255,0.136313246563077
-0.127700202167034,0.133787576109171
-0.0468462333083153,0.129783822223544
-0.277557663619518,0.124816000461578
-0.41105979681015,0.118981774896383
-0.245198033750057,0.112409087829292
0.0632408857345581,0.105796561576426
-0.117594234645367,0.0997896222397685
-0.523149371147156,0.0948820533230901
-0.242025025188923,0.0913547752425075
0.317921422421932,0.0892814341932535
0.314059197902679,0.0888754585757852
0.0365655273199081,0.0900759622454643
0.14890056848526,0.0924887098371983
0.242621071636677,0.0952979996800423
-0.188134960830212,0.0981788653880358
-0.372498124837875,0.101207289844751
-0.123534455895424,0.104092985391617
-0.0855423286557198,0.106291620060802
-0.0779034793376923,0.107361067086458
-0.0626592412590981,0.106801653280854
-0.130251549184322,0.104269294068217
0.148435555398464,0.0995209980756044
0.504199244081974,0.0923456903547049
0.326390281319618,0.0828934395685792
-0.0747179538011551,0.0713665066286922
0.00352807343006134,0.0582132562994957
0.395472697913647,0.0441298102959991
0.511520870029926,0.0296374075114727
0.425086475908756,0.0150402775034308
0.221740126609802,0.000952113419771194
0.0575969517230988,-0.0122671835124493
0.14552865177393,-0.0243778293952346
-0.0100204795598984,-0.0346280811354518
-0.200546346604824,-0.0426178593188524
0.0456730350852013,-0.0480333315208554
0.194695077836514,-0.0507262442260981
0.296744979918003,-0.0507989171892405
0.411248877644539,-0.0486121559515595
0.175852388143539,-0.0446183774620295
0.0650287345051765,-0.039156025275588
0.0979983359575272,-0.0328891491517425
-0.0909543931484222,-0.0263019716367126
-0.203732453286648,-0.0195485176518559
-0.0974878147244453,-0.0130831198766828
0.126236833631992,-0.00752628780901432
0.0465378314256668,-0.00304434634745121
-0.297847203910351,0.000580341555178165
0.00823303312063217,0.00332220271229744
0.496469922363758,0.00443042535334826
0.242278911173344,0.00369538366794586
0.154865629971027,0.00157030392438173
0.633496955037117,-0.00174069032073021
0.564807541668415,-0.00591738522052765
-0.0823259353637695,-0.0106190713122487
-0.199990674853325,-0.0157548515126109
0.276555746793747,-0.0216337395831943
0.539441846311092,-0.028318976983428
0.478343300521374,-0.0353050287812948
0.383465923368931,-0.0422320291399956
0.316076040267944,-0.0490969698876143
0.360090471804142,-0.056135424412787
0.276527754962444,-0.0636562369763851
-0.184889778494835,-0.0714000817388296
-0.34348588436842,-0.0790256336331367
0.308656975626945,-0.0865223864093423
0.763071000576019,-0.0938308276236057
0.195617094635963,-0.10058705508709
-0.388009585440159,-0.10639629047364
-0.183344535529613,-0.111478731967509
0.0750766843557358,-0.11633437871933
0.00305788964033127,-0.12115048058331
-0.00598260760307312,-0.125575880520046
0.218281686306,-0.12944760452956
0.485840886831284,-0.132842475548387
0.219747513532639,-0.135668818838894
-0.362285457551479,-0.137876193970442
-0.222954727709293,-0.139541426673532
0.191330410540104,-0.140760171227157
-0.0761950761079788,-0.14155671838671
-0.440697677433491,-0.141525469720364
-0.250149868428707,-0.140369269996881
0.0511749535799026,-0.138332515023649
-0.171287387609482,-0.135390462353826
-0.448775358498096,-0.131533521227539
0.173562921583652,-0.127135957591236
0.988744311034679,-0.122510745190084
0.881599776446819,-0.117505537346005
0.307812854647636,-0.111686378717422
-0.164030738174915,-0.105276335962117
-0.419935412704945,-0.0990038933232427
-0.255642920732498,-0.0934833148494363
-0.00322291254997253,-0.0889475848525763
-0.20552884042263,-0.0854729982092977
-0.559407919645309,-0.0832522418349981
-0.420786052942276,-0.0825284393504262
-0.0928403660655022,-0.0834565907716751
-0.110659517347813,-0.0860049100592732
-0.10282514244318,-0.0901186326518655
0.140430599451065,-0.0956505080685019
0.367898352444172,-0.102354287169874
0.625718846917152,-0.109724771231413
0.675673760473728,-0.117183313705027
0.117123000323772,-0.124567199498415
-0.554220497608185,-0.132062301971018
-0.626934260129929,-0.140027425251901
-0.366397723555565,-0.148567269556224
-0.157119072973728,-0.156816529110074
0.0613060519099236,-0.164182926528156
-0.0845101326704025,-0.170933314599097
-0.619708493351936,-0.177125396206975
-0.777493305504322,-0.182921826839447
-0.354163117706776,-0.188573897816241
0.126720957458019,-0.194075310602784
-0.0150580704212189,-0.199448841623962
-0.502163946628571,-0.204645588062704
