u,y
0.0412987098097801,-0.00382255204021931
0.0383530035614967,0.00850331597030163
0.0555914863944054,0.0199043834581971
0.0386977568268776,0.0304009281098843
0.0270730257034302,0.04002904612571
0.026709258556366,0.0487499991431832
0.0395770817995071,0.0564306462183595
0.0263678655028343,0.0627850731834769
-0.0181169584393501,0.0678102597594261
-0.00961140543222427,0.0717484010383487
0.0401652455329895,0.0749604208394885
0.0790341049432755,0.0774821117520332
0.0789511576294899,0.0791268609464169
0.0280283242464066,0.0798742445185781
-0.0028129518032074,0.0799053404480219
-0.0109501779079437,0.0792080657556653
-0.05327258259058,0.0776464389637113
-0.0598488450050354,0.0749814640730619
0.0147707238793373,0.070948707871139
0.0574216470122337,0.0653645060956478
0.0123645886778831,0.0580868478864431
-0.0256609171628952,0.0490712272003293
-0.0331133380532265,0.038301988504827
-0.0385157242417336,0.0258226497098804
0.0127512887120247,0.0118337590247393
0.0922976136207581,-0.00343658681958914
0.099858745932579,-0.0197749081999063
0.0441602095961571,-0.0368626052513719
-0.00522729754447937,-0.0544814858585596
-0.00315425544977188,-0.0723973382264376
0.0247547999024391,-0.090356676839292
0.0246385857462883,-0.108149327337742
0.0187926143407822,-0.125474127940834
0.0305309519171715,-0.141978009603918
0.0206274539232254,-0.157130367122591
0.00424115359783173,-0.17005064804107
0.0303338542580605,-0.180175381712615
0.0527975112199783,-0.187698719091713
0.0317156985402107,-0.192805434577167
0.0193329155445099,-0.195191913284361
0.0297129899263382,-0.194342653267086
0.0434455946087837,-0.190066465176642
0.0591958463191986,-0.182313507422805
0.0290436595678329,-0.171143537387252
-0.0340519472956657,-0.156694781966507
-0.0160781592130661,-0.139298804104328
0.0494898706674576,-0.119323083199561
0.0362795665860176,-0.0972942905500531
0.0148395970463753,-0.0737651968374848
0.0334747061133385,-0.0495882090181112
-0.00232282280921936,-0.0256498670205474
-0.0225920751690865,-0.0027982434257865
0.0194657668471336,0.0183716136962175
0.0212875530123711,0.0377626921981573
0.0193906053900719,0.0549899730831385
0.0437444373965263,0.0692398305982351
0.0521238222718239,0.0800770875066519
0.0355122312903404,0.0873092068359256
-0.0512761101126671,0.0910684149712324
-0.110436983406544,0.0920604458078742
-0.0401854738593102,0.0908473143354058
0.0281921774148941,0.0872045187279582
0.0262507274746895,0.0810888456180692
-0.00100197643041611,0.072860642336309
-0.0116964802145958,0.0626126918941736
0.0402397140860558,0.0507835084572434
0.103714823722839,0.0379629749804735
0.0835194140672684,0.0249785725027323
-0.0194339379668236,0.0119214728474617
-0.0762989595532417,-0.00150465965270996
-0.00201838463544846,-0.0152271231636405
0.0749483928084373,-0.0293197659775615
0.0383594855666161,-0.0435859523713589
-0.0298493355512619,-0.0576412994414568
-0.0307463631033897,-0.0709411632269621
-0.0320892930030823,-0.0830671349540353
-0.0764709711074829,-0.0939341532066464
-0.0316048637032509,-0.103300890885293
0.05923230946064,-0.110831510275602
0.0419189408421516,-0.11627137567848
-0.000515267252922058,-0.11929645575583
0.0202077776193619,-0.119771688245237
0.0668990612030029,-0.117748104967177
0.0533383712172508,-0.113446756266057
-0.0237074121832848,-0.107046605087817
-0.00958877056837082,-0.0985804861411452
0.0541078671813011,-0.0884042978286743
0.0353278517723083,-0.0770648065954447
0.00326575338840485,-0.0649621961638331
-0.0183458030223846,-0.0525039844214916
-0.0326593592762947,-0.0398504491895437
-0.0125518217682838,-0.027073728851974
0.0238427668809891,-0.0143819777294993
0.0738446861505508,-0.00213588960468769
0.0871541351079941,0.00928070396184921
0.0455529987812042,0.0195447588339448
-0.0129538252949715,0.0285778008401394
-0.0557925552129745,0.0365645838901401
-0.0305339023470879,0.0436679534614086
-0.0076715350151062,0.0498402053490281
-0.0438110753893852,0.0547906961292028
-0.0820691585540771,0.0580728463828564
-0.0900988355278969,0.0593551304191351
0.0123716220259666,0.058784656226635
0.143345855176449,0.0565061029046774
0.117627881467342,0.0523637169972062
0.0281237661838531,0.0462852083146572
-0.00172843039035797,0.0382667724043131
0.0286005809903145,0.0284034041687846
0.0880716517567635,0.0167532470077276
0.0883815437555313,0.00344581436365843
0.0257680267095566,-0.011189503595233
0.0132243558764458,-0.0269549749791622
0.100680753588676,-0.0435702884569764
0.140044264495373,-0.0607712408527732
0.0698826164007187,-0.078256381675601
0.0957129821181297,-0.0956032751128078
0.17272724211216,-0.112495630979538
0.108814902603626,-0.128437745384872
0.0446388497948647,-0.14290105830878
0.089842677116394,-0.155593962408602
0.143418289721012,-0.166026873514056
0.135697081685066,-0.173771331086755
0.102536767721176,-0.178684481419623
0.0978144183754921,-0.180800513364375
0.0517131015658379,-0.179905788041651
-0.00707227736711502,-0.175723613239825
0.0427936092019081,-0.168475770391524
0.0693984404206276,-0.158379162661731
-0.0242203995585442,-0.14563718624413
-0.0825819373130798,-0.130531677976251
-0.0241569355130196,-0.113715732470155
0.065077506005764,-0.0961188832297921
0.0766935348510742,-0.0783659694716334
0.0251279175281525,-0.0609282972291112
0.0247834995388985,-0.0442439438775182
0.079841323196888,-0.028838099911809
0.0817906707525253,-0.0152929034084082
-0.00757275521755219,-0.00417167134582996
-0.118960753083229,0.00418508891016245
-0.133374460041523,0.00966607686132193
0.00677733868360519,0.0123348608613014
0.118077121675014,0.0124311903491616
0.022525243461132,0.0105818975716829
-0.0611227452754974,0.00768101401627064
0.0428763926029205,0.00390294473618269
0.0912079215049744,-0.000806665979325771
0.00690342485904694,-0.00604444276541471
0.0514785721898079,-0.0111005250364542
0.15686909109354,-0.0154234962537885
0.0212429538369179,-0.0187018383294344
-0.160091161727905,-0.0203737691044807
-0.0935218036174774,-0.0201918082311749
-0.0101053789258003,-0.0181963993236423
-0.0356293246150017,-0.0145019171759486
-0.000776670873165131,-0.00931543856859207
0.0129467397928238,-0.00288829114288092
-0.0347761064767838,0.00443015713244677
-0.0145804286003113,0.0122642470523715
-0.0177859365940094,0.0202239276841283
-0.0563976764678955,0.0280469125136733
0.0297180190682411,0.0354045247659087
0.107199862599373,0.0418883804231882
-0.00174693763256073,0.0471716625615954
