u,y
-0.0407075956463814,-0.0219688601791859
-0.0201968401670456,-0.0118424519896507
0.0106165334582329,-0.00229974184185266
0.0199976712465286,0.00667538493871689
0.023539200425148,0.0143283912912011
0.0414935275912285,0.0201410725712776
0.0497130826115608,0.0238955784589052
0.0343246757984161,0.025450998917222
0.0288890674710274,0.0249932436272502
0.0212298110127449,0.0223590964451432
-0.0233466401696205,0.017322389408946
-0.0644388124346733,0.00998009089380503
-0.0561271905899048,0.000673654489219189
-0.0150603875517845,-0.0100992200896144
0.0252551659941673,-0.0220520012080669
0.0203722640872002,-0.0349189331755042
-0.0337099656462669,-0.0484939850866795
-0.0610628947615623,-0.0626374445855618
-0.0366774499416351,-0.0770562794059515
-0.0210107862949371,-0.0913852611556649
-0.0369696915149689,-0.105380972847342
-0.0530919656157494,-0.118928815238178
-0.0797529593110085,-0.131967223249376
-0.126485995948315,-0.144399872981012
-0.088236078619957,-0.155950930900872
0.0383914709091187,-0.166409033350646
0.0929463356733322,-0.175604506395757
0.0690148025751114,-0.183260656893253
0.030172273516655,-0.189264268614352
-0.016616627573967,-0.193724594078958
-0.0224552229046822,-0.196712335571647
0.00856444984674454,-0.198098090477288
0.0691126510500908,-0.197650597430766
0.123142950236797,-0.195209119468927
0.0827241614460945,-0.190737527795136
0.0365995615720749,-0.184245355427265
0.037837915122509,-0.175842053256929
-0.00548336654901505,-0.165637695230544
-0.0455209314823151,-0.153783391229808
0.0128327384591103,-0.140536140650511
0.13581757247448,-0.126049036160111
0.175020389258862,-0.110612004064023
0.0781503468751907,-0.0943733770400286
-0.00504998862743378,-0.0778830321505666
-0.0177723690867424,-0.0620451038703322
-0.0162623003125191,-0.0475037088617682
-0.0217573419213295,-0.0342672867700458
-0.026695616543293,-0.0222274195402861
0.00591672211885452,-0.0119349341839552
0.0444424226880074,-0.00353677477687597
0.0763537809252739,0.00359171256422997
0.0958506166934967,0.0100476425141096
0.0194462910294533,0.0154947098344564
-0.0386663973331451,0.0192294539883733
0.0262484773993492,0.0217569479718804
0.08150814473629,0.0237592505291104
0.0675357356667519,0.0251886891201138
0.00379908084869385,0.025909130461514
-0.048570342361927,0.0262073744088411
-0.0353018417954445,0.0267092818394303
-0.00558837503194809,0.0275575444102287
0.0376680567860603,0.0287474989891052
0.0531159564852715,0.030378588475287
0.0182984545826912,0.0325267994776368
0.0409113019704819,0.0351778771728277
0.0548875778913498,0.0379429794847965
-0.0325853824615479,0.0407990058884025
-0.0927867442369461,0.0441734250634909
-0.0545747578144073,0.0482918191701174
-0.0138793215155602,0.0531641617417336
-0.0315787345170975,0.0585740143433213
-0.0544339120388031,0.0640742732211947
-0.0568482130765915,0.0694816736504436
-0.0375708565115929,0.075025069527328
0.0295945480465889,0.0803266623988748
0.0893866419792175,0.0849442100152373
0.098602794110775,0.0886726705357432
0.0431113615632057,0.0912875318899751
-0.0693358480930328,0.0926566794514656
-0.105737082660198,0.0923287132754922
-0.064848430454731,0.0900144660845399
-0.0174169465899467,0.0856633707880974
0.0906065106391907,0.0796865234151483
0.139942370355129,0.0725263031199574
0.0632950663566589,0.0645304210484028
0.0424048602581024,0.0559451598674059
0.0538181737065315,0.0469166301190853
0.00115672498941422,0.0379097107797861
-0.00640919804573059,0.029388040304184
0.056503139436245,0.0217129504308105
0.0559603795409203,0.0152147207409143
-0.0465757995843887,0.0101694157347083
-0.0954866707324982,0.00684216525405645
-0.0167286321520805,0.00527672749012709
0.0159179493784904,0.00525349192321301
-0.0278205424547195,0.00653504300862551
0.00146418064832687,0.0090584009885788
0.0428214371204376,0.0127376979216933
0.0376707911491394,0.0172708788886666
0.046306848526001,0.0225159842520952
0.0161651819944382,0.0282450970262289
-0.0144066289067268,0.0343907587230206
0.0371181443333626,0.0408730264753103
0.0906593427062035,0.0474962992593646
0.106099240481853,0.0540965935215354
0.0680695101618767,0.0605663107708097
0.0105732381343842,0.0670936917886138
0.0348962768912315,0.0738919824361801
0.0577310845255852,0.0810950566083193
0.0294794738292694,0.0888027958571911
0.0523270294070244,0.0970975393429399
0.0980997011065483,0.105991039425135
0.0961873158812523,0.115479636006057
0.0614151582121849,0.125517850741744
0.0346268638968468,0.135970748960972
0.00659767538309097,0.146771888248622
-0.0290886908769608,0.157776785083115
0.0343590304255486,0.168812560848892
0.149617865681648,0.179780255071819
0.106951028108597,0.190451270900667
-0.00147265195846558,0.200540217570961
0.0673196837306023,0.209332684986293
0.184681683778763,0.215997833758593
0.0854797065258026,0.220293410122395
-0.0897539928555489,0.222537565045059
-0.0877218917012215,0.222803700715303
0.03176199644804,0.220549940131605
0.111383281648159,0.215454404242337
0.0622954964637756,0.207588337361813
-0.0405692532658577,0.197495910339057
-0.0512413382530212,0.185643411241472
-0.00924699008464813,0.171814134344459
0.0362137258052826,0.155985426157713
0.0393217802047729,0.138683575205505
-0.0146596804261208,0.120432299561799
0.0219454988837242,0.101752175018191
0.0848805010318756,0.0829516723752022
0.0336944088339806,0.0644953800365329
-0.0513308793306351,0.0469026733189821
-0.0929528251290321,0.0306481262668967
-0.0330223813652992,0.0160066029056907
0.048854686319828,0.003161302767694
0.0306275710463524,-0.0077407555654645
-0.0124441087245941,-0.016568323597312
-0.0348492413759232,-0.0233268355950713
-0.0338799059391022,-0.0279222885146737
-0.0667314827442169,-0.0301257250830531
-0.150148421525955,-0.0300697926431894
-0.120035260915756,-0.0282227238640189
-0.0207473933696747,-0.0250903926789761
0.0355287864804268,-0.021011701785028
0.0603750124573708,-0.0161369927227497
0.0293617844581604,-0.0107488324865699
0.013766698539257,-0.00524699874222279
-0.0451047271490097,-0.000309976749122143
-0.144804216921329,0.00355418678373098
-0.0340444296598434,0.00601067673414946
0.116156339645386,0.00674194842576981
0.0580792278051376,0.00557416025549173
-0.0411980822682381,0.00278574600815773
-0.055889680981636,-0.00118991360068321
0.0153446421027184,-0.00595706794410944
0.0798817649483681,-0.0115893445909023
0.0370178148150444,-0.01837173756212
-0.0352091938257217,-0.026153776794672
-0.0350852012634277,-0.0347270891070366
0.0342731401324272,-0.0437314799055457
0.066816009581089,-0.0527223264798522
0.0130784511566162,-0.0613306602463126
-0.0460899323225021,-0.0694093154743314
0.00943167507648468,-0.0769558092579246
0.162838019430637,-0.0840926142409444
0.135336063802242,-0.0907945055514574
-0.0360455065965652,-0.0968072526156902
-0.0262695997953415,-0.102073146030307
0.0365406945347786,-0.106572447344661
0.011124387383461,-0.110199117101729
0.0107739269733429,-0.11282260902226
0.0202528908848763,-0.114142549224198
0.0209502875804901,-0.113990346901119
0.0213159695267677,-0.11236232239753
0.0715215429663658,-0.109544169157743
0.140362650156021,-0.105739201419055
0.0779632031917572,-0.101023247465491
-0.00880865007638931,-0.0951138641685247
-0.0263795331120491,-0.0878764409571886
-0.0106189846992493,-0.0793026108294725
0.0845693796873093,-0.0693146800622344
0.0972642824053764,-0.0582079514861107
-0.0528784543275833,-0.0463447207584977
-0.103134922683239,-0.0338443974032998
0.0238650962710381,-0.020964059047401
0.108563259243965,-0.00801590643823147
0.0542527660727501,0.00502798333764076
0.00453762710094452,0.0185266034677625
0.0149639993906021,0.0324684828519821
0.0837302878499031,0.0465490138158202
0.199170179665089,0.0604257890954614
0.12907499819994,0.0739429462701082
