u,y
-0.0981310606002808,0.000818533822894096
0.670390345156193,-0.00589297898113728
0.666250608861446,-0.0115805268287659
-0.234732590615749,-0.015149368904531
-1.29876329749823,-0.0165127506479621
-1.69506262242794,-0.0167908761650324
-1.22392920404673,-0.0174847897142172
-0.34139696508646,-0.0190057093277574
0.365211836993694,-0.0204101791605353
0.623097270727158,-0.0210199914872646
0.501214861869812,-0.0212815962731838
0.183294922113419,-0.0211515249684453
-0.154822401702404,-0.0208826716989279
-0.318473041057587,-0.0217043859884143
-0.148786932229996,-0.0239233924075961
0.285515911877155,-0.0273554706946015
0.628084398806095,-0.0316554736346006
0.504208773374557,-0.0363806411623955
-0.0837399661540985,-0.0412561520934105
-0.680884450674057,-0.0460269479081035
-0.771319270133972,-0.0507332012057304
-0.241601094603539,-0.0555464066565037
0.565923035144806,-0.0599924065172672
1.21845879405737,-0.0631880909204483
1.52941942960024,-0.064898245036602
1.5307996943593,-0.065423620864749
1.23087695240974,-0.0643511256203055
0.600166335701942,-0.0611740965396166
-0.172752104699612,-0.0558379562571645
-0.578229390084743,-0.0482653025537729
-0.174560882151127,-0.038852596655488
0.837491013109684,-0.0284041771665215
1.58453330397606,-0.0174265233799815
1.25139213353395,-0.00489771738648415
-0.0738947615027428,0.0100848712027073
-1.37792767584324,0.0263486122712493
-1.66114016622305,0.0425701634958386
-0.908292651176453,0.0581912584602833
-0.0520907491445541,0.0729033974930644
0.0214817300438881,0.0866414150223136
-0.628802493214607,0.100192775949836
-1.12074802070856,0.113598204217851
-0.754188969731331,0.125699329189956
0.272897332906723,0.135555393062532
1.16836455464363,0.143040889874101
1.42030367255211,0.149010045453906
1.23995120078325,0.15438992716372
1.0987334176898,0.159208804368973
1.0389943793416,0.162782904691994
0.662462405860424,0.164627249352634
-0.204143784940243,0.165110592730343
-1.03257919847965,0.16469475068152
-1.03176072984934,0.163441655226052
-0.0870215892791748,0.16139193624258
0.915866069495678,0.158689038828015
0.868349842727184,0.156240863725543
-0.410590976476669,0.154819091781974
-1.89921546727419,0.154013026505709
-2.36329786479473,0.153224344365299
-1.56558638066053,0.152483771555126
-0.432682156562805,0.151302207261324
-0.0510535910725594,0.149261713959277
-0.569436870515347,0.147559126839042
-1.12860380858183,0.146961123682559
-0.873555094003677,0.146162383258343
0.109865568578243,0.143757979385555
0.928047068417072,0.139531592838466
0.84319119155407,0.134548012167215
0.0331452190876007,0.129541019909084
-0.63143453001976,0.124172437936068
-0.487101264297962,0.117435440421104
0.332669489085674,0.107985656708479
1.13115367293358,0.0963680790737271
1.36194738000631,0.0838092900812626
1.06072630733252,0.0703056296333671
0.668242670595646,0.0557408928871155
0.563670076429844,0.0402160817757249
0.799698702991009,0.023535929620266
1.16855215281248,0.00584862660616636
1.40713816136122,-0.012409932911396
1.32807452231646,-0.0307154189795256
0.889956250786781,-0.0480477577075362
0.262631334364414,-0.0635010218247771
-0.201999425888062,-0.0773352570831776
-0.204632565379143,-0.0898628802970052
0.19181802123785,-0.100490918383002
0.51960251480341,-0.108525400049984
0.283880233764648,-0.113436599262059
-0.543068684637547,-0.11494860239327
-1.43390273302794,-0.113026183098555
-1.7764054313302,-0.107937325723469
-1.43826000392437,-0.100800736807287
-0.827328369021416,-0.0931019624695182
-0.410089649260044,-0.0844023888930678
-0.236527025699615,-0.073697667568922
-0.00593844056129456,-0.0624055657535791
0.429024204611778,-0.0516102155670524
0.773088209331036,-0.0417156722396612
0.605824396014214,-0.0333435675129294
-0.0431281328201294,-0.0264484062790871
-0.591266863048077,-0.0210529956966639
-0.479754634201527,-0.0175902349874377
0.183077730238438,-0.0167019218206406
0.676521129906178,-0.0180477425456047
0.429048992693424,-0.0209251279011369
-0.323125004768372,-0.0247608376666903
-0.732638947665691,-0.0294629149138927
-0.226419523358345,-0.0354954525828362
0.87160486727953,-0.0428664591163397
1.64826743304729,-0.0507203424349427
1.5173771455884,-0.0576188219711185
0.780171282589436,-0.062728869728744
0.264944411814213,-0.0665169730782509
0.480000339448452,-0.0697394609451294
1.1664419695735,-0.0717891827225685
1.6379187554121,-0.0719679389148951
1.46286916732788,-0.069999611005187
0.779549904167652,-0.0654248176142573
0.0513352379202843,-0.0583721352741122
-0.355530358850956,-0.0488622756674886
-0.344328485429287,-0.0370883401483297
-0.000657446682453156,-0.0233460487797856
0.491217017173767,-0.00783722661435604
0.846562370657921,0.00916602928191423
0.760783284902573,0.0275179194286466
0.172686383128166,0.0469576846808195
-0.544155329465866,0.0670611038804054
-0.791575200855732,0.0873236190527678
-0.280590422451496,0.107096259482205
0.640931025147438,0.125297529622912
1.27093004435301,0.141261102631688
1.21139503270388,0.15577023755759
0.723643727600574,0.169435086660087
0.380568191409111,0.181848944164813
0.417814038693905,0.192482986487448
0.508560553193092,0.200985771603882
0.206082001328468,0.207541204988956
-0.463790863752365,0.212250868789852
-0.965674355626106,0.215421597473323
