u,y
0.0201785191893578,0.102909076027572
-0.11629531532526,0.106469049118459
-0.180935524404049,0.108243367634714
-0.185662843286991,0.108471729792655
-0.133609689772129,0.107464823871851
-0.0427314043045044,0.105163235217333
-0.0087476447224617,0.101136393845081
0.00639726221561432,0.0950763337314129
0.0167586877942085,0.0869320742785931
0.0338225588202477,0.0765134319663048
0.101231321692467,0.0640023043379188
0.13489056378603,0.0496260663494468
0.111310921609402,0.0339740552008152
0.0864314958453178,0.0180071461945772
0.080681324005127,0.00231599248945713
0.0957843214273453,-0.0130281886085868
0.0941306874155998,-0.0276392605155706
0.0817238390445709,-0.0410232320427895
0.0482750907540321,-0.0526461442932487
-0.0525734350085258,-0.061765817925334
-0.120368555188179,-0.0680324705317616
-0.0467835143208504,-0.07116574421525
0.040247954428196,-0.0710445884615183
-0.0157535895705223,-0.0677045779302716
-0.0815329626202583,-0.0612714178860188
-0.0288856476545334,-0.0520557845011353
0.0111813321709633,-0.0405593551695347
-0.0233026072382927,-0.0274695865809917
-0.0777267515659332,-0.0132772466167808
-0.0761371329426765,0.00169101450592279
0.0143918842077255,0.0169774265959859
0.0995184183120728,0.0320519069209695
0.189147524535656,0.046649843454361
0.260377869009972,0.0604497659951448
0.200079374015331,0.073202476836741
0.11223991215229,0.0846197782084346
0.0952223688364029,0.0943815540522337
0.189513117074966,0.10205574799329
0.275259010493755,0.107276202179492
0.081415519118309,0.109999590553343
-0.0839277505874634,0.110472153872252
0.0743504837155342,0.108942513354123
0.163765586912632,0.105538466013968
0.124513775110245,0.100238036364317
0.163830235600471,0.0931622721254826
0.0603433847427368,0.0846387827768922
-0.202483460307121,0.0747908307239413
-0.223744876682758,0.063439754769206
0.0266325622797012,0.0504901958629489
0.0949384570121765,0.036280419677496
-0.0659250691533089,0.0215766737237573
-0.0913060680031776,0.00696521811187267
-0.0858483389019966,-0.00740245450288057
-0.203059792518616,-0.0214009545743465
-0.156101949512959,-0.0348109034821391
0.0295400097966194,-0.047273107804358
0.0591788664460182,-0.0583218792453408
0.00324107706546783,-0.0677936999127269
0.0467373132705688,-0.0755770802497864
0.137020371854305,-0.0815660990774632
0.0674108415842056,-0.0856160875409842
-0.135911516845226,-0.0874628769233823
-0.105156265199184,-0.0869987066835165
0.115917198359966,-0.0844379747286439
0.0652470737695694,-0.0798240592703223
-0.122243702411652,-0.073155471123755
-0.0668110623955727,-0.0644975081086159
0.0526750907301903,-0.0541257746517658
0.0322684273123741,-0.0421801451593637
-0.0586393922567368,-0.0287514673545957
-0.106424242258072,-0.0141047285869718
0.00414320081472397,0.00149906612932682
0.0750088468194008,0.0177731420844793
-0.174119517207146,0.0345306666567922
-0.433683559298515,0.0517369266599417
-0.300061441957951,0.0690403981134295
-0.0118468850851059,0.0861293915659189
0.0620067864656448,0.10261316690594
0.0357135608792305,0.118011380545795
