u,y
0.0248411372303963,-0.0798433953896165
0.0155317559838295,-0.0724187474697828
0.0462067499756813,-0.0664855353534222
0.0563655495643616,-0.0621753009036183
0.0274998098611832,-0.0596406767144799
0.0308039709925652,-0.058561715297401
0.0752609893679619,-0.0585090816020966
0.0754707530140877,-0.0591187430545688
0.0113029405474663,-0.0604335097596049
0.012943796813488,-0.0621468760073185
0.112388111650944,-0.063992359675467
0.158214911818504,-0.0656747119501233
0.118085496127605,-0.0667573446407914
0.0531366840004921,-0.0669617475941777
-0.0219337567687035,-0.0659122280776501
-0.0445485413074493,-0.0635349648073316
0.00751001387834549,-0.0599690778180957
0.0563505738973618,-0.0555550139397383
0.0653563663363457,-0.0507339499890804
0.0500339344143867,-0.0457753324881196
0.0209976434707642,-0.0407220963388681
0.014663465321064,-0.035702845081687
0.0704431608319283,-0.0309782819822431
0.128135807812214,-0.0266382489353418
0.120963409543037,-0.0227667298167944
0.0881056860089302,-0.019456684589386
0.0366489216685295,-0.016784836538136
-0.031545102596283,-0.0147780561819673
-0.0418225303292274,-0.0134345265105367
0.00538878887891769,-0.0125671615824103
0.0635934546589851,-0.012005964294076
0.115277178585529,-0.0116688758134842
0.0906424596905708,-0.0117083871737123
-0.00411509722471237,-0.0122527210041881
-0.00833040475845337,-0.0132031068205833
0.0709349736571312,-0.0142828971147537
0.0588960200548172,-0.0153147438541055
0.00984805822372437,-0.0162334274500608
0.0264002904295921,-0.0170529503375292
0.0121466889977455,-0.0177276786416769
-0.0435808002948761,-0.0180802810937166
-0.0834818929433823,-0.0181516921147704
-0.085051953792572,-0.0180580765008926
-0.0248368680477142,-0.0178940510377288
-0.00638032704591751,-0.0176775362342596
-0.0307923927903175,-0.0175255229696631
0.0401958823204041,-0.0174431661143899
0.11305346339941,-0.0174638377502561
0.0637523531913757,-0.0175374876707792
-0.0487330406904221,-0.0178918689489365
-0.11477368324995,-0.0190913444384933
-0.0460177436470985,-0.0214358316734433
0.0444662198424339,-0.0250897808000445
-0.0101020708680153,-0.0299709308892488
-0.0932488366961479,-0.0357434218749404
-0.05336944013834,-0.0418248539790511
0.0200174152851105,-0.0476959189400077
0.0368516966700554,-0.0534646473824978
0.0408072620630264,-0.0591814704239369
0.0239906683564186,-0.0644858768209815
-0.00441849231719971,-0.0690080197528005
0.0316199436783791,-0.0723962346091866
0.0735981464385986,-0.0743585731834173
0.0645023584365845,-0.0746754100546241
0.0311916545033455,-0.0731447134166956
-0.0213194563984871,-0.0695920884609222
-0.0138082355260849,-0.0640130247920752
0.0214112922549248,-0.0566124552860856
-0.0465736612677574,-0.0476248795166612
-0.0981907919049263,-0.0371784679591656
-0.0405660793185234,-0.0253832936286926
0.0276229158043861,-0.0123244039714336
0.0558359771966934,0.00181773398071527
0.00726816803216934,0.0167763065546751
-0.0512087866663933,0.0321137793362141
0.00814042240381241,0.047256956808269
0.0939246118068695,0.0620916653424501
0.0748815089464188,0.076790607534349
-0.00286249071359634,0.0913851428776979
-0.0352002456784248,0.105512604117393
0.00365527719259262,0.118572195991874
0.0582522749900818,0.12999710906297
0.0970927551388741,0.139463501982391
0.0959709212183952,0.146962473168969
0.0165579095482826,0.152741635218263
-0.0652302205562592,0.156995001249015
-0.0440287441015244,0.159793918952346
0.0243042781949043,0.161283300258219
0.0363049134612083,0.16157397069037
0.0304339900612831,0.160735754296184
0.0636134296655655,0.158876807428896
0.0855565518140793,0.156089198775589
0.0899674817919731,0.152459996752441
0.08011244982481,0.147845248691738
0.0145700350403786,0.142030099406838
0.0068846121430397,0.135018761269748
0.110991917550564,0.127105765044689
0.130942240357399,0.118607296608388
0.0347274765372276,0.109158357605338
-0.014845684170723,0.0983491595834494
0.00699207931756973,0.0861847884953022
0.0182532444596291,0.0724821016192436
-0.020701952278614,0.0572536252439022
-0.0506552010774612,0.0405625579878688
-0.0503986850380898,0.0225802017375827
-0.0695428475737572,0.00362135656177998
-0.0182021632790565,-0.0160880060866475
0.101862713694572,-0.0362137211486697
0.0863754078745842,-0.0564181813970208
-0.0337276607751846,-0.0763273630291224
-0.0927395150065422,-0.0955308806151152
-0.0935218408703804,-0.113861612044275
-0.0251460447907448,-0.131382118910551
0.0927791595458984,-0.148143311031163
0.0958642736077309,-0.163824039511383
0.00105834752321243,-0.178073119372129
-0.00482836365699768,-0.190845719538629
0.030216358602047,-0.202210270799696
0.01347366720438,-0.212214711122215
0.0482457056641579,-0.221001384779811
0.136255972087383,-0.228570701554418
0.170361652970314,-0.234641966409981
0.0991001054644585,-0.238837783224881
-0.0180741474032402,-0.241116696037352
-0.0285849645733833,-0.242022187449038
-0.0144522190093994,-0.24166969396174
-0.0772207602858543,-0.239940448664129
-0.0488127395510674,-0.236895470879972
0.0200198143720627,-0.232475648634136
0.0199686363339424,-0.226479893550277
0.0544696971774101,-0.218585186637938
0.0743492245674133,-0.208671556785703
0.0750476643443108,-0.19680452439934
0.0942203477025032,-0.183423541486263
0.0309503152966499,-0.168912850320339
0.00792043656110764,-0.153397505171597
0.0999762937426567,-0.137030716054142
0.125338688492775,-0.120214001275599
0.0962635651230812,-0.103254778310657
0.0917680114507675,-0.0863913707435131
0.0730926617980003,-0.0700535653159022
0.0168274492025375,-0.0545830307528377
-0.0874725431203842,-0.0402576066553593
-0.149045325815678,-0.027500213123858
-0.0963746383786201,-0.0168578624725342
-0.0189395323395729,-0.00860854983329773
0.0513580963015556,-0.0029668640345335
0.0611335933208466,7.27055594325066e-05
-0.0423475876450539,0.000625132583081722
-0.0388748422265053,-0.00110950320959091
0.114336453378201,-0.00483360886573792
0.176913060247898,-0.0101670036092401
0.164297610521317,-0.016322604380548
0.0823226869106293,-0.022647999227047
-0.0926762446761131,-0.0288568809628487
-0.108349040150642,-0.0348737463355064
-0.0130368992686272,-0.0404632305726409
-0.0263227671384811,-0.0451922118663788
-0.0325204953551292,-0.0488289827480912
-0.02604890614748,-0.0510505940765142
-0.0492664724588394,-0.0516379196196795
0.00479701161384583,-0.0504962122067809
0.0579932183027268,-0.0476590944454074
0.0428336337208748,-0.0434078546240926
0.0522525534033775,-0.0380424093455076
0.0770245641469955,-0.0317927272990346
0.0180524736642838,-0.0248581552878022
-0.101287133991718,-0.0174991218373179
-0.122801214456558,-0.0100718466565013
-0.036052517592907,-0.00303543452173471
0.0137537643313408,0.00302478391677141
0.0249709933996201,0.00801084842532873
0.0836014971137047,0.0120558021590114
0.134041838347912,0.0148813193663955
0.064774177968502,0.0161163359880447
-0.0327333584427834,0.0155793819576502
-0.0110445469617844,0.0131269218400121
0.0296420603990555,0.00873757991939783
-0.0262987390160561,0.00246165413409472
-0.0976592227816582,-0.00545515771955252
-0.0879863426089287,-0.014668095856905
-0.0268005281686783,-0.0245794206857681
0.0168246701359749,-0.0346006425097585
0.0468618422746658,-0.0442222496494651
0.0454259738326073,-0.0530889248475432
0.0257890745997429,-0.060959686525166
0.0689939633011818,-0.0675463164225221
0.110832698643208,-0.0723064802587032
0.0652802288532257,-0.074839030392468
-0.0071229487657547,-0.074937823228538
-0.0262003913521767,-0.072645409964025
-0.0260844826698303,-0.0681804418563843
-0.0465823039412498,-0.0618112646043301
0.0546330660581589,-0.0537845930084586
0.180223435163498,-0.044268804602325
0.0472446978092194,-0.0333593459799886
-0.112256303429604,-0.0212152451276779
-0.0272748023271561,-0.00812492799013853
0.158418856561184,0.00556949246674776
0.202833257615566,0.0195599785074592
0.00621883571147919,0.0336150396615267
-0.0938058421015739,0.0476521505042911
0.063814677298069,0.0616531977429986
0.127277053892612,0.0755844917148352
0.0849222391843796,0.0895000696182251
0.0984446108341217,0.103347857482731
0.143332190811634,0.117023967206478
0.189600579440594,0.130437585525215
0.137391857802868,0.143465337343514
0.0409898683428764,0.156052476726472
-0.0167513191699982,0.168096370995045
-0.0598936825990677,0.179433015175164
-0.0371690839529037,0.189855041913688
-0.0324322506785393,0.199174448847771
