u,y
0.020819678902626,0.0137767791748047
0.021617915481329,0.0152082601562142
0.0234257467091084,0.0167221482843161
0.0246178321540356,0.0182004515081644
0.0262588039040565,0.0196303194388747
0.0278600677847862,0.0209787981584668
0.0297159291803837,0.0222629019990563
0.0314136520028114,0.0234311008825898
0.0332887135446072,0.0244619771838188
0.0352619253098965,0.0254409993067384
0.037185076624155,0.0262508923187852
0.0394018925726414,0.0269060079008341
0.041589081287384,0.0274732196703553
0.0438012592494488,0.0278964200988412
0.0459804832935333,0.028208059258759
0.048351064324379,0.0284152384847403
0.0509019531309605,0.0285674491897225
0.0535013042390347,0.0286194263026118
0.0561876073479652,0.0286228777840733
0.0591409020125866,0.0286047784611583
0.0620507597923279,0.0285699218511581
0.0648785978555679,0.0285155782476068
0.067805889993906,0.0284270839765668
0.0705635324120522,0.0284153986722231
0.0734551399946213,0.0284331636503339
0.0766473338007927,0.0285011054947972
0.0799772441387177,0.0286437990143895
0.0832449607551098,0.0288384594023228
0.0866469331085682,0.0291475700214505
0.0903694704174995,0.0295392088592052
0.0939536914229393,0.0300807720050216
0.0973644889891148,0.0307383565232158
0.101119391620159,0.0314646111801267
0.105128649622202,0.0323318047448993
0.109150495380163,0.0333055341616273
0.113066095858812,0.0344130862504244
0.116908717900515,0.035654435865581
0.120985336601734,0.037010820582509
0.125165767967701,0.0384835209697485
0.129506595432758,0.0401112148538232
0.133790049701929,0.0418253103271127
0.138104680925608,0.0436729686334729
0.142488971352577,0.0456328066065907
0.147069819271564,0.0476772459223866
0.151807207614183,0.0498524839058518
0.156474776566029,0.0521273976191878
0.161068189889193,0.0544716799631715
0.165860593318939,0.0569104328751564
0.170706532895565,0.0594372637569904
0.175690274685621,0.0620692213997245
0.180801820009947,0.0648022061213851
0.185914292931557,0.0675769671797752
0.191158030182123,0.0704146781936288
0.19659312069416,0.0733771938830614
0.201987486332655,0.0763528971001506
0.207305148243904,0.0794013431295753
0.21288838237524,0.0825179740786552
0.2187076844275,0.0857118964195251
0.224260423332453,0.0889865383505821
0.229605827480555,0.0922935223206878
0.235246438533068,0.0956533933058381
0.241261880844831,0.0990821681916714
0.247337222099304,0.102562264539301
0.253269888460636,0.106074024923146
0.259160459041595,0.109660641290247
0.265381827950478,0.113323870114982
0.271587640047073,0.117007315158844
0.277773525565863,0.12076152395457
0.284143444150686,0.124556234106421
0.290274653583765,0.128346073441207
0.296516828238964,0.132225917652249
0.303170371800661,0.136164726689458
0.309698235243559,0.140100678429008
0.316415015608072,0.144090228714049
0.323209058493376,0.148101688362658
0.32980851829052,0.152133231051266
0.336406111717224,0.156201523728669
0.343281369656324,0.160252173431218
0.350280947983265,0.164326471276581
0.357217039912939,0.168385309167206
0.364449501037598,0.172433423809707
0.371537964791059,0.176468941383064
0.378621067851782,0.180450321175158
0.385796520859003,0.184390094131231
0.393147520720959,0.188317882828414
0.400568123906851,0.192172528244555
0.407727021723986,0.195938785560429
0.414874795824289,0.199645508080721
0.422207374125719,0.203270677477121
0.429867997765541,0.20679207611829
0.437489692121744,0.210234098136425
0.44502754509449,0.213591972365975
0.452464837580919,0.216810245066881
0.460024077445269,0.219956237822771
0.467723172158003,0.222959414124489
0.475449714809656,0.225843627937138
0.483396962285042,0.228639436885715
0.491297621279955,0.231291897594929
0.499182049185038,0.233846173621714
0.507148537784815,0.236280746757984
0.515006326138973,0.238582876510918
0.52286521717906,0.240751150995493
0.530764382332563,0.242855391465127
0.53864049166441,0.244868063367903
0.546515021473169,0.246753959916532
0.554497916251421,0.248550236225128
0.562652844935656,0.250232464633882
0.570969212800264,0.251857467927039
0.578994680196047,0.253366163931787
0.586964722722769,0.254801354371011
0.59533504024148,0.256187536753714
0.603423375636339,0.25749006215483
0.611435629427433,0.25876538362354
0.619606763124466,0.259952668100595
0.627731073647738,0.261110567487776
0.635751068592072,0.262192348949611
0.644010860472918,0.263251649215817
0.652345918118954,0.264309676364064
0.660595625638962,0.265266955830157
0.668680541217327,0.266237857751548
0.676670253276825,0.267162359319627
0.684890165925026,0.2680359557271
0.69301650300622,0.26892769895494
0.701025731861591,0.269766408018768
0.70928130671382,0.270598166622221
0.717384815216064,0.271405205130577
0.725392051041126,0.272206666879356
0.733608517795801,0.273012313060462
0.741680018603802,0.27378152590245
0.749497283250093,0.274521212093532
0.757444784045219,0.275274302810431
0.765390262007713,0.276003778912127
0.773215301334858,0.276699895970523
0.781073994934559,0.277426025830209
0.788878902792931,0.278129747137427
0.796719778329134,0.278810806572437
0.80457741394639,0.279482669197023
0.812289088964462,0.280139594338834
0.819787789136171,0.28079866990447
0.827504511922598,0.281447875313461
0.835122529417276,0.28205437399447
0.842473059892654,0.282674984075129
0.849762957543135,0.283292292617261
0.857257436960936,0.283871131017804
0.864706020802259,0.284455940127373
0.871774967759848,0.28502852935344
0.878777980804443,0.285571193322539
0.885691579431296,0.286104151979089
0.892499748617411,0.286641868762672
0.899434048682451,0.287177432328463
0.906401891261339,0.287705636583269
0.91295987740159,0.288208222016692
0.919284053146839,0.288716126233339
0.925715249031782,0.289176003076136
0.932203307747841,0.289643880911171
0.938840035349131,0.290100364014506
0.945066388696432,0.290545888245106
0.950738083571196,0.290998219512403
0.956699471920729,0.291417863219976
0.962756220251322,0.291853353381157
0.968408085405827,0.292263964191079
0.973657228052616,0.292668165639043
0.978887144476175,0.293056223541498
0.984273839741945,0.293450047262013
0.989608567208052,0.293818179517984
0.994692586362362,0.294187754392624
0.999488186091185,0.294572981074452
1.00405359640718,0.294923017732799
1.00859293714166,0.295275202952325
1.01300831511617,0.295642507262528
1.01700847223401,0.295965345576406
1.02085200324655,0.296299055218697
1.02477092668414,0.296607776544988
1.02860325947404,0.29691802803427
1.03207671269774,0.297227899543941
1.03540782630444,0.297506827861071
1.03856107220054,0.297801752574742
1.04160675778985,0.298086238093674
1.04445104673505,0.298361011780798
1.04689017310739,0.298624692484736
1.04923713207245,0.298915693536401
1.05145425349474,0.299170160666108
1.05336740240455,0.29941934440285
1.05482355877757,0.299648487940431
1.05614352598786,0.299896370619535
1.05754257366061,0.300150656141341
1.05872133001685,0.300361669622362
1.05949380248785,0.300583011470735
1.06003905087709,0.300800916738808
1.06047670915723,0.300989109091461
1.06058497726917,0.301216160878539
1.06056348234415,0.301402976736426
1.06027721986175,0.301576369442046
1.05957594513893,0.30176214594394
1.05866910517216,0.301920801401138
1.05758586525917,0.302117946557701
1.05620178207755,0.302295583300292
1.05438490957022,0.302443298511207
1.05235255137086,0.302577221766114
1.05012146010995,0.302691058255732
1.04777763411403,0.302837198600173
1.0449659191072,0.302964779548347
1.04190222173929,0.303073031827807
1.03872410953045,0.303193243220448
1.03515735641122,0.303302717395127
1.03126691281796,0.303390450775623
1.02705949917436,0.303474389016628
1.02251092717052,0.303561362437904
1.01797663792968,0.303617630153894
1.01301782205701,0.303696895949543
1.00763355568051,0.303748694248497
1.00190433859825,0.303821950219572
0.995840650051832,0.303862108848989
0.98939960077405,0.303881630301476
0.982867639511824,0.303910115733743
0.976174812763929,0.303929905407131
0.969065848737955,0.30394131410867
0.96155784279108,0.303955195471644
0.953703507781029,0.303935571573675
0.945754177868366,0.303914011456072
0.937594499439001,0.303896333090961
0.9287861995399,0.303849818184972
0.919297531247139,0.30381243955344
0.909770239144564,0.303746867924929
0.900270454585552,0.303687093779445
0.890300501137972,0.303633368574083
0.879958983510733,0.303552654571831
0.869375359266996,0.303471126593649
0.858377546072006,0.303360301069915
0.847353346645832,0.30324328597635
0.835743457078934,0.303128750063479
0.823460508137941,0.302977249026299
0.811114896088839,0.302853055298328
0.798658058047295,0.302705137990415
0.785801541060209,0.302533160895109
0.772548101842403,0.302365805953741
0.758909359574318,0.302162709645927
0.744872532784939,0.301945229060948
0.730627749115229,0.301728766411543
0.716273088008165,0.301517303101718
0.701571919023991,0.301250793971121
0.686622694134712,0.300995378755033
0.67127375677228,0.300729378126562
0.655495371669531,0.300451768562198
0.639545228332281,0.300160638056695
0.623567055910826,0.299824533052742
0.607150677591562,0.299495290964842
0.590354807674885,0.299141925759614
0.573200136423111,0.298766812309623
0.555571250617504,0.298371216282248
0.537590730935335,0.297964045777917
0.519531711935997,0.297525970265269
0.501589741557837,0.297089513391256
0.48334202542901,0.296634262427688
0.464501857757568,0.296119576320052
0.445259351283312,0.295609406195581
0.426153000444174,0.295065257698298
0.40674003213644,0.294485078193247
0.386887472122908,0.293878108263016
0.366975039243698,0.293241122737527
0.346873663365841,0.292595604434609
0.326514195650816,0.291897085495293
0.305811729282141,0.291166708804667
0.284898478537798,0.290379897691309
0.264036882668734,0.28956107236445
0.242838397622108,0.288702631369233
0.221336536109447,0.287807551212609
0.199607077986002,0.286840546876192
0.177913278341293,0.285825449973345
0.156429570168257,0.284719976596534
0.134622257202864,0.283549767918885
0.11238057538867,0.282311384566128
0.0900351777672768,0.280958328396082
0.0678092464804649,0.279516859911382
0.0456597506999969,0.27796543482691
0.0233580432832241,0.276245501823723
0.00105857476592064,0.274356755428016
-0.0214335508644581,0.272265960462391
-0.0443472042679787,0.269911287352443
-0.067146047949791,0.267264018766582
-0.0897836834192276,0.264275191351771
-0.112627048045397,0.260896301828325
-0.135802481323481,0.257065047509968
-0.158834781497717,0.252727045677602
-0.181652538478374,0.247809671796858
-0.204446535557508,0.242279193364084
-0.227372333407402,0.236054453067481
-0.250319924205542,0.229124239645898
-0.273072700947523,0.221410895697773
-0.295680526643991,0.212870796211064
-0.318233322352171,0.203526731580496
-0.340614162385464,0.193315679207444
-0.362836934626102,0.182239992544055
-0.385211527347565,0.17030961252749
-0.407553426921368,0.157534652389586
-0.429562754929066,0.143940036185086
-0.451184906065464,0.129545134492218
-0.472598478198052,0.11439011991024
-0.494081009179354,0.0985607570037246
-0.515331700444221,0.0820524897426367
-0.536486323922873,0.0650350945070386
-0.557445406913757,0.0475611397996545
-0.578025553375483,0.0296847000718117
-0.598197128623724,0.0115447295829654
-0.61806408688426,-0.00677982438355684
-0.637621093541384,-0.0251611145213246
-0.657142832875252,-0.0434601595625281
-0.676227573305368,-0.0615835906937718
-0.694895189255476,-0.0794279640540481
-0.713532846421003,-0.0968753956258297
-0.731501668691635,-0.113815863616765
-0.749163947999477,-0.130144864320755
-0.766380481421947,-0.14579298812896
-0.78327289223671,-0.160649739205837
-0.799728330224752,-0.174696629866958
-0.815789591521025,-0.187874998897314
-0.831457581371069,-0.20015671197325
-0.846313167363405,-0.211470141075552
-0.860984414815903,-0.221850905567408
-0.875116024166346,-0.231302659027278
-0.888630170375109,-0.239797195419669
-0.901934672147036,-0.247426660731435
-0.91471666097641,-0.254159525968134
-0.926631297916174,-0.260053480044007
-0.937994617968798,-0.265144157223403
-0.949019584804773,-0.269521195441484
-0.959550864994526,-0.273219562135637
-0.969187259674072,-0.276277051307261
-0.978368654847145,-0.278764631599188
-0.987053543329239,-0.280750358477235
-0.995002072304487,-0.282295820303261
-1.0023007132113,-0.283426824957132
-1.00877777859569,-0.284211589954793
-1.0147130228579,-0.284744765609503
-1.02017097920179,-0.28501789458096
-1.0249334834516,-0.28510710131377
-1.02891468256712,-0.285065590403974
-1.03210020065308,-0.284909647889435
-1.03486594185233,-0.284690920263529
-1.0370624139905,-0.284452025778592
-1.03834235668182,-0.284158824011683
-1.03853107616305,-0.283889911137521
-1.03811119124293,-0.283645588904619
-1.03708891570568,-0.283450912684202
-1.03534306958318,-0.283322328701615
-1.03283046558499,-0.283242791891098
-1.02966007217765,-0.283227496780455
-1.02571623399854,-0.28326176200062
-1.0211597904563,-0.283379876986146
-1.01574182882905,-0.283564223907888
-1.00960744917393,-0.283823284320533
-1.00264088436961,-0.284117599017918
-0.994597118347883,-0.284447294659913
-0.986100982874632,-0.284858509898186
-0.977118883281946,-0.285280943848193
-0.967098142951727,-0.285755666904151
-0.956314563751221,-0.286241327412426
-0.944681450724602,-0.286742772907019
-0.932390131056309,-0.287219740450382
-0.919606544077396,-0.287719629704952
-0.905627250671387,-0.288219146430492
-0.890721384435892,-0.288709468208253
-0.875368621200323,-0.289153588935733
