u,y
0.0802028253674507,-0.0744095779955387
0.0449530556797981,-0.0786021435633302
0.0304153189063072,-0.0822699246928096
0.0485107079148293,-0.0852220710366964
0.0341500416398048,-0.08741245418787
0.0156212970614433,-0.0886617684736848
-0.0183407813310623,-0.0888860551640391
-0.0281832218170166,-0.0880319336429238
0.0258549749851227,-0.0861874697729945
0.0344448089599609,-0.0835577063262463
0.00688475370407104,-0.0801927214488387
0.0480255857110023,-0.0759947178885341
0.0684295743703842,-0.070992112159729
0.00972013175487518,-0.0653334837406874
0.00263109058141708,-0.0591837661340833
0.0584116131067276,-0.0528625519946218
0.0605366975069046,-0.0465735355392098
0.020020991563797,-0.0405436484143138
0.0119322240352631,-0.0349263232201338
0.0291434973478317,-0.0300049539655447
0.031795047223568,-0.0260307872667909
0.0333382785320282,-0.0230345772579312
0.0578935220837593,-0.0211989898234606
0.0779733061790466,-0.0207107560709119
0.0822525322437286,-0.0216608131304383
0.0672466903924942,-0.0242343218997121
0.0333217009902,-0.0285167740657926
0.0505057573318481,-0.0344798723235726
0.0995712503790855,-0.0420004911720753
0.0832647755742073,-0.0509980525821447
0.0464359000325203,-0.0613174932077527
0.020029716193676,-0.0726866126060486
-0.0447059124708176,-0.0846367217600346
-0.0805272534489632,-0.0965286940336227
-0.0385081842541695,-0.10773438308388
-0.0157332271337509,-0.118086669594049
-0.0308250710368156,-0.127667979337275
0.00316695123910904,-0.136359975673258
0.0197909697890282,-0.144082979299128
-0.0830364525318146,-0.150588531047106
-0.138640761375427,-0.15553383436054
-0.0442758724093437,-0.158727998845279
-0.00646014511585236,-0.160328800790012
-0.0502800643444061,-0.160786214284599
-0.00883850455284119,-0.160336130298674
0.0678275227546692,-0.159110182896256
0.0878042876720428,-0.157302160747349
0.0549554228782654,-0.154773326590657
-0.0209679827094078,-0.151207406073809
-0.0640349313616753,-0.146348100155592
-0.0333553329110146,-0.14025201369077
0.0310498848557472,-0.133341822773218
0.0951700434088707,-0.125695289112628
0.10306728631258,-0.11671444773674
0.0552666634321213,-0.10617345944047
-0.00485068559646606,-0.0939230546355247
-0.0728176608681679,-0.0800002394244075
-0.103492058813572,-0.0649494780227542
-0.0753365755081177,-0.0497987745329738
-0.0162021517753601,-0.0353006348013878
0.0464527606964111,-0.0208263592794538
0.0331841558218002,-0.00637294072657824
-0.0236999094486237,0.00734258815646172
0.0189189687371254,0.0199633026495576
0.118217304348946,0.0311633460223675
0.143980585038662,0.0407165959477425
0.102655954658985,0.048594955354929
0.0586875751614571,0.0549545483663678
0.0410967320203781,0.0599257051944733
0.0515971854329109,0.0637028543278575
0.0610489025712013,0.066607229411602
0.0234184116125107,0.0689376415684819
-0.0235897824168205,0.0709870606660843
-0.00749527662992477,0.0730410180985928
0.0222320333123207,0.0754253063350916
0.023298591375351,0.0783236920833588
0.0197101160883904,0.08176991622895
0.0077035203576088,0.0858793882653117
0.0435862317681313,0.0907331295311451
0.104818500578403,0.096209829673171
0.0683648511767387,0.102220311760902
0.0580019578337669,0.108712090179324
0.146737165749073,0.115487162023783
0.123587846755981,0.122294805012643
0.0186136215925217,0.129127545282245
-0.00513062626123428,0.136148578487337
0.0170689821243286,0.14353135228157
0.0519510433077812,0.151124053634703
0.0282829031348228,0.158630319871008
-0.0362388789653778,0.165891541168094
0.00397104024887085,0.172953650355339
0.0332736372947693,0.179847717285156
-0.00703262537717819,0.186550843529403
0.0115933492779732,0.193098434247077
0.011077843606472,0.199465951882303
-0.00271198153495789,0.205689040012658
0.0322091206908226,0.21179470885545
0.0116310566663742,0.217771530151367
0.00292573124170303,0.223618711344898
0.0512939393520355,0.229240015149117
0.0599257871508598,0.234582609497011
0.0600941032171249,0.239612326957285
0.0381391867995262,0.244273730553687
0.00185669958591461,0.248395688831806
0.0450854077935219,0.251505104824901
0.0871303603053093,0.252957014366984
0.0740642547607422,0.25259436480701
0.0940955206751823,0.250572497956455
0.131446324288845,0.246955182403326
0.107993043959141,0.241813900880516
0.0297525078058243,0.235253230668604
-0.00160741806030273,0.227583762258291
0.0716718584299088,0.218777691945434
0.136961035430431,0.208688500337303
0.115876942873001,0.197422184981406
0.098041296005249,0.185456022620201
0.125047892332077,0.1735018203035
0.0979400351643562,0.162046350538731
-0.0291092619299889,0.151540831662714
-0.118453972041607,0.142218281514943
-0.0423631817102432,0.134165682829916
0.0726820379495621,0.127225293777883
0.0569197088479996,0.121192879974842
-0.0335590988397598,0.116231979802251
-0.0716812685132027,0.112615306861699
-0.0158911123871803,0.110300068743527
0.0567629784345627,0.109281502664089
0.0463022589683533,0.109587430953979
0.0436847805976868,0.110855997540057
0.132261030375957,0.112621393986046
0.190928980708122,0.114861630834639
0.149310015141964,0.117524024099112
0.0580625832080841,0.120330117642879
-0.0122720971703529,0.123302765190601
-0.0150293931365013,0.126743589527905
-0.00663148611783981,0.130732735618949
-0.042617991566658,0.13525128364563
-0.0271528735756874,0.140208352357149
0.0807201787829399,0.145250033587217
0.104795671999454,0.150289795361459
0.0577590838074684,0.155420987866819
0.126707009971142,0.160721345804632
0.148954011499882,0.166209337301552
0.028897799551487,0.171958370134234
-0.0319165512919426,0.177896368317306
-0.0631169825792313,0.18382928147912
-0.0556380972266197,0.189173983410001
0.0978101268410683,0.192813882604241
0.206043884158134,0.194584458135068
0.13427734375,0.195275087840855
0.0067330002784729,0.194791453890502
-0.00166661292314529,0.192411568947136
0.0736030340194702,0.187878208234906
0.0084974393248558,0.181178974919021
-0.0785209462046623,0.172614900395274
-0.0132054537534714,0.162511921487749
-0.0127732828259468,0.151029471307993
-0.100082226097584,0.138238000683486
-0.0848835185170174,0.124226402491331
-0.0335943028330803,0.108980433084071
-0.0134926810860634,0.0926303118467331
0.0532033443450928,0.0756846712902188
0.0985657349228859,0.0588559554889798
0.0479571968317032,0.0424233730882406
0.0408041030168533,0.0260881464928389
0.0640306547284126,0.00970299076288939
0.0146192610263824,-0.00674335099756718
0.0113871023058891,-0.0233861645683646
0.0029904842376709,-0.040166512131691
-0.0642831549048424,-0.0570223229005933
0.00374062359333038,-0.0738693857565522
0.10820597410202,-0.0905377818271518
