u,y
0.0553394630551338,0.0268283588811755
0.0422221347689629,0.00862475112080574
-0.0234455987811089,-0.0100915655493736
-0.102338172495365,-0.0287845386192203
-0.12609101831913,-0.0472411662340164
-0.092503048479557,-0.0655965534970164
-0.113710634410381,-0.0837096590548754
-0.0390011891722679,-0.101010370068252
0.106104254722595,-0.116927968338132
0.0329265743494034,-0.131087340414524
-0.0761382952332497,-0.143512513488531
-0.031687967479229,-0.154443615116179
0.0732588171958923,-0.16409176774323
0.18799652159214,-0.172322945669293
0.195927426218987,-0.17882221378386
0.147077195346355,-0.183296174742281
0.154423274099827,-0.18589074537158
0.139509692788124,-0.186988805420697
0.0711038634181023,-0.186851048842072
-0.057760939002037,-0.185408904217184
-0.130725212395191,-0.182813486084342
-0.0638289526104927,-0.179414841346443
-0.046286329627037,-0.17546496167779
-0.0702556893229485,-0.170881009660661
-0.0556600168347359,-0.165480607189238
-0.142863996326923,-0.159170478582382
-0.228674083948135,-0.152274291962385
-0.0952920839190483,-0.145283349789679
0.0720171481370926,-0.138630809262395
0.0399701371788979,-0.132447027601302
-0.0409225896000862,-0.126563263125718
-0.0324406996369362,-0.120958238840103
-0.0340540334582329,-0.115663466975093
-0.0609070956707001,-0.110646947287023
0.0228813365101814,-0.105872929096222
0.217208415269852,-0.101344075985253
0.234690822660923,-0.0969050889834762
0.0716932490468025,-0.0921785375103354
0.137317262589931,-0.0868854392319918
0.302588485181332,-0.0810642493888736
0.16885182261467,-0.0746349599212408
-0.083311565220356,-0.0672223726287484
-0.14570426940918,-0.0586154190823436
-0.0272189453244209,-0.0487029552459717
0.0611248165369034,-0.037271442823112
0.00439389795064926,-0.0243978574872017
-0.143394507467747,-0.010204971767962
-0.2936817035079,0.00499555375427008
-0.24868106842041,0.0205663926899433
-0.0882987901568413,0.035351893864572
-0.0546108856797218,0.0489525105804205
-0.021558441221714,0.0617996146902442
-0.0175624042749405,0.0737587790936232
-0.0872526839375496,0.0843754103407264
-0.0026286393404007,0.0930798910558224
0.10341502726078,0.0993026373907924
0.0497133433818817,0.102674554102123
-0.0486821010708809,0.103183672763407
-0.0906991809606552,0.100854637101293
-0.0700162425637245,0.0957624120637774
-0.0791281685233116,0.0881680753082037
-0.0162150785326958,0.0783539162948728
0.203552357852459,0.0665219845250249
0.2925970479846,0.0529518770053983
0.197581849992275,0.0380476778373122
0.163734175264835,0.0222163423895836
0.107732892036438,0.00568024534732103
-0.201109893620014,-0.0114268362522125
-0.403132043778896,-0.0288327904418111
-0.049975223839283,-0.046204418875277
0.341991566121578,-0.0631284983828664
0.265651695430279,-0.0790527779608965
0.0377628430724144,-0.0935704121366143
-0.0363106057047844,-0.106860196217895
0.0651367977261543,-0.11943100579083
0.08047965914011,-0.131481599062681
-0.0458005294203758,-0.142446767538786
0.0905269160866737,-0.151985011063516
0.291865475475788,-0.160396187566221
0.160698153078556,-0.167856881394982
-0.11621019244194,-0.17445619776845
-0.266171179711819,-0.180410499684513
-0.132185541093349,-0.185898675583303
-0.0272204205393791,-0.191029586829245
-0.167158208787441,-0.195826786570251
-0.152887478470802,-0.200245241634548
-0.0526259168982506,-0.204290287569165
0.078544944524765,-0.207767125219107
0.379938490688801,-0.21029616240412
0.360654436051846,-0.211346259340644
0.149156384170055,-0.210391061380506
0.178413428366184,-0.2076555499807
0.0615260377526283,-0.203478026203811
-0.102469854056835,-0.197497668676078
0.0660872235894203,-0.189313413575292
0.331926800310612,-0.178818467073143
0.49981839209795,-0.165856665931642
0.401819504797459,-0.150327303446829
-0.00654227286577225,-0.13230121973902
-0.260808736085892,-0.112116734497249
-0.0676991567015648,-0.0901611838489771
0.133849270641804,-0.0667481273412704
-0.0813451781868935,-0.0421258145943284
-0.268457300961018,-0.0165795357897878
-0.0723774880170822,0.00948681216686964
-0.0337322801351547,0.0357015412300825
-0.389359332621098,0.0617279941216111
-0.633826956152916,0.0869993818923831
-0.473390348255634,0.110689751803875
-0.249680064618587,0.132098514586687
-0.291582509875298,0.151126871816814
-0.318641811609268,0.167748143896461
-0.1795349791646,0.181473067030311
-0.0988049954175949,0.191886819899082
-0.0659159198403358,0.198702443391085
-0.0560106411576271,0.201773308217525
-0.0225512087345123,0.201096513308585
0.0510451644659042,0.196626610122621
-0.0113132521510124,0.188314353115857
-0.0561710074543953,0.176306385546923
0.0243350192904472,0.161006814800203
0.0440655052661896,0.14281786698848
-0.039540521800518,0.122233377769589
-0.245930500328541,0.0998693099245429
-0.417711861431599,0.0762988226488233
-0.408165708184242,0.0518599776551127
-0.213273651897907,0.0267122974619269
0.173738330602646,0.00125275552272797
0.27929500490427,-0.023930842988193
0.0988650470972061,-0.048427009023726
0.21221599727869,-0.0720844585448503
0.278386257588863,-0.0947272107005119
0.153243266046047,-0.115965806879103
0.295760899782181,-0.13568501546979
0.507207952439785,-0.153854115866125
0.566698975861073,-0.170148682780564
0.40933521091938,-0.183765259571373
0.131013169884682,-0.194080447778106
0.124476328492165,-0.201660077087581
0.0332149565219879,-0.207230200059712
-0.353809513151646,-0.210967682301998
-0.294429868459702,-0.213019530288875
0.210385851562023,-0.213415883481503
0.449663631618023,-0.211790469475091
0.316348917782307,-0.207922099158168
0.100944004952908,-0.202167140319943
0.00548932701349258,-0.194735416211188
-0.0203149616718292,-0.185834630392492
-0.12646446377039,-0.176199554465711
-0.0966498106718063,-0.166236880235374
0.127866558730602,-0.156043324619532
0.0390637069940567,-0.145709538832307
-0.300467617809772,-0.135047871619463
-0.417068861424923,-0.123970321379602
-0.511730395257473,-0.11244819778949
-0.600668877363205,-0.100522360764444
-0.288677282631397,-0.0883272960782051
0.248386427760124,-0.0761273698881269
0.422920249402523,-0.0639234259724617
0.00361086428165436,-0.0513956304639578
-0.324791170656681,-0.0385287152603269
-0.111616469919682,-0.0258448086678982
-0.118217885494232,-0.0141574656590819
-0.418882079422474,-0.00366700161248446
-0.235655173659325,0.00573437195271254
0.236658327281475,0.0141800763085484
0.411178685724735,0.0218942817300558
0.218857772648335,0.0289817880839109
-0.0297894179821014,0.0352277467027307
0.0716466456651688,0.0400040736421943
0.290027484297752,0.042721975594759
0.141811907291412,0.0432626819238067
-0.00497135519981384,0.0418720496818423
0.282494753599167,0.0388288730755448
0.550919502973557,0.0343645224347711
0.56483968347311,0.0285663995891809
0.598516762256622,0.021341728977859
0.405999846756458,0.0128032239153981
-0.0539479926228523,0.00326640624552965
-0.237396940588951,-0.00698889698833227
-0.251652553677559,-0.0180028611794114
-0.471327722072601,-0.0298193488270044
-0.501446776092052,-0.041942429728806
0.129678025841713,-0.0541154136881232
0.810919679701328,-0.066217771731317
0.638638488948345,-0.077741077169776
0.172292403876781,-0.0879069548100233
0.21646872907877,-0.0964659424498677
0.242520056664944,-0.103641584515572
0.0408972427248955,-0.109645058400929
-0.00430329144001007,-0.114448202773929
-0.236521534621716,-0.117786719463766
-0.65246956050396,-0.119350067339838
-0.606196470558643,-0.119026204571128
-0.351238265633583,-0.117014710791409
-0.400789894163609,-0.113182228058577
-0.527458928525448,-0.107378058135509
-0.55954422056675,-0.0996514102444053
-0.415910609066486,-0.0903242463245988
-0.120147548615932,-0.0795943150296807
-0.117251940071583,-0.0673822751268744
-0.284040488302708,-0.0538458367809653
-0.202442891895771,-0.0393557604402304
0.0121015086770058,-0.0247538648545742
0.357693381607533,-0.0106869107112288
0.597492575645447,0.00272735673934221
0.405302658677101,0.0155415767803788
0.210419066250324,0.0276234829798341
0.0579876974225044,0.0384390028193593
-0.180981978774071,0.0477356724441051
0.166988126933575,0.055201175622642
0.857504673302174,0.060479654930532
0.801417537033558,0.0639674356207252
0.221322596073151,0.0663966936990619
-0.214564122259617,0.0679841032251716
-0.34283023327589,0.068560192361474
0.161676362156868,0.0683002723380923
0.688671268522739,0.0677194921299815
0.373792208731174,0.0672798799350858
0.0788427740335464,0.0675886338576674
0.12759280949831,0.068755516782403
-0.217202089726925,0.0702987890690565
-0.343657217919827,0.0717867985367775
0.161073975265026,0.0728868898004293
0.400759339332581,0.0739811351522803
0.00834257155656815,0.0756209036335349
-0.392400532960892,0.0779478698968887
-0.132844530045986,0.080502332188189
0.319785706698895,0.0826455065980554
0.145994789898396,0.0842942669987679
-0.247216396033764,0.0856667561456561
-0.219917312264442,0.086809080094099
0.0816708281636238,0.0876075262203813
0.20480027794838,0.0881602307781577
0.0871022343635559,0.0889684492722154
-0.0184854865074158,0.0904490798711777
-0.0832166969776154,0.0926053142175078
0.0188605040311813,0.0951574128121138
0.0725117549300194,0.0979990409687161
-0.195958286523819,0.101251058280468
-0.0493578538298607,0.104714333079755
0.352070733904839,0.108075498603284
0.169491060078144,0.111180586740375
-0.028352864086628,0.113981995731592
-0.00616488605737686,0.11627200152725
-0.12429416179657,0.117576192133129
-0.194649912416935,0.117836032994092
-0.285214334726334,0.117138329893351
-0.475918829441071,0.115689630620182
-0.689355909824371,0.113736151717603
-0.554349504411221,0.1112100481987
