u,y
0.0143270790576935,-0.131968587636948
0.0135283917188644,-0.129700895398855
0.0296278893947601,-0.128080205060542
0.0236893147230148,-0.126796182245016
0.00882400572299957,-0.125595511868596
-0.03074099868536,-0.124586874619126
-0.0487033426761627,-0.123619696125388
0.00162739306688309,-0.122272933833301
0.110231645405292,-0.120294344611466
0.168146841228008,-0.117509763687849
0.116526000201702,-0.113778165541589
0.0431974455714226,-0.109151703305542
-0.0139273330569267,-0.103748745284975
0.00731810182332993,-0.0974174095317721
0.0635720863938332,-0.0899204090237617
0.00669543445110321,-0.0809605019167066
-0.032121479511261,-0.0704309409484267
0.0426459833979607,-0.0586274489760399
0.102110736072063,-0.0460656145587564
0.0988388732075691,-0.0330040380358696
0.0650989264249802,-0.0193013045936823
0.0601353496313095,-0.00488080177456141
0.0674199983477592,0.0102308131754398
0.0532186254858971,0.0259623657912016
0.0635400488972664,0.0422228751704097
0.0883661508560181,0.0588595028966665
0.11902092397213,0.0756227849051356
0.0843416973948479,0.0921396240592003
-0.0139094442129135,0.107879597693682
0.0163920596241951,0.12254508305341
0.0670011565089226,0.135932425968349
-0.018780492246151,0.147646985016763
-0.060199610888958,0.157431299798191
-0.0085647776722908,0.165164833888412
0.0633990839123726,0.170741838403046
0.137577623128891,0.174157205969095
0.131572686135769,0.175370699726045
0.0668842196464539,0.174416691064835
0.0566555634140968,0.171356561593711
0.0658861771225929,0.166318523697555
-0.00131676346063614,0.159554744139314
-0.0688739717006683,0.151605322957039
-0.052591972053051,0.142917810939252
-0.0292790234088898,0.133756118826568
-0.0105707794427872,0.12426695972681
0.0201894864439964,0.114713080227375
0.0116263255476952,0.105560055933893
-0.0130137577652931,0.0972877275198698
-0.00974676758050919,0.0902642551809549
0.0392371416091919,0.0845356965437531
0.10032930970192,0.0800353046506643
0.0919627696275711,0.0769221959635615
0.0564850568771362,0.0754258446395397
0.0746780782938004,0.0756083922460675
0.0876519903540611,0.0774834034964442
0.0428038537502289,0.0809602523222566
