u,y
0.00478163361549377,-0.238453095778823
0.00123070925474167,-0.244017193093896
1.87158584594727e-05,-0.247442577965558
0.0562517717480659,-0.249022170901298
0.0951967611908913,-0.248801545239985
0.036233015358448,-0.24683787394315
-0.000221677124500275,-0.243015789426863
0.0279435962438583,-0.237276187166572
0.0180642679333687,-0.229715564288199
-0.00488342344760895,-0.220657140947878
0.010477289557457,-0.210373408161104
0.046343520283699,-0.199112032540143
0.0766618251800537,-0.186937853693962
0.08903768658638,-0.174086490646005
0.0983487740159035,-0.160949815064669
0.0697859451174736,-0.147922131232917
0.00342539697885513,-0.13538486789912
-0.0324415564537048,-0.123329401016235
-0.0297589302062988,-0.111729310825467
0.0127993524074554,-0.100515681318939
0.073611281812191,-0.0897367438301444
0.0877598002552986,-0.0793199334293604
0.0311899706721306,-0.0692166769877076
-0.0528182908892632,-0.059641445055604
-0.0582782775163651,-0.0508521981537342
0.000639244914054871,-0.0428542429581285
0.0391371324658394,-0.0354529013857245
0.0766922608017921,-0.0284107765182853
0.0794452279806137,-0.0215553296729922
0.0416493117809296,-0.014745301567018
0.0367874950170517,-0.00793853309005499
0.0457248091697693,-0.00124948937445879
0.0610343292355537,0.0050658555701375
0.0691646263003349,0.0107148252427578
0.0261817499995232,0.0155693618580699
-0.0226693078875542,0.0194081803783774
-0.0422202572226524,0.0222438191995025
-0.0323157832026482,0.024180275388062
0.00350882112979889,0.0249885711818933
0.0392682477831841,0.0244945539161563
0.060619555413723,0.0225576786324382
0.0690149292349815,0.0190940462052822
0.0813211277127266,0.0141032673418522
0.0678032040596008,0.00754199735820293
0.00322700291872025,-0.000317484140396118
-0.0258594006299973,-0.00928166136145592
0.0336805507540703,-0.0189865306019783
0.0991202890872955,-0.0289738727733493
0.0830050185322762,-0.0389293832704425
0.0188113376498222,-0.0484595261514187
-0.0415976196527481,-0.057474521920085
-0.0720189660787582,-0.0660820621997118
0.00461304187774658,-0.0743831796571612
0.0838344693183899,-0.0822670636698604
0.0162382647395134,-0.089423980563879
-0.0430951416492462,-0.0956138949841261
-0.00830292701721191,-0.100898377597332
0.0390601232647896,-0.105523738078773
0.0943860039114952,-0.109476984478533
0.0929751917719841,-0.112573415972292
0.0204842537641525,-0.114345184527338
0.0101769641041756,-0.11469707544893
0.0562440827488899,-0.113840679638088
0.0144431069493294,-0.111827999353409
-0.0577901750802994,-0.108623052947223
0.0220873132348061,-0.103843576274812
0.111867502331734,-0.0972952945157886
0.0422036275267601,-0.089014919474721
-0.0139310881495476,-0.0790994940325618
0.00992266088724136,-0.0677376370877028
0.0426003411412239,-0.0551848104223609
0.0669091939926147,-0.0414040451869369
0.0140485465526581,-0.0262947510927916
-0.0649215430021286,-0.0100720729678869
-0.0651407390832901,0.0067515978589654
-0.0314788296818733,0.0235333787277341
-0.0352923199534416,0.0400237990543246
-0.0557553321123123,0.0558664510026574
0.00223979353904724,0.0706818467006087
0.0763791278004646,0.0846974169835448
0.0439292788505554,0.0982604622840881
0.0198419988155365,0.111339571885765
0.0491970777511597,0.123545619659126
0.0385664999485016,0.1343900160864
0.0377738922834396,0.143538870848715
0.0667335763573647,0.150866352021694
0.0793219208717346,0.156382692977786
0.0910158306360245,0.160311607643962
0.0473800748586655,0.162928111851215
-0.0653980597853661,0.164427133277059
-0.102746993303299,0.164934783242643
-0.0695575475692749,0.164391289465129
-0.0776731967926025,0.162776111625135
-0.0722275450825691,0.160218248143792
-0.0473015978932381,0.15697209071368
-0.0526411980390549,0.153303558938205
-0.0288881063461304,0.149486110545695
-0.00367787480354309,0.145713783800602
0.0285785645246506,0.142091991379857
0.125466875731945,0.138843510299921
0.144882671535015,0.136074324138463
0.0861039236187935,0.133677343837917
0.103952497243881,0.131390576250851
0.102802686393261,0.128906215541065
0.0167948678135872,0.125955022871494
-0.0283031091094017,0.1222073007375
-0.00907867401838303,0.11761325225234
0.00392492860555649,0.112301221117377
-0.0256556570529938,0.10591700207442
-0.0798868611454964,0.098108759149909
-0.122977189719677,0.0886616008356214
-0.123652771115303,0.0775062860921025
-0.0179615616798401,0.0645964611321688
0.133931256830692,0.0500521063804626
0.166485406458378,0.0341135039925575
0.135382920503616,0.0171835580840707
0.121556080877781,-9.50787216424942e-06
0.043843500316143,-0.0169372223317623
-0.0123504921793938,-0.0335214957594872
0.0194975659251213,-0.0496119968593121
0.0143032819032669,-0.0646928790956736
0.0204106569290161,-0.0782924070954323
0.092218704521656,-0.0898791998624802
0.106110595166683,-0.0991278290748596
0.0767048969864845,-0.105742403306067
0.109374865889549,-0.10943600255996
0.17145973443985,-0.110153688117862
0.152872525155544,-0.107962752692401
0.0362101495265961,-0.102947692386806
-0.0667189583182335,-0.0952106565237045
-0.0871351733803749,-0.0849716598168015
-0.0993787124752998,-0.0726350639015436
-0.152319133281708,-0.0588676519691944
-0.114677608013153,-0.0445043807849288
0.0248541533946991,-0.0300843371078372
0.0752645507454872,-0.0159424282610416
0.0909952744841576,-0.00226411130279303
0.140583254396915,0.0104818092659116
0.0574808791279793,0.0213943114504218
-0.0749147236347198,0.0300146834924817
-0.0490145832300186,0.0360284857451916
0.0562156364321709,0.0391148421913385
0.0574497282505035,0.0392909375950694
-0.000555545091629028,0.0366290211677551
0.0604242235422134,0.031424374319613
0.0796116963028908,0.0240688752382994
-0.0593563318252563,0.0146650103852153
-0.0383781418204308,0.00324160791933537
0.0929053425788879,-0.00993659440428019
0.035913310945034,-0.024295499548316
-0.0382126569747925,-0.0393850952386856
0.00654401630163193,-0.054874874651432
0.00808157026767731,-0.070579388178885
-0.0448265969753265,-0.0863318014889956
-0.0402423068881035,-0.101918925531209
