u,y
-0.01565782725811,-0.136741706170142
-0.041404515504837,-0.123363241553307
0.0196560621261597,-0.109162926673889
0.0859773755073547,-0.0945145599544048
0.0550112128257751,-0.0795980896800756
-0.031270369887352,-0.064660556614399
0.00554762780666351,-0.0499860281124711
0.0909529477357864,-0.035906489007175
0.0783027857542038,-0.0225754296407104
0.0667852610349655,-0.00988272950053215
0.0660418570041656,0.00230963248759508
0.0349352806806564,0.0139688076451421
0.0347646027803421,0.0249850880354643
0.044212132692337,0.0353643568232656
0.0597313493490219,0.0451955990865827
0.0771114081144333,0.0546441813930869
0.0617927312850952,0.0638011926785111
0.05714051425457,0.072815241292119
0.0308046787977219,0.0818759230896831
-0.0258997678756714,0.0910315653309226
-0.0127852112054825,0.100214027799666
0.0352285355329514,0.109308206476271
0.0337007194757462,0.118240957148373
-0.00041767954826355,0.126752594485879
-0.0348686724901199,0.134442280046642
-0.0320422053337097,0.141064485535026
0.0377768725156784,0.146761422045529
0.0976836681365967,0.151450260542333
0.074538916349411,0.154845325276256
0.0348663479089737,0.156915152445436
0.00951911509037018,0.157509528100491
-0.00922369956970215,0.156731753610075
0.031885102391243,0.15485109295696
0.100131511688232,0.151912093162537
0.149756610393524,0.147781099192798
0.154476061463356,0.142425798811018
0.0695741474628448,0.135844334959984
-0.0050678551197052,0.128007265739143
0.00230425596237183,0.118917657062411
0.0353285372257233,0.108710002154112
0.0719416439533234,0.0979682197794318
0.0823886394500732,0.0867554629221559
0.0866198539733887,0.0746076423674822
0.0814105123281479,0.061576378531754
0.0359925180673599,0.0477608283981681
0.0789878219366074,0.0336532210931182
0.178426682949066,0.0198991186916828
0.154560163617134,0.00648069474846125
0.0693542808294296,-0.00633351970463991
0.0140480250120163,-0.0179270012304187
0.00600682199001312,-0.0281626665964723
0.0470194220542908,-0.0366186490282416
0.04595847427845,-0.0426690652966499
0.0177137106657028,-0.0461265556514263
0.0423564463853836,-0.0467246668413281
0.0788939595222473,-0.0443574544042349
0.113677501678467,-0.0391726959496737
0.141047924757004,-0.0313820512965322
0.11408106982708,-0.0214260034263134
0.0914684981107712,-0.00964913424104452
0.111580729484558,0.00376466196030378
0.0834112167358398,0.0187491662800312
0.0285574048757553,0.034928715787828
0.072250097990036,0.0517795020714402
0.139859989285469,0.0687865456566215
0.0904401987791061,0.0855599008500576
-0.00643479824066162,0.102019671350718
-0.0672552138566971,0.118036763742566
-0.0717456191778183,0.133399751968682
0.0196653455495834,0.147852219641209
0.109224811196327,0.161262364126742
0.107573539018631,0.173522017896175
0.0881820470094681,0.184311787597835
0.0588864088058472,0.19323203060776
0.0350749641656876,0.200113189406693
0.0733347982168198,0.205074199475348
0.0983988344669342,0.208224488422275
0.0810543447732925,0.209561981260777
0.0640006214380264,0.208844819106162
0.06270432472229,0.205925468355417
0.0968386977910995,0.200859679840505
0.102551087737083,0.193700325675309
0.0761072784662247,0.184748445637524
0.0800875425338745,0.174274778924882
0.0837196558713913,0.162583274766803
0.127281427383423,0.150064494460821
0.162193387746811,0.137057611718774
0.0478327423334122,0.123943790793419
-0.0677646845579147,0.111020779237151
-0.0351809859275818,0.0985479569062591
0.0394468009471893,0.0868976190686226
0.0594062060117721,0.0766876619309187
0.0400120764970779,0.0682887015864253
0.0382721424102783,0.0616381205618382
0.048936203122139,0.0568877486512065
0.0105773508548737,0.0541836889460683
-0.0627287477254868,0.053598296828568
-0.0193830579519272,0.0550878746435046
0.158644050359726,0.0585177913308144
0.197120010852814,0.0636245748028159
0.104641482234001,0.0700538624078035
0.0966234505176544,0.0775827672332525
0.0446417629718781,0.0860208515077829
-0.0489720702171326,0.0950744822621346
-0.0535873174667358,0.104672603309155
-0.0674498975276947,0.114794137887657
-0.0438666194677353,0.125135363079607
0.0284385085105896,0.13519546482712
0.0341938883066177,0.144715205766261
0.0352362990379333,0.153724143281579
0.0385071486234665,0.162062977440655
0.0374093949794769,0.169579530134797
0.0620099008083343,0.17613766528666
0.0317130535840988,0.18190798163414
-0.0186488926410675,0.187264757230878
-0.0193903744220734,0.192389337345958
-0.0240744948387146,0.197010725736618
-0.0156515538692474,0.200833226554096
0.0367783457040787,0.203882594592869
0.0496981590986252,0.206235398538411
0.0177884250879288,0.207559078000486
0.0474864989519119,0.207401943393052
0.0810286551713943,0.205649110488594
0.0110613703727722,0.202514821663499
-0.0657124370336533,0.198031556792557
-0.0755811184644699,0.192040485329926
-0.0357860773801804,0.184185265563428
0.0688418298959732,0.1741848513484
0.17158979177475,0.16193788126111
0.175406962633133,0.147392169572413
0.143320441246033,0.130628473125398
