u,y
-0.0469929650425911,0.0255190590396523
-0.248821280896664,0.041442021727562
-0.420017220079899,0.0576352206990123
-0.463030152022839,0.0739932451397181
-0.428686179220676,0.0902736838907003
-0.432656444609165,0.106028951704502
-0.462368749082089,0.120647852309048
-0.353304244577885,0.133678463287652
-0.00804108381271362,0.145003269426525
0.411865584552288,0.154383316636086
0.605635412037373,0.161851021461189
0.471026293933392,0.167584580369294
0.259005568921566,0.171582605689764
0.322774812579155,0.17369569838047
0.725283861160278,0.173806390725076
1.16148249804974,0.172111973166466
1.30184850841761,0.169018124230206
1.14874581247568,0.164911572821438
0.980692073702812,0.160185039974749
0.966629989445209,0.155333780683577
0.942926459014416,0.15075265802443
0.6585728302598,0.146807405166328
0.183059014379978,0.143743829801679
-0.0847587734460831,0.14178781490773
0.112305678427219,0.14103835541755
0.488022848963737,0.141474912874401
0.438478916883469,0.143082769587636
-0.269484519958496,0.145963043905795
-1.12396352738142,0.150043103843927
-1.3178113847971,0.1550975991413
-0.607897520065308,0.160819892771542
0.365397281944752,0.166864437051117
0.682800628244877,0.173157825134695
0.0705450251698494,0.180161635391414
-0.83289473503828,0.187835455872118
-1.18981751799583,0.195313360542059
-0.846741028130054,0.201986579224467
-0.42657233029604,0.206739281304181
-0.572258673608303,0.209060607478023
-1.20131679624319,0.210085823200643
-1.59209387749434,0.209924686700106
-1.19183933734894,0.207625264301896
-0.22792574763298,0.202733112499118
0.536768488585949,0.195032954216003
0.591213621199131,0.184660187922418
0.16204822063446,0.171929413452744
-0.106083393096924,0.156994943507016
0.129803918302059,0.139444350264966
0.596622370183468,0.11914605461061
0.762661091983318,0.0970542170107365
0.415549069643021,0.0737612117081881
-0.163056030869484,0.0494236955419183
-0.541634537279606,0.0244421921670437
-0.560133345425129,-0.000947217456996441
-0.391582913696766,-0.0264911623671651
-0.260795839130878,-0.0518655190244317
-0.211054526269436,-0.0767851006239653
-0.145529098808765,-0.100995283573866
-0.0147775933146477,-0.124201343394816
0.124995388090611,-0.146252526901662
0.237813502550125,-0.166911086067557
0.398481972515583,-0.186067164875567
0.683047331869602,-0.203585402108729
0.970715798437595,-0.219218434765935
0.940778404474259,-0.232581968419254
0.348556406795979,-0.24296985194087
-0.662199005484581,-0.250212187878788
-1.55713088065386,-0.254792999476194
-1.80354250967503,-0.257358373142779
-1.32076904922724,-0.258399407379329
-0.566810190677643,-0.257842998020351
-0.177327044308186,-0.255078200250864
-0.447544775903225,-0.249744239263237
-1.10532659292221,-0.242090876214206
-1.58044184744358,-0.232906064018607
-1.51860980689526,-0.223407208919525
-1.06766246259212,-0.214148410595953
-0.708146765828133,-0.204848095774651
-0.801739156246185,-0.195588097907603
-1.26284299045801,-0.186789031140506
-1.65324813872576,-0.178651724010706
-1.59044018387794,-0.171438491903245
-1.08198186010122,-0.165392790921032
-0.494951836764813,-0.160665416158736
-0.220562219619751,-0.157054751180112
-0.352754108607769,-0.154276132583618
-0.659423612058163,-0.152349725365639
-0.825717568397522,-0.151652112603188
-0.715215772390366,-0.152422073297203
-0.419124104082584,-0.154169250279665
-0.112835548818111,-0.156559770926833
0.101668730378151,-0.159627550281584
0.234131969511509,-0.163255701772869
0.330950006842613,-0.167443046346307
0.394705206155777,-0.17203529831022
0.376240514218807,-0.176783211529255
0.231271125376225,-0.181391385383904
-0.0173571854829788,-0.185689081437886
-0.257980041205883,-0.189515410922468
-0.338425159454346,-0.19258501008153
-0.179554022848606,-0.194577703252435
0.12813313305378,-0.195149729959667
0.349382758140564,-0.194097944535315
0.279614426195621,-0.191293583251536
-0.065433070063591,-0.186879354529083
-0.446376256644726,-0.181302332319319
-0.623386867344379,-0.175041186623275
-0.585344910621643,-0.168249435722828
-0.514930136501789,-0.160534274764359
-0.508696779608727,-0.151986996643245
-0.394475646317005,-0.14338996540755
0.0784268230199814,-0.135188966989517
0.824356608092785,-0.127753661945462
1.298015601933,-0.121239880099893
0.947954557836056,-0.115254485979676
-0.144646778702736,-0.109246937558055
-1.1604690477252,-0.103290669620037
-1.2352409735322,-0.0982418106868863
-0.342819280922413,-0.0946401981636882
0.587815396487713,-0.0923006618395448
0.521162778139114,-0.0899975653737783
-0.653594061732292,-0.0865907706320286
-1.95567703992128,-0.0820214180275798
-2.25902891904116,-0.0775250736624002
-1.3523325547576,-0.0744099542498589
-0.0472567602992058,-0.072536270134151
0.692622236907482,-0.0707723302766681
0.665149159729481,-0.0687112007290125
0.463425360620022,-0.0665213819593191
0.668403148651123,-0.0641970671713352
1.17873375862837,-0.0632059266790748
1.4139977991581,-0.0643895212560892
1.0528506487608,-0.0665031988173723
0.425739876925945,-0.069170125760138
0.125776149332523,-0.0725369080901146
0.333283334970474,-0.0765082202851772
