u,y
-0.0075288712978363,-0.00370250456035137
-0.0164982005953789,-0.00125293526798487
-0.0424304008483887,0.00102478452026844
0.0191162452101707,0.00315063074231148
0.0635718628764153,0.00507479999214411
-3.80426645278931e-05,0.00703485030680895
-0.0169478207826614,0.00924983061850071
0.0673584565520287,0.0117657901719213
0.114528261125088,0.0144676482304931
0.0834304541349411,0.0171795599162579
0.0153405293822289,0.0198956858366728
-0.0599979981780052,0.022590153850615
-0.0540830194950104,0.0252530565485358
0.0266158878803253,0.0279564308002591
0.0677035078406334,0.0307969255372882
0.0481997951865196,0.0338331423699856
-0.000118255615234375,0.0371543858200312
-0.0213358327746391,0.0407960098236799
0.00682497024536133,0.0445342119783163
0.0326318889856339,0.04797581769526
0.0565732941031456,0.0508142616599798
0.0434521809220314,0.0530487159267068
-0.0198262557387352,0.0548390410840511
0.0173441171646118,0.0560210114344954
0.13117691129446,0.0560654895380139
0.111043713986874,0.0546042444184422
-0.00563989579677582,0.0514343250542879
-0.0434512943029404,0.0463798502460122
-0.000487789511680603,0.0394693305715919
0.0564504936337471,0.0309557504951954
0.0851901173591614,0.0212570605799556
0.0402492880821228,0.0108450101688504
-0.0469776913523674,-7.59847462177277e-05
-0.0922357812523842,-0.0113363144919276
-0.0483852997422218,-0.02257149387151
0.0285952091217041,-0.0333666447550058
0.0260373204946518,-0.0432961788028479
-0.0171951279044151,-0.0519190793856978
-0.00791414827108383,-0.0590079417452216
0.0219764709472656,-0.0645950837060809
0.0211036503314972,-0.0686805602163076
-0.0136701315641403,-0.0711346305906773
-0.00522772967815399,-0.0718001611530781
0.059771329164505,-0.0706136981025338
0.0872736424207687,-0.067666120827198
0.0792087838053703,-0.0629809889942408
0.0172689631581306,-0.0566490804776549
-0.0446579530835152,-0.048838778398931
0.0305708348751068,-0.039819834753871
0.0796925649046898,-0.0298442160710692
-0.016037181019783,-0.0192475756630301
-0.0841208025813103,-0.00872221402823925
-0.052056685090065,0.00128409545868635
0.0019829273223877,0.0107090044766665
0.0025995597243309,0.0195588460192084
-0.00992651283740997,0.0276633007451892
-0.00429286807775497,0.0343887256458402
-0.0037233978509903,0.0393455224111676
0.0464702695608139,0.0423384048044682
0.0596126765012741,0.0432075494900346
0.0097867026925087,0.0418195817619562
0.0322926715016365,0.0383043996989727
0.0520355775952339,0.0330270789563656
0.0644437298178673,0.0264549627900124
0.104680791497231,0.0188785456120968
0.0720145851373672,0.0104904910549521
0.0399300456047058,0.00174732506275177
0.0400403738021851,-0.00686104129999876
0.0174567475914955,-0.0147249801084399
-0.0328428670763969,-0.021315953694284
-0.120165154337883,-0.026383345015347
-0.120751909911633,-0.0298725580796599
-0.0666595250368118,-0.031552248634398
-0.0817618146538734,-0.0311031779274344
-0.0336547791957855,-0.0285574709996581
0.0639053136110306,-0.02404819522053
0.0374549254775047,-0.0179242072626948
-0.0569969415664673,-0.0107691055163741
-0.0388217344880104,-0.00298596359789371
0.0415171906352043,0.00492562353610992
0.0207615569233894,0.0127322757616639
0.0198499634861946,0.0202869698405266
0.0576864704489708,0.0269485730677843
-0.00468815863132477,0.032074467279017
-0.0413263514637947,0.03541349619627
-0.0309589579701424,0.0368254045024514
-0.0366379618644714,0.036410846747458
0.00938092917203903,0.0344926621764898
0.0548509061336517,0.0313784601166844
0.0311261117458344,0.0274466266855597
-0.0306193232536316,0.0230471724644303
-0.00209075957536697,0.018395759165287
0.0665057227015495,0.0138453422114253
-0.00734589248895645,0.00997370481491089
-0.0348517671227455,0.00725001376122236
0.0202146023511887,0.0057420302182436
-0.0176886394619942,0.0054072355851531
-0.0163178890943527,0.00601626373827457
-0.00372523814439774,0.00774167198687792
-0.0250754207372665,0.010448114015162
0.0342589840292931,0.0136648239567876
0.0790728330612183,0.0170356528833508
0.0699281468987465,0.02018569316715
0.0370455086231232,0.0229109721258283
0.0422036275267601,0.0248029129579663
0.138498082756996,0.0254475036635995
0.146864034235477,0.0244877934455872
0.0236966237425804,0.0218808790668845
-0.0871692523360252,0.0175941325724125
-0.0827601402997971,0.0115183377638459
-0.0109715983271599,0.00373600982129574
-0.0491813570261002,-0.0056313956156373
-0.0905279964208603,-0.0164618091657758
-0.0469418913125992,-0.0286488654091954
-0.0187231004238129,-0.0419932007789612
0.0515704080462456,-0.056220717728138
0.0799401551485062,-0.0711577879264951
0.045383483171463,-0.086471919901669
0.0788271427154541,-0.101898374035954
0.108504995703697,-0.117419575341046
0.13130671530962,-0.132744413800538
0.117598965764046,-0.14770757034421
0.0646664127707481,-0.162203907035291
0.0822389051318169,-0.175989945419133
0.0573750659823418,-0.189007638953626
0.0261055156588554,-0.201128324493766
0.0730121806263924,-0.212200970388949
0.0552176311612129,-0.221958260983229
-0.0222098901867867,-0.230070421472192
-0.102877236902714,-0.236571616493165
-0.0780775770545006,-0.241734090261161
0.0310563594102859,-0.245462648570538
-0.0053192600607872,-0.247378177009523
-0.0417175367474556,-0.247243990190327
0.00178554654121399,-0.244822893291712
-0.0295991599559784,-0.240296040661633
0.0346259996294975,-0.234036793000996
0.173409976065159,-0.226394331082702
0.1429513245821,-0.217718753963709
0.0429019257426262,-0.208076311275363
0.0448297709226608,-0.197411106899381
0.0707513615489006,-0.185776087455451
-0.044731505215168,-0.173399989493191
-0.15124437212944,-0.160787045955658
-0.0279032066464424,-0.148605689406395
0.0677488222718239,-0.137442494742572
-0.0294227078557015,-0.127557059749961
-0.052683599293232,-0.118797292001545
