u,y
0.224906727671623,0.10038473084569
0.720279306173325,0.0962155312299728
0.499737665057182,0.0891341138631105
-0.00868067145347595,0.0804870259016752
0.226325571537018,0.0713512990623713
1.65904957056046,0.061536000110209
3.40623280405998,0.0502766594290733
4.02370512485504,0.0388527931645513
2.93848045170307,0.0284016095101833
0.865097880363464,0.0194918140769005
-0.644643068313599,0.0127087645232677
-0.552266150712967,0.00821869168430567
0.465703710913658,0.00614507868885994
1.00252458453178,0.00658881198614836
0.432780668139458,0.00960514228790998
-0.581414014101028,0.0153791466727853
-0.994258940219879,0.0236877147108316
-0.615186169743538,0.0339116845279932
-0.182691872119904,0.0454071667045355
-0.339194715023041,0.0572780538350344
-0.749982014298439,0.0692564966157079
-0.476274102926254,0.0814220504835248
0.823016703128815,0.0928546134382486
2.27413956820965,0.10291657410562
2.55605883896351,0.112139405682683
1.26274310052395,0.121361140161753
-0.595574408769608,0.130408879369497
-1.52314236760139,0.137621487490833
-0.919593632221222,0.142812765203416
0.493053153157234,0.146916867233813
1.50762784481049,0.150052624754608
1.54440584778786,0.152885128743947
0.993645817041397,0.155801809392869
0.598537817597389,0.158941445872188
0.6802117228508,0.162349117919803
0.990766257047653,0.166045346297324
1.10356938838959,0.1700918097049
0.827367231249809,0.174518587999046
0.27665750682354,0.179452476091683
-0.264839962124825,0.184941147454083
-0.465890944004059,0.190804733894765
-0.0683489888906479,0.19682050216943
0.893391862511635,0.20295421499759
1.94401644170284,0.209153806790709
2.3961965739727,0.215500731952488
1.94319565594196,0.221956821158528
1.05940428376198,0.228428451344371
0.648627951741219,0.234869324602187
1.13276816904545,0.241163882426918
1.90282121300697,0.247212001122534
1.8133722692728,0.253020040690899
0.340447142720222,0.258697580546141
-1.73344051837921,0.264241443015635
-2.89525613188744,0.269565588794649
-2.24692411720753,0.274356544017792
-0.295083537697792,0.277833721600473
1.53891099989414,0.279000875540078
2.14085006713867,0.278718865476549
1.57983960211277,0.279522290453315
0.867711588740349,0.280755875632167
0.934784397482872,0.28039058111608
1.87720896303654,0.278717082925141
2.98105676472187,0.276256154291332
3.33989082276821,0.273146501742303
2.49241027235985,0.269915720447898
0.673072904348373,0.266797148622572
-1.37794452905655,0.263951133005321
-2.86405321955681,0.261506875045598
-3.36701773107052,0.259421048685908
-2.99456930160522,0.257590825669467
-2.13678340613842,0.25532189104706
-1.0913495272398,0.251275106333196
0.0684877187013626,0.245489681139588
1.24910643696785,0.239704865030944
2.02916891872883,0.233492806553841
1.848458558321,0.226442709565163
0.677278071641922,0.219362824223936
