u,y
0.0129598081111908,0.0353117138147354
0.0402347669005394,0.0367209203541279
0.0735905095934868,0.0396912340074778
0.0546734407544136,0.0442661819979548
0.0239058509469032,0.0505013717338443
0.104263506829739,0.0582612790167332
0.147186234593391,0.0672463830560446
0.0651770010590553,0.0768703334033489
-0.0075872465968132,0.0861705979332328
-0.0461392775177956,0.0946450922638178
0.00393246859312057,0.102604634128511
0.138593420386314,0.109985102899373
0.216490469872952,0.116676768288016
0.209687702357769,0.12291119620204
0.107061952352524,0.128696189261973
-0.0193749293684959,0.133398051373661
0.0110210552811623,0.136367120780051
0.114124476909637,0.138165451586246
0.0741207227110863,0.139441565610468
-0.0349240675568581,0.140459282323718
-0.0739534869790077,0.141666396521032
-0.10829158872366,0.143220473080873
-0.115822583436966,0.145279788412154
-0.0736006498336792,0.147886829450727
-0.101652830839157,0.150860516354442
-0.103017657995224,0.153973149135709
0.00478465110063553,0.157285708002746
0.0627141743898392,0.161335283890367
0.00200895220041275,0.166194158606231
-0.0927615389227867,0.171393288299441
-0.0733216926455498,0.176524098031223
0.0130777731537819,0.181584834121168
0.038684256374836,0.186639961786568
0.0762040689587593,0.191692966036499
0.00324525684118271,0.196759281679988
-0.18721142411232,0.201887044124305
-0.150941334664822,0.207038147374988
0.0196452140808105,0.212056547403336
0.0578271746635437,0.216847122646868
0.00852875411510468,0.221160857006907
-0.104788355529308,0.224646775051951
-0.198929160833359,0.227189405821264
-0.121632963418961,0.228820661082864
0.0336556658148766,0.229494002647698
0.0478547587990761,0.229349987581372
-0.0739780962467194,0.228385558351874
-0.121502734720707,0.226515079848468
0.000228293240070343,0.223465009592474
0.0958691909909248,0.218942374922335
-0.103779949247837,0.212988928891718
-0.370324537158012,0.205843715928495
-0.292242810130119,0.197636680677533
-0.0925971120595932,0.188431276939809
-0.0402886793017387,0.178422773256898
0.0122766867280006,0.167884877882898
0.118500232696533,0.157113225199282
0.143468208611012,0.14624538179487
0.0120438262820244,0.135228542611003
0.0375595390796661,0.123886159621179
0.33125364035368,0.111984590999782
0.362981982529163,0.0995216760784388
0.128943413496017,0.0868343319743872
0.0390542522072792,0.0742781581357121
0.102008402347565,0.0619823168963194
0.224177144467831,0.0501203713938594
0.176006056368351,0.0390092758461833
0.0740978419780731,0.0289696389809251
0.25433561950922,0.0200230563059449
0.323311984539032,0.012042373418808
0.186491444706917,0.00510068889707327
0.294882409274578,-0.000581778585910797
0.454793833196163,-0.00469857081770897
0.250974647700787,-0.00693066790699959
-0.152971342206001,-0.00693916250020266
-0.154694005846977,-0.00480618514120579
0.213279649615288,-0.000979888252913952
0.216517716646194,0.00417895149439573
0.0117978602647781,0.0105636985972524
0.0538904592394829,0.0181822748854756
0.0522795617580414,0.0268002944067121
0.0404423102736473,0.0359753780066967
0.125341229140759,0.0454354882240295
0.0263648927211761,0.054849524050951
-0.0804198160767555,0.0640379497781396
-0.00702603161334991,0.0727060697972775
0.013350211083889,0.0806938949972391
-0.050088182091713,0.0880813216790557
-0.108704961836338,0.094918672926724
-0.19083621352911,0.101233156397939
-0.235622845590115,0.106978237628937
-0.116795524954796,0.112019184045494
0.165217198431492,0.116349525749683
0.431378036737442,0.119997516274452
0.469357557594776,0.123036648146808
0.264701619744301,0.125595841556787
0.088761143386364,0.12751245405525
0.15617897361517,0.128366488963366
0.196496039628983,0.127973584458232
-0.00592569261789322,0.126493649557233
-0.0628627985715866,0.124287463724613
0.148702837526798,0.121376971714199
0.216501630842686,0.117627606727183
0.0331413522362709,0.112910515628755
-0.268559142947197,0.107352814637125
-0.391619600355625,0.101362702436745
-0.0887329131364822,0.0952246645465493
0.0216015204787254,0.0892486833035946
-0.375947415828705,0.0837050219997764
-0.411825351417065,0.0787804629653692
0.112973071634769,0.0744332112371922
0.436978876590729,0.0706029506400228
0.360909998416901,0.0671855742111802
0.241859376430511,0.0644625816494226
0.224589504301548,0.0627349987626076
0.122052684426308,0.0617523025721312
-0.0197850316762924,0.0612913630902767
0.0451956018805504,0.0613587182015181
0.137162312865257,0.0620330041274428
0.114034831523895,0.063290280289948
0.184700384736061,0.0651012426242232
0.335526920855045,0.0672427332028747
0.277876742184162,0.0697333691641688
0.0140043497085571,0.0728332977741957
0.0469336956739426,0.0766828702762723
0.272287674248219,0.0813524881377816
0.0168723464012146,0.0870452299714088
-0.296160437166691,0.0938205132260919
-0.154837638139725,0.101540200412273
-0.0406246334314346,0.110150253400207
-0.0976367741823196,0.119534426368773
-0.180153220891953,0.129495743662119
-0.120627954602242,0.13990029040724
0.212800949811935,0.150516347028315
0.33063393086195,0.161245932802558
0.250626109540462,0.172059687785804
0.277828484773636,0.182815410196781
-0.0458291694521904,0.193309310823679
-0.397987462580204,0.203328446485102
-0.212885558605194,0.212754894979298
-0.030413381755352,0.221326918341219
0.125625066459179,0.228848059661686
0.432076416909695,0.235048948787153
0.415512755513191,0.239926254376769
0.407915584743023,0.243641005828977
0.56220979988575,0.246085102669895
0.160740755498409,0.24729754589498
-0.235840521752834,0.24760084040463
0.00344778597354889,0.246976085938513
0.149041935801506,0.245345091447234
0.190381333231926,0.242705623619258
0.355086006224155,0.23926458414644
0.226764634251595,0.235392939299345
0.0326757580041885,0.231251101009548
0.052721731364727,0.226779779419303
0.25523517280817,0.221497491933405
0.337898291647434,0.21469921246171
-0.184336714446545,0.206787810660899
-0.547738753259182,0.198466151952744
-0.240109145641327,0.189392108470201
0.0133208334445953,0.179014108143747
0.199466034770012,0.167133897542953
0.378870666027069,0.153704616241157
0.453845679759979,0.138991101644933
0.431085281074047,0.123637592419982
-0.103007279336452,0.108129994012415
-0.452314659953117,0.092629105783999
-0.0936951413750648,0.0771956751123071
-0.0056290403008461,0.0621599946171045
-0.163454651832581,0.0482957335188985
0.0299903005361557,0.0362049220129848
0.474601104855537,0.0261927824467421
0.782826855778694,0.0185629352927208
0.444535456597805,0.0135414097458124
-0.173781685531139,0.0112142516300082
-0.454905115067959,0.0111959613859653
-0.457753963768482,0.0125972107052803
-0.287697002291679,0.0146673610433936
-0.0844337865710258,0.0173222357407212
0.217101819813251,0.0207959664985538
0.451450802385807,0.024586989544332
0.282388053834438,0.0278394846245646
0.118877448141575,0.0300504053011537
0.0527854785323143,0.0307922158390284
0.0873399451375008,0.0297893388196826
0.394985355436802,0.0270451037213206
0.280864350497723,0.0232243612408638
-0.0408707782626152,0.0194636508822441
0.301593147218227,0.0158008448779583
0.515834160149097,0.0113470470532775
0.0283808335661888,0.00665380898863077
-0.246887624263763,0.00284464471042156
-0.0150976181030273,0.000134331174194813
0.143263794481754,-0.000890977680683136
