u,y
-0.422619551420212,-0.0265491390600801
-0.470912180840969,-0.0217886259779334
-0.511229746043682,-0.0155895315110683
-0.555102460086346,-0.00906979851424694
-0.59672237932682,-0.00281748455017805
-0.639844037592411,0.00366377178579569
-0.682049036026001,0.0106024714186788
-0.723961032927036,0.0170005075633526
-0.766012594103813,0.0221315613016486
-0.808362886309624,0.0255705201998353
-0.850025534629822,0.0268287239596248
-0.891848661005497,0.0257851583883166
-0.93334698677063,0.0223034182563424
-0.974901758134365,0.0163777004927397
-1.01630605012178,0.00808232463896275
-1.05716393142939,-0.00244726985692978
-1.09811423718929,-0.0150125175714493
-1.13884449005127,-0.0293399393558502
-1.1794597953558,-0.0451298309490085
-1.21998558938503,-0.0620801504701376
-1.26051652431488,-0.0799437025561929
-1.30041698366404,-0.0984324282035232
-1.34034864604473,-0.117255691438913
-1.38005220890045,-0.136097619310021
-1.4194410815835,-0.154707802459598
-1.45879726856947,-0.172889497131109
-1.4976614639163,-0.190417659468949
-1.53640725463629,-0.207130431197584
-1.57518269121647,-0.222862426191568
-1.61364372819662,-0.237493987195194
-1.65123040229082,-0.250941000878811
-1.68889662623405,-0.263120436109602
-1.72659392654896,-0.274046907201409
-1.76441956311464,-0.283671847544611
-1.80174091458321,-0.29203705303371
-1.8382435515523,-0.299205024726689
-1.87485250085592,-0.305206216871738
-1.91123639792204,-0.310144538059831
-1.94726614654064,-0.314109004102647
-1.98329602181911,-0.317147667519748
-2.0186565220356,-0.319371562451124
-2.05361478030682,-0.320920987986028
-2.08857867121696,-0.321834333240986
-2.12292569130659,-0.322239752858877
-2.15738068521023,-0.322276933118701
-2.19126456230879,-0.321965802460909
-2.22491845488548,-0.321371283382177
-2.25847951322794,-0.320611356757581
-2.29115799814463,-0.319711638614535
-2.32379782944918,-0.318719179369509
-2.35616765916348,-0.317701064050198
-2.38802383095026,-0.316656273789704
-2.41925316303968,-0.315607178024948
-2.45003272593021,-0.314591408707201
-2.48081035166979,-0.313613031990826
-2.51126444339752,-0.312715807929635
-2.54108677059412,-0.311884436756372
-2.5707193389535,-0.311165259219706
-2.60020538419485,-0.310530539602041
-2.62934669107199,-0.309958029538393
-2.6578401401639,-0.309497560374439
-2.68569633364677,-0.309177497401834
-2.71370677649975,-0.308916177600622
-2.74126775562763,-0.308807513676584
-2.76820134371519,-0.308769908733666
-2.79464385658503,-0.308812187984586
-2.82050102204084,-0.308997473679483
-2.8462770730257,-0.309174272231758
-2.87186799198389,-0.309480803087354
-2.89668404310942,-0.309830111451447
-2.92057696729898,-0.310225176624954
-2.94444503635168,-0.310677418485284
-2.96835731714964,-0.311171696521342
-2.99148551374674,-0.311709871515632
-3.01397602260113,-0.312245610170066
-3.03614291548729,-0.312795002013445
-3.05797562748194,-0.313371433876455
-3.0794869735837,-0.314002233557403
-3.10007060319185,-0.31463863607496
-3.12041881680489,-0.315312548540533
-3.1405119150877,-0.316008663736284
-3.15974768251181,-0.316731812432408
-3.17877392470837,-0.317492100410163
-3.1974548175931,-0.318276071920991
-3.21553587168455,-0.319088851101696
-3.23298680782318,-0.319919897243381
-3.24980507045984,-0.320763037540019
-3.26665280759335,-0.321591977961361
-3.28292743861675,-0.322427005507052
-3.29855142533779,-0.323275703005493
-3.3136383369565,-0.324114723131061
-3.32815128564835,-0.324934811331332
-3.34239853918552,-0.325701117515564
-3.3562970906496,-0.326468835584819
-3.3693383410573,-0.327190980315208
-3.38177912682295,-0.327872494235635
-3.39392956346273,-0.328496581874788
-3.4056720584631,-0.329068972729146
-3.41666324436665,-0.329583989456296
-3.42722467333078,-0.330089104361832
-3.43771995604038,-0.330522592179477
-3.44731460511684,-0.330916048958898
-3.45644675195217,-0.331295553594828
-3.46522488445044,-0.331584213301539
-3.47315106540918,-0.33188462536782
-3.48092021793127,-0.332121722400188
-3.48824616521597,-0.332337214611471
-3.49446731805801,-0.332523653283715
-3.49981044232845,-0.332667235285044
-3.50568606704473,-0.332776412367821
-3.51099931448698,-0.332869932055473
-3.51530106365681,-0.332951257936656
-3.51920262724161,-0.332986853085458
-3.52256875485182,-0.33303114771843
-3.52544648200273,-0.333049843087792
-3.52772150188684,-0.333097693510354
-3.52970176190138,-0.333130050450563
-3.53129440546036,-0.333164430223405
-3.53232734650373,-0.333270033821464
-3.53257878869772,-0.333368303254247
-3.53233543038368,-0.333531894721091
-3.53144434839487,-0.333732593804598
-3.53019364178181,-0.333919200114906
-3.52884830534458,-0.33416314329952
-3.52680893242359,-0.334411960095167
-3.52381541579962,-0.334697690792382
-3.52049966901541,-0.334965931251645
-3.51663042604923,-0.335242342203856
-3.51233232021332,-0.335493507795036
-3.50726434588432,-0.335689759813249
-3.50175593048334,-0.335837984457612
-3.49598307907581,-0.335938120260835
-3.48939608037472,-0.336030180566013
-3.48240289092064,-0.336089605465531
-3.47499749809504,-0.33612319547683
-3.46720803529024,-0.336185635067523
-3.4590867087245,-0.336251306347549
-3.45034760981798,-0.336313582025468
-3.44073497503996,-0.33639186155051
-3.43040562421083,-0.336506311781704
-3.41963863372803,-0.336664197966456
-3.40848407149315,-0.336770878173411
-3.39704452455044,-0.336894503794611
-3.38483310490847,-0.336996023543179
-3.37206511944532,-0.337082271464169
-3.35921673476696,-0.337112166918814
-3.34549210220575,-0.337075116112828
-3.33103006333113,-0.337022541090846
-3.31669341772795,-0.336871052160859
-3.30187534540892,-0.33672859147191
-3.2862938567996,-0.336551485583186
-3.2701608389616,-0.336312491446733
-3.2536758184433,-0.336068144068122
-3.23705852031708,-0.335800630971789
-3.21965917944908,-0.335564053617418
-3.20141316950321,-0.335321458987892
-3.18245513737202,-0.33510849904269
-3.16334521770477,-0.334962531924248
-3.14413115382195,-0.334836816415191
-3.12439092248678,-0.334802977740765
-3.10407333821058,-0.33481100294739
-3.08296907693148,-0.334806271828711
