u,y
0.0401245728135109,-0.128004244528711
0.0931834354996681,-0.126549837179482
-0.0135393589735031,-0.125203958712518
-0.10880196839571,-0.124241646379232
-0.00519666820764542,-0.123932538554072
0.0321027338504791,-0.124421904794872
-0.0295111536979675,-0.125891380012035
0.0329790115356445,-0.128360089845955
0.058419831097126,-0.131836812011898
0.0019611120223999,-0.136350765824318
0.00877911597490311,-0.141822103410959
0.0411994829773903,-0.148166504688561
0.0474167764186859,-0.155229448340833
-0.0164746791124344,-0.162884754128754
-0.0865391939878464,-0.170838875696063
-0.0735119432210922,-0.178915201686323
-0.0182804316282272,-0.186882558278739
0.0401425436139107,-0.194624674506485
0.040976345539093,-0.202116978354752
0.0542673841118812,-0.209170570597053
0.104684844613075,-0.215594295412302
0.00844552367925644,-0.22115059196949
-0.0627114623785019,-0.225709417834878
0.0882046222686768,-0.229332727380097
0.164278447628021,-0.231908519752324
0.0322239249944687,-0.233194871805608
-0.0862830951809883,-0.232935281470418
-0.0839602872729301,-0.231189046986401
0.0219150483608246,-0.228153900243342
0.142057776451111,-0.223983054980636
0.066127672791481,-0.218600967898965
-0.152702376246452,-0.211677878163755
-0.176245003938675,-0.203337992541492
0.0155077502131462,-0.19400963652879
0.184692420065403,-0.184208097867668
0.168580368161201,-0.173936470411718
0.0310597717761993,-0.163011065684259
0.0595277398824692,-0.151665924116969
0.234793685376644,-0.1404362116009
0.336226686835289,-0.129748166538775
0.26786033064127,-0.119633036665618
0.0326049849390984,-0.110010576434433
-0.0064818486571312,-0.10082455072552
0.156363278627396,-0.0921180499717593
0.107993923127651,-0.0837011998519301
0.0778301581740379,-0.0754024442285299
0.150462962687016,-0.0673441886901855
0.0562761053442955,-0.0595003981143236
0.0340194031596184,-0.051598553545773
0.136133685708046,-0.0434657530859113
0.106818310916424,-0.0349634001031518
-0.0423740446567535,-0.0260956287384033
-0.163645826280117,-0.016990914940834
-0.116268925368786,-0.0080673648044467
0.0072225034236908,0.000271634198725224
0.0303981229662895,0.00779818929731846
-0.0296959728002548,0.0144845889881253
-0.0760263204574585,0.0203321445733309
0.0213113203644753,0.0248821461573243
0.207488819956779,0.0278730038553476
0.265059359371662,0.0294822035357356
0.110396564006805,0.030150624923408
-0.142290994524956,0.0302141746506095
-0.248348869383335,0.0296358587220311
-0.120474517345428,0.0282762423157692
0.0817514061927795,0.026391388848424
0.0707181990146637,0.0246429080143571
-0.202290959656239,0.0234203990548849
-0.279845230281353,0.0227230461314321
-0.0498392805457115,0.0219609579071403
0.0601860955357552,0.0206577852368355
-0.0936234444379807,0.0193199617788196
-0.361698485910892,0.0184679320082068
-0.402838468551636,0.0176128800958395
-0.136691033840179,0.0159684913232923
-0.0409614443778992,0.013292103074491
-0.114867329597473,0.00930196139961481
-0.0473896637558937,0.00385301373898983
-0.0623940601944923,-0.00316698476672173
-0.178949065506458,-0.0117666004225612
-0.109828278422356,-0.0218721544370055
0.0265792533755302,-0.033434484153986
0.0199832990765572,-0.0462308349087834
-0.0894619897007942,-0.0600116895511746
-0.0581991299986839,-0.0745845595374703
0.287363700568676,-0.0896681668236852
0.516464859247208,-0.104859017767012
0.232803270220757,-0.119375321082771
-0.17086823284626,-0.132208590395749
-0.3201619759202,-0.143218707293272
-0.241885051131248,-0.152771974913776
-0.1701315715909,-0.160718996077776
-0.289573177695274,-0.166698141954839
-0.164975613355637,-0.170345705933869
0.244182087481022,-0.171441262587905
0.24293740093708,-0.169775640591979
0.0123751536011696,-0.165105210617185
0.04331424087286,-0.157398573122919
