u,y
0.00421540439128876,-0.189732286147773
0.0132430791854858,-0.1880575530231
0.00633218139410019,-0.186176938004792
-0.00414533913135529,-0.184163585305214
0.00671069324016571,-0.181894436478615
-0.00374686717987061,-0.179021534509957
-0.0165824741125107,-0.175424119457603
-0.020582839846611,-0.171224576421082
-0.0345963165163994,-0.166261060163379
0.00677480548620224,-0.160336297005415
0.0665462911128998,-0.153468700125813
0.0428994446992874,-0.145519878715277
0.016975462436676,-0.136402864009142
0.042519174516201,-0.12604168523103
0.0412118881940842,-0.114219687879086
-0.00907950848340988,-0.100870150141418
-0.0296722054481506,-0.0860464870929718
0.0146928951144218,-0.0699669858440757
0.013209842145443,-0.0529610272496939
-0.0299726650118828,-0.035337564535439
-0.0252648442983627,-0.0172730386257172
-0.0345248207449913,0.000953873619437218
-0.00968046486377716,0.0187478279694915
0.0821799412369728,0.035466562025249
0.0821150690317154,0.0508390804752707
0.00132022053003311,0.0649274317547679
-0.0671828240156174,0.0773956226184964
-0.107526481151581,0.0879372227936983
-0.0734793245792389,0.0961976870894432
-0.0155824944376945,0.102033435367048
-0.036456324160099,0.105760772712529
-0.0819664150476456,0.107636000029743
-0.048725999891758,0.107751403935254
-0.0227079838514328,0.1061089374125
-0.0724195465445518,0.102962435223162
-0.0576867461204529,0.0987397152930498
-0.00103487819433212,0.0938741872087121
-0.00825641304254532,0.0887635964900255
0.0150543600320816,0.0837246468290687
0.0644087269902229,0.0787072507664561
0.0454403832554817,0.0736629655584693
0.0148978382349014,0.0685040531679988
0.035620778799057,0.0631020637229085
0.0203332006931305,0.0575696788728237
-0.0496867969632149,0.0518930712714791
-0.000667296350002289,0.0456893024966121
0.08381237834692,0.0386706488206983
0.0299751684069633,0.0308491932228208
0.0186378285288811,0.0222402438521385
0.0732480958104134,0.01318418700248
0.0434354692697525,0.00386885553598404
-0.0123806446790695,-0.00590388383716345
-0.0273196995258331,-0.0161447878926992
0.00943968445062637,-0.0266675213351846
0.0321598723530769,-0.0371746672317386
0.0257111713290215,-0.0473374212160707
0.0659588128328323,-0.0568359000608325
0.0588235482573509,-0.0652081100270152
0.0111115500330925,-0.0720966001972556
0.0129105299711227,-0.0774289341643453
-0.0131439045071602,-0.0813157754018903
-0.014519214630127,-0.0841103466227651
0.0445615574717522,-0.0859570996835828
0.0534342750906944,-0.0865940637886524
0.024193562567234,-0.0857367496937513
0.00839174538850784,-0.0829177433624864
0.0269504487514496,-0.0779202217236161
0.0562494099140167,-0.0709826247766614
0.0547953248023987,-0.0626094127073884
0.0499021634459496,-0.0529649369418621
0.0246322154998779,-0.0419108876958489
-0.0397183150053024,-0.0297293029725552
-0.0592921301722527,-0.0168884973973036
0.0162563621997833,-0.00408420525491238
0.0802022740244865,0.00842500012367964
0.0375775471329689,0.0208657821640372
-0.0197063982486725,0.0331367822363973
-0.0387497842311859,0.0450320309028029
-0.0466745495796204,0.0562224267050624
-0.0279161706566811,0.0663470150902867
-0.0258102416992188,0.0751789649948478
-0.0263083353638649,0.0827081967145205
0.0168981999158859,0.0889803692698479
0.042521558701992,0.093960938975215
0.0340754315257072,0.097580005414784
0.0157349035143852,0.0999097349122167
0.010649673640728,0.101186308078468
0.0162066742777824,0.10155248362571
0.00980953127145767,0.101006770506501
0.0151831582188606,0.0993303880095482
-0.000858865678310394,0.0962665192782879
-0.0243891552090645,0.0917372237890959
-0.0206964239478111,0.0859019290655851
-0.070843905210495,0.0788651742041111
-0.0999840870499611,0.0707381535321474
-0.014497384428978,0.0616721892729402
0.0838658288121223,0.0518494071438909
0.108818724751472,0.0414191028103232
0.0532722175121307,0.0306973587721586
0.013907752931118,0.0201506903395057
0.01222013682127,0.0102811111137271
-0.0277516096830368,0.00158256106078625
-0.0566978082060814,-0.00573731958866119
-0.0665901601314545,-0.0114571647718549
-0.0280199944972992,-0.0151249533519149
0.0724273324012756,-0.0165505334734917
0.0670634061098099,-0.0155699076130986
-0.015092097222805,-0.0120451515540481
-0.0546819716691971,-0.00608028005808592
-0.055549256503582,0.00217810552567244
-0.0126234591007233,0.0125121977180243
-0.0103026926517487,0.0245157619938254
-0.00954363495111465,0.0376213286072016
0.0726987197995186,0.0509959906339645
0.0731904357671738,0.0638360464945436
-0.0174088701605797,0.0757871959358454
-0.048472486436367,0.0867536272853613
-0.00532244145870209,0.0965278567746282
0.0642447173595428,0.104668867774308
0.107913605868816,0.111153353005648
0.146797977387905,0.116296679712832
0.150609515607357,0.119870224967599
0.0329018384218216,0.12155226804316
-0.0658210143446922,0.121455279178917
-0.035120852291584,0.119971689768136
-0.0123223140835762,0.117552071809769
0.00372827053070068,0.114216066896915
0.105512082576752,0.10999334231019
0.137908406555653,0.105088730342686
0.0544287115335465,0.0997934229671955
0.0574747547507286,0.0943768918514252
0.0984072312712669,0.0889520263299346
0.0349889546632767,0.083627468906343
-0.0243572741746902,0.0783858019858599
0.027546338737011,0.07316954433918
0.149421267211437,0.0679481597617269
0.171527110040188,0.06275615375489
0.0560724660754204,0.0579392621293664
0.00641690939664841,0.0537292519584298
0.0253015756607056,0.0502818617969751
0.0257820710539818,0.0476882485672832
0.0716084316372871,0.0459491619840264
0.0690872147679329,0.045013832859695
