u,y
-0.490241944789886,-0.133891186676919
0.0286295264959335,-0.117798027582467
0.264555811882019,-0.102035381831229
0.193630240857601,-0.0870443433523178
-0.0187621042132378,-0.0731359459459782
-0.207714468240738,-0.0606224099174142
-0.297294154763222,-0.0500990161672235
-0.250478602945805,-0.0421116845682263
-0.0421372354030609,-0.0364634022116661
0.239770002663136,-0.0328842801973224
0.314039409160614,-0.031017579138279
-0.127650581300259,-0.0305629055947065
-1.05363743007183,-0.031561235897243
-1.91205514222383,-0.0341181317344308
-1.97409493476152,-0.038574687205255
-0.989696450531483,-0.0448021022602916
0.4621701836586,-0.0521567398682237
1.35702361911535,-0.0602289652451873
1.10396622866392,-0.0689955949783325
0.0986605510115623,-0.0783346304669976
-0.645983882248402,-0.088255874812603
-0.461791664361954,-0.0988631760701537
0.352956540882587,-0.110067286528647
0.855389006435871,-0.121603940613568
0.423239290714264,-0.132916744798422
-0.600939586758614,-0.142910676077008
-1.21848272532225,-0.150944718159735
-0.748352400958538,-0.158253430388868
0.504899971187115,-0.165552206337452
1.51287491619587,-0.171990066766739
1.4416545778513,-0.176112883724272
0.378297202289104,-0.176542122848332
-0.806888155639172,-0.17371816188097
-1.26637384295464,-0.168810941278934
-0.862503431737423,-0.161850919015706
-0.153649255633354,-0.152797398157418
0.220363654196262,-0.141879950650036
0.0824954658746719,-0.128278438001871
-0.253247059881687,-0.111848548986018
-0.425798885524273,-0.0936735644936562
-0.409919187426567,-0.0744104171171784
-0.434718228876591,-0.0543885054066777
-0.612192891538143,-0.0338634792715311
-0.724927060306072,-0.0128597244620323
-0.455598786473274,0.0081633934751153
0.196819126605988,0.0285009536892176
0.796318657696247,0.0478215534240007
0.836082383990288,0.0662491247057915
0.245767906308174,0.0840938528999686
-0.508996441960335,0.101170954294503
-0.856873795390129,0.116726864129305
-0.642642058432102,0.130066839978099
-0.204761207103729,0.140776897780597
0.0568942278623581,0.148826127871871
0.1149742603302,0.15517464093864
0.283324271440506,0.160295978188515
0.771476179361343,0.164019855670631
1.36550029367208,0.1662741554901
1.63827649503946,0.167173388414085
1.43902283906937,0.167018233798444
1.08216969668865,0.165742798708379
0.997061841189861,0.163644370622933
1.23332108557224,0.161208242177963
1.40513514727354,0.158747101202607
1.15214505791664,0.156715664081275
0.58226827532053,0.155390146188438
0.17692869156599,0.154910379089415
0.256518259644508,0.1553356917575
0.618402168154716,0.156642162241042
0.763787843286991,0.1587944785133
0.442731820046902,0.161770710721612
-0.108282521367073,0.165407227352262
-0.462747164070606,0.169264130294323
-0.447610937058926,0.172625481151044
-0.212974324822426,0.175044618546963
0.0704846903681755,0.17666676081717
0.40807294100523,0.177423756569624
0.803736604750156,0.176937701180577
0.989928193390369,0.174637710675597
0.556318931281567,0.170191645622253
-0.530893355607986,0.163631743751466
-1.64148915559053,0.154873155988753
-1.9181163161993,0.143710626289248
-1.11680885404348,0.129989356733859
0.0642159134149551,0.113967425189912
0.586220435798168,0.0960676502436399
0.056150771677494,0.0768457213416696
-0.90796072781086,0.0573658011853695
-1.36169734597206,0.0384775791317225
-0.999523334205151,0.0192766850814223
-0.35368437319994,-0.000906854867935181
-0.103334695100784,-0.0207145577296615
-0.326287105679512,-0.0387717206031084
-0.520447753369808,-0.0541528454050422
-0.317370399832726,-0.0671614706516266
0.0222953110933304,-0.0785535639151931
-0.0662801191210747,-0.0886654378846288
-0.721743911504745,-0.0973435724154115
-1.40768555551767,-0.104354071430862
-1.46613607555628,-0.109642010182142
-0.824024513363838,-0.113539332523942
-0.0441431030631065,-0.116580726578832
0.29804977029562,-0.119105840101838
0.183752186596394,-0.121421589516103
0.0411538034677505,-0.123838748782873
0.157313302159309,-0.126536289229989
0.361076653003693,-0.129551970399916
0.325592026114464,-0.132639919407666
0.0405051112174988,-0.134945329278708
-0.163198336958885,-0.136056434363127
-0.0651003569364548,-0.136435228399932
0.124757491052151,-0.136325471103191
0.0136263221502304,-0.135368793271482
-0.452925078570843,-0.133456985466182
-0.858417578041553,-0.130804286338389
-0.777197279036045,-0.127842464484274
-0.28439424932003,-0.124356596730649
0.112591706216335,-0.119734109379351
0.0547864139080048,-0.114550600759685
-0.265423305332661,-0.10952408798039
-0.374462135136127,-0.104886151850224
-0.141735218465328,-0.101220871321857
0.0282448902726173,-0.0987418992444873
-0.299160771071911,-0.0976271843537688
-0.972083978354931,-0.097881724126637
-1.29482869058847,-0.0994801558554173
-0.759217269718647,-0.102549401111901
0.332710705697536,-0.107068524695933
1.06297188997269,-0.112830058671534
0.757518298923969,-0.11939575523138
-0.350377403199673,-0.126081811264157
-1.34905026108027,-0.132258798927069
-1.48870154470205,-0.138391673564911
-0.781253434717655,-0.145382670685649
0.158377416431904,-0.152749253436923
0.730767913162708,-0.159156948328018
0.777201764285564,-0.163402142934501
0.525502167642117,-0.16512050293386
0.241597197949886,-0.164986934512854
0.0393948033452034,-0.163576550781727
-0.0657429024577141,-0.160676006227732
-0.0741807296872139,-0.156078616157174
-0.0130268037319183,-0.149499063380063
0.030905120074749,-0.140617727302015
-0.00918338447809219,-0.129674091003835
-0.0640424862504005,-0.117104453034699
0.0241346433758736,-0.103416305966675
0.284261137247086,-0.0889978231862187
0.489157915115356,-0.0742855211719871
0.345827028155327,-0.059643417596817
-0.145730264484882,-0.0453407159075141
-0.585615560412407,-0.0316613679751754
-0.524594858288765,-0.018996492959559
0.0458882749080658,-0.00752592645585537
0.608355984091759,0.00298044085502625
0.593511961400509,0.0130007406696677
-0.0363762751221657,0.0226616263389587
-0.713320888578892,0.031251722946763
-0.808790981769562,0.0385789144784212
-0.246596366167068,0.0451606959104538
0.448751851916313,0.0507149333134294
0.71170499920845,0.0552232274785638
0.508355960249901,0.0596613073721528
0.328842267394066,0.0647259466350079
0.598180256783962,0.070000633597374
1.1574577242136,0.0750370398163795
1.3797579780221,0.0798451388254762
0.830265313386917,0.0847807750105858
-0.199278146028519,0.090024140663445
-0.856067962944508,0.0951953018084168
-0.488382086157799,0.0998572958633304
0.700875855982304,0.103698683902621
1.7570960149169,0.107256938703358
1.75666220486164,0.111850467510521
0.601415522396564,0.117573254741728
-0.886706382036209,0.123242310248315
-1.65447499603033,0.128825566731393
-1.26857282966375,0.134541451931
-0.200256183743477,0.139921749942005
0.658758014440536,0.144698305986822
0.739359736442566,0.148892785422504
0.195039503276348,0.153570234775543
-0.357914045453072,0.158598476089537
-0.442363865673542,0.162510330788791
-0.0659801587462425,0.164558659307659
0.409292347729206,0.16461209859699
0.657925792038441,0.163234252482653
0.623391844332218,0.160872699692845
0.439289711415768,0.157713603228331
0.220067754387856,0.154039271175861
-0.0108731836080551,0.14968625176698
-0.221718408167362,0.144272484816611
-0.301708966493607,0.137943505309522
-0.153638124465942,0.131380066275597
0.152104675769806,0.125003364868462
0.38294342905283,0.119067403487861
0.362602613866329,0.113825629465282
0.173404432833195,0.109209638088942
0.0866356790065765,0.105271212756634
0.260177217423916,0.101812416687608
0.520376540720463,0.0984245222061872
0.493380479514599,0.0950016295537353
-0.00572808086872101,0.0916727529838681
-0.725195616483688,0.0882853046059608
-1.15635575354099,0.0843446031212807
-0.996106289327145,0.0792335122823715
-0.443903207778931,0.0727218445390463
-0.0264303386211395,0.065100472420454
-0.0985296741127968,0.0570820244029164
-0.474416598677635,0.0495556117966771
-0.565395839512348,0.0425819791853428
0.075225368142128,0.0354890106245875
1.29847721755505,0.0284202573820949
2.40140934288502,0.0222574258223176
2.65587967634201,0.0175626324489713
1.88698668032885,0.0147642167285085
0.622416615486145,0.0142332445830107
-0.313140265643597,0.0160011928528547
-0.426583766937256,0.0200629020109773
0.119706220924854,0.0261384248733521
0.711764439940453,0.0336516117677093
0.823461510241032,0.0417840322479606
0.421889074146748,0.0508827390149236
-0.0861185491085052,0.0618467936292291
-0.262513197958469,0.0736149372532964
-0.0115021392703056,0.0850153956562281
0.402569115161896,0.095689544454217
0.647323772311211,0.105624170042574
0.602548651397228,0.115434940904379
0.385405443608761,0.125048563815653
0.170744754374027,0.13394789211452
0.0383911803364754,0.141804500482976
-0.00304283946752548,0.148722318932414
0.0837757214903831,0.154514405876398
0.354875482618809,0.15869153290987
0.746704444289207,0.161205098964274
1.00561251491308,0.162625645287335
0.852248147130013,0.163519175723195
0.270604722201824,0.164022591896355
-0.385636799037457,0.163891853764653
-0.636628746986389,0.162600190378726
-0.288758032023907,0.159773253835738
0.377253502607346,0.155773964710534
0.840226046741009,0.151520017534494
0.785167001187801,0.147621093317866
0.355005845427513,0.143946553580463
-0.0300067812204361,0.140322167426348
-0.0774766281247139,0.137179593555629
0.140970714390278,0.134746685624123
0.310496732592583,0.133275595493615
0.203001715242863,0.133003319613636
-0.127244390547276,0.133944704197347
-0.42838378995657,0.136176861822605
-0.494291342794895,0.139519803225994
-0.32247281819582,0.143447742797434
-0.0737384408712387,0.146775272674859
0.0762370303273201,0.148571070283651
0.0370922982692719,0.149907148443162
-0.189258635044098,0.151162864640355
-0.539008192718029,0.150956323370337
-0.899150609970093,0.148980127647519
-1.12580888718367,0.144739759154618
-1.10730549693108,0.137858645059168
-0.84535900503397,0.128333572298288
-0.477471470832825,0.116115597076714
-0.185002781450748,0.10137729998678
-0.0591863393783569,0.08431201800704
-0.0512147545814514,0.0652021653950214
-0.0504228696227074,0.0443286364898086
-0.00295506417751312,0.0220322292298079
0.0653815045952797,-0.00134625937789679
0.138503685593605,-0.0254538906738162
0.280203320086002,-0.0499579794704914
0.571529470384121,-0.0744690904393792
0.956925109028816,-0.0986838145181537
1.18914619833231,-0.122304942458868
0.996186770498752,-0.144912771880627
0.354185238480568,-0.165880928747356
-0.41074351221323,-0.184455450624228
-0.84652891010046,-0.200429099611938
-0.752648770809174,-0.214399624615908
-0.346830993890762,-0.226223508827388
-0.0312399491667747,-0.235076818615198
0.0119370296597481,-0.240329947322607
-0.0126432999968529,-0.241690125316381
0.22347317636013,-0.239498955197632
0.736048698425293,-0.234099948778749
1.11456175148487,-0.225437979213893
0.892684832215309,-0.213382497429848
0.0519088357686996,-0.197958506643772
-0.86582587659359,-0.179486075416207
-1.20749603956938,-0.158480050042272
-0.806395597755909,-0.135710447095335
-0.129606552422047,-0.112159412354231
0.169070728123188,-0.088437176309526
-0.14812757819891,-0.064373929053545
-0.711503647267818,-0.0401969943195581
-0.956155680119991,-0.0167636098340154
-0.686685554683208,0.00493432488292456
-0.224237062036991,0.0242530386894941
-0.0336417108774185,0.0413009831681848
-0.221987023949623,0.0564576433971524
-0.417349115014076,0.0698070274665952
-0.14319034665823,0.081020669080317
0.689217790961266,0.0898750340566039
1.64875019341707,0.0964778680354357
2.11765632778406,0.101505558006465
1.7841620221734,0.105636739172041
0.880968108773231,0.109128861688077
0.000668369233608246,0.112136443145573
-0.342640273272991,0.114868960343301
-0.0493473410606384,0.117344011552632
0.554618820548058,0.119207097217441
0.998966373503208,0.120260733179748
1.0180272758007,0.121111751534045
0.700369082391262,0.122300655581057
0.360918127000332,0.123511763289571
0.257903657853603,0.124243713915348
0.40283115953207,0.123992743901908
0.597805254161358,0.122914299368858
0.633507311344147,0.121833402663469
0.441733159124851,0.121238201856613
0.0812331140041351,0.120704274624586
-0.369868196547031,0.119781982153654
-0.857104897499084,0.119006099179387
-1.28551115840673,0.118730924092233
-1.47855259478092,0.118989484384656
-1.28080599755049,0.119662052951753
-0.738376371562481,0.119585941545665
-0.146806687116623,0.117992715910077
0.143814839422703,0.116155604831874
0.0138844773173332,0.114684054628015
-0.335938386619091,0.112178516574204
-0.599485702812672,0.108413325622678
-0.656377665698528,0.102974456734955
-0.631219454109669,0.0955848079174757
-0.681072913110256,0.086313359439373
-0.769672863185406,0.0751501405611634
-0.694986641407013,0.0621659075841308
-0.334045462310314,0.0472933370620012
0.174421891570091,0.0308533227071166
0.523578807711601,0.0132955117151141
0.508829228579998,-0.004960797727108
0.18813569098711,-0.0233818022534251
-0.209080226719379,-0.0414373856037855
-0.48099809885025,-0.0591483963653445
-0.555061548948288,-0.0768116433173418
-0.450447738170624,-0.0943688414990902
-0.227200262248516,-0.111344017088413
-0.00619294494390488,-0.12716968730092
0.0277640148997307,-0.14181368239224
-0.253844790160656,-0.155305973254144
-0.753140911459923,-0.16766201518476
-1.13713431358337,-0.179049907252192
-1.07863237708807,-0.189484824426472
-0.548260800540447,-0.199081775732338
0.142958998680115,-0.207892016507685
0.600512683391571,-0.215783263556659
0.659896768629551,-0.222483192570508
0.451046720147133,-0.226792083121836
0.190478354692459,-0.227857883088291
-0.0187431573867798,-0.226955644786358
-0.189079083502293,-0.224833711050451
-0.335779152810574,-0.220236611552537
-0.439496800303459,-0.212994964793324
-0.530819661915302,-0.202933772467077
-0.712680712342262,-0.189862498082221
-1.00612686574459,-0.174073648639023
-1.19674056768417,-0.155987018719316
-0.940157078206539,-0.136729563586414
-0.116369284689426,-0.117120021022856
0.933378390967846,-0.0971262669190764
1.61063530296087,-0.076257785782218
1.57274471968412,-0.0543301943689585
1.0303924754262,-0.0316960923373699
0.496690817177296,-0.00967554282397032
0.276372075080872,0.0106516107916832
0.242101512849331,0.029540229588747
0.120982699096203,0.0468333419412374
-0.0986810103058815,0.062158172018826
-0.169344998896122,0.0759457815438509
0.00822698324918747,0.088392024859786
0.108546636998653,0.099621363915503
-0.333101741969585,0.109728438779712
-1.32732836157084,0.118721715174615
-2.23273139446974,0.126107008196414
-2.27739723026752,0.130831118673086
-1.30843130499125,0.13214950170368
0.0140360370278358,0.130788444541395
0.797964878380299,0.127875082194805
0.694743983447552,0.123063325881958
0.0971398428082466,0.115985536016524
-0.389383547008038,0.106808558106422
-0.559738516807556,0.095277558080852
-0.640780627727509,0.0814687516540289
-0.843108348548412,0.0654828920960426
-1.02334479242563,0.047645153477788
-0.867948345839977,0.028275191783905
-0.334412164986134,0.00759655050933361
0.221436507999897,-0.014079799875617
0.394964657723904,-0.0363707300275564
0.158389009535313,-0.0588527927175164
-0.130147814750671,-0.0810799738392234
-0.132155425846577,-0.10237283911556
0.134572342038155,-0.12206328753382
0.376984976232052,-0.139937169849873
0.376254588365555,-0.155808393843472
