u,y
0.147615365684032,0.10295616928488
0.106015466153622,0.11374634411186
0.025088295340538,0.125005518086255
0.0182909667491913,0.136502807028592
0.0570432916283607,0.147832932882011
0.0174553915858269,0.158461133949459
-0.0176892131567001,0.168171911500394
0.0125652775168419,0.177165281958878
0.00801097601652145,0.185360428877175
-0.0160636529326439,0.192515998147428
0.00925774872303009,0.198479319922626
0.0493028610944748,0.203009135089815
0.067522794008255,0.205805993638933
0.0461712181568146,0.206578984856606
-0.014083743095398,0.205095523037016
-0.0118434354662895,0.201230409555137
0.04313675314188,0.195188033394516
-0.00568470358848572,0.187273382209241
-0.0561636537313461,0.177652661688626
0.00185278803110123,0.166365343146026
-0.0185161456465721,0.153532461263239
-0.0840616077184677,0.139392563141882
-0.0298381298780441,0.123916933313012
0.0178362876176834,0.107211712747812
-0.0145430788397789,0.0895622316747904
-0.0425136759877205,0.0712715443223715
-0.0594502389431,0.0526924291625619
-0.0702221766114235,0.034160160459578
-0.0338132008910179,0.0160037549212575
0.0491775348782539,-0.00135866180062294
0.074135884642601,-0.0174635536968708
-2.08020210266113e-05,-0.0319638103246689
-0.042797826230526,-0.044503184966743
-0.000405609607696533,-0.0549168977886438
0.0554275959730148,-0.0632368316873908
0.0799041986465454,-0.0693009486421943
0.0498033687472343,-0.0728373657912016
0.0244346559047699,-0.0735645424574614
0.0808476284146309,-0.0714121982455254
0.116456441581249,-0.066356148570776
0.0488249137997627,-0.0584555957466364
-0.0280632302165031,-0.0478834751993418
-0.0725357308983803,-0.0348921306431293
-0.0694119483232498,-0.0197087163105607
0.0262318775057793,-0.00273269321769476
0.0969961583614349,0.0157252214848995
0.0413421392440796,0.0353577639907598
-0.0202392339706421,0.0558173069730401
-0.0144130364060402,0.0767944417893887
-0.0168944299221039,0.0979092717170715
-0.0239080116152763,0.118891789577901
0.0246350094676018,0.13937920331955
0.0640478655695915,0.159027176909149
0.0401293411850929,0.177520616911352
0.00144071877002716,0.194321579299867
-0.043579563498497,0.209047187119722
-0.0814830660820007,0.221527916379273
-0.0672404989600182,0.231583695858717
0.0157701149582863,0.23900680243969
0.113046430051327,0.243738854303956
0.0864221081137657,0.245871744118631
-0.0130635425448418,0.245584838092327
-0.0250799432396889,0.243023536168039
-0.0111671462655067,0.238285256549716
-0.004645936191082,0.231511615216732
0.0253982022404671,0.222945123910904
0.0449005588889122,0.212949440814555
0.0920523777604103,0.20192735362798
0.113314583897591,0.190304623916745
0.0492271855473518,0.178653213195503
0.00259985774755478,0.167271122336388
-0.0201493874192238,0.156213817186654
-0.0337026864290237,0.145423056557775
0.0285639092326164,0.134727702476084
0.129679672420025,0.124164095148444
0.121751680970192,0.113778112456203
-0.0149494335055351,0.103655058890581
-0.0577894300222397,0.0936573147773743
0.0184912830591202,0.083571064285934
0.0239393785595894,0.0732865249738097
0.0295580476522446,0.0627485746517777
0.0605236366391182,0.0518790194764733
-0.00796801596879959,0.040322226472199
-0.0728717222809792,0.0278386930003762
-0.0715760812163353,0.0146336443722248
-0.0871015712618828,0.000946642830967903
-0.0846007391810417,-0.0132377408444881
-0.0228688642382622,-0.0279618930071592
0.0474332273006439,-0.0430977614596486
0.0644424930214882,-0.0585915856063366
0.00496479123830795,-0.0743339536711574
-0.0429387390613556,-0.0900684287771583
0.0338652953505516,-0.105388400144875
0.125622786581516,-0.119623431935906
0.0642546266317368,-0.132310311309993
-0.0265172645449638,-0.143456713296473
